"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","46","psin:CAK95_05575 / psin:CAK95_11485 / psin:CAK95_17175","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_05575+psin:CAK95_11485+psin:CAK95_17175",NA,"rn:R01975",NA,898,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry9","47","psin:CAK95_05575 / psin:CAK95_09045 / psin:CAK95_11485 / psin:CAK95_22375","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_05575+psin:CAK95_09045+psin:CAK95_11485+psin:CAK95_22375",NA,"rn:R03026",NA,898,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry11","49","psin:CAK95_06380 / psin:CAK95_09905 / psin:CAK95_17170 / psin:CAK95_27125","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_06380+psin:CAK95_09905+psin:CAK95_17170+psin:CAK95_27125",NA,"rn:R01175",NA,923,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry12","50","psin:CAK95_08630","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_08630",NA,"rn:R01406",NA,470,776,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry14","52","psin:CAK95_05575 / psin:CAK95_11485","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_05575+psin:CAK95_11485",NA,"rn:R03276",NA,470,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry15","53","psin:CAK95_05580 / psin:CAK95_06180 / psin:CAK95_10325 / psin:CAK95_11490 / psin:CAK95_26160","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_05580+psin:CAK95_06180+psin:CAK95_10325+psin:CAK95_11490+psin:CAK95_26160",NA,"rn:R01177",NA,808,648,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry17","55","psin:CAK95_05575 / psin:CAK95_11485 / psin:CAK95_17175","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_05575+psin:CAK95_11485+psin:CAK95_17175",NA,"rn:R04748",NA,747,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry18","56","psin:CAK95_05575 / psin:CAK95_09045 / psin:CAK95_11485 / psin:CAK95_22375","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_05575+psin:CAK95_09045+psin:CAK95_11485+psin:CAK95_22375",NA,"rn:R04749",NA,747,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry20","58","psin:CAK95_06380 / psin:CAK95_09905 / psin:CAK95_17170 / psin:CAK95_27125","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_06380+psin:CAK95_09905+psin:CAK95_17170+psin:CAK95_27125",NA,"rn:R04751",NA,747,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry24","63","psin:CAK95_05575 / psin:CAK95_11485 / psin:CAK95_17175","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_05575+psin:CAK95_11485+psin:CAK95_17175",NA,"rn:R04745",NA,621,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry25","64","psin:CAK95_05575 / psin:CAK95_09045 / psin:CAK95_11485 / psin:CAK95_22375","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_05575+psin:CAK95_09045+psin:CAK95_11485+psin:CAK95_22375",NA,"rn:R04746",NA,621,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry26","65","psin:CAK95_06380 / psin:CAK95_09905 / psin:CAK95_17170 / psin:CAK95_27125","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_06380+psin:CAK95_09905+psin:CAK95_17170+psin:CAK95_27125",NA,"rn:R03777",NA,621,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry30","70","psin:CAK95_05575 / psin:CAK95_11485 / psin:CAK95_17175","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_05575+psin:CAK95_11485+psin:CAK95_17175",NA,"rn:R04743",NA,495,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry31","71","psin:CAK95_05575 / psin:CAK95_09045 / psin:CAK95_11485 / psin:CAK95_22375","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_05575+psin:CAK95_09045+psin:CAK95_11485+psin:CAK95_22375",NA,"rn:R04744",NA,495,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry32","72","psin:CAK95_06380 / psin:CAK95_09905 / psin:CAK95_17170 / psin:CAK95_27125","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_06380+psin:CAK95_09905+psin:CAK95_17170+psin:CAK95_27125",NA,"rn:R04754",NA,495,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry39","80","psin:CAK95_05575 / psin:CAK95_11485 / psin:CAK95_17175","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_05575+psin:CAK95_11485+psin:CAK95_17175",NA,"rn:R04741",NA,369,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry40","81","psin:CAK95_05575 / psin:CAK95_09045 / psin:CAK95_11485 / psin:CAK95_22375","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_05575+psin:CAK95_09045+psin:CAK95_11485+psin:CAK95_22375",NA,"rn:R04170",NA,369,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry41","82","psin:CAK95_06380 / psin:CAK95_09905 / psin:CAK95_17170 / psin:CAK95_27125","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_06380+psin:CAK95_09905+psin:CAK95_17170+psin:CAK95_27125",NA,"rn:R03857",NA,369,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry43","84","psin:CAK95_06250 / psin:CAK95_21630 / psin:CAK95_27295","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_06250+psin:CAK95_21630+psin:CAK95_27295",NA,"rn:R00623",NA,455,905,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry44","86","psin:CAK95_06355","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_06355",NA,"rn:R02487",NA,977,421,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry51","95","psin:CAK95_05575 / psin:CAK95_09045 / psin:CAK95_11485 / psin:CAK95_22375","gene","http://www.kegg.jp/dbget-bin/www_bget?psin:CAK95_05575+psin:CAK95_09045+psin:CAK95_11485+psin:CAK95_22375",NA,"rn:R04740",NA,243,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
