"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","41","pde:Pden_0201 / pde:Pden_2871 / pde:Pden_3225 / pde:Pden_4792","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_0201+pde:Pden_2871+pde:Pden_3225+pde:Pden_4792",NA,"rn:R01975",NA,898,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry9","42","pde:Pden_2871","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_2871",NA,"rn:R03026",NA,898,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry11","44","pde:Pden_5091","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_5091",NA,"rn:R01175",NA,923,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry14","47","pde:Pden_2871","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_2871",NA,"rn:R03276",NA,470,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry15","48","pde:Pden_2026 / pde:Pden_2663 / pde:Pden_2870 / pde:Pden_2907 / pde:Pden_4811 / pde:Pden_4819 / pde:Pden_5022","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_2026+pde:Pden_2663+pde:Pden_2870+pde:Pden_2907+pde:Pden_4811+pde:Pden_4819+pde:Pden_5022",NA,"rn:R01177",NA,808,648,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry16","49","pde:Pden_3226","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_3226",NA,"rn:R01177",NA,808,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry17","50","pde:Pden_0201 / pde:Pden_2871 / pde:Pden_3225 / pde:Pden_4792","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_0201+pde:Pden_2871+pde:Pden_3225+pde:Pden_4792",NA,"rn:R04748",NA,747,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry18","51","pde:Pden_2871","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_2871",NA,"rn:R04749",NA,747,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry20","53","pde:Pden_5091","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_5091",NA,"rn:R04751",NA,747,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry23","57","pde:Pden_3226","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_3226",NA,"rn:R04747",NA,683,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry24","58","pde:Pden_0201 / pde:Pden_2871 / pde:Pden_3225 / pde:Pden_4792","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_0201+pde:Pden_2871+pde:Pden_3225+pde:Pden_4792",NA,"rn:R04745",NA,621,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry25","59","pde:Pden_2871","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_2871",NA,"rn:R04746",NA,621,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
