"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","42","ccg:CCASEI_04160 / ccg:CCASEI_04165","gene","http://www.kegg.jp/dbget-bin/www_bget?ccg:CCASEI_04160+ccg:CCASEI_04165",NA,"rn:R03026",NA,898,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry15","48","ccg:CCASEI_04155 / ccg:CCASEI_13800","gene","http://www.kegg.jp/dbget-bin/www_bget?ccg:CCASEI_04155+ccg:CCASEI_13800",NA,"rn:R01177",NA,808,648,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry18","51","ccg:CCASEI_04160 / ccg:CCASEI_04165","gene","http://www.kegg.jp/dbget-bin/www_bget?ccg:CCASEI_04160+ccg:CCASEI_04165",NA,"rn:R04749",NA,747,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry25","59","ccg:CCASEI_04160 / ccg:CCASEI_04165","gene","http://www.kegg.jp/dbget-bin/www_bget?ccg:CCASEI_04160+ccg:CCASEI_04165",NA,"rn:R04746",NA,621,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry31","66","ccg:CCASEI_04160 / ccg:CCASEI_04165","gene","http://www.kegg.jp/dbget-bin/www_bget?ccg:CCASEI_04160+ccg:CCASEI_04165",NA,"rn:R04744",NA,495,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry40","76","ccg:CCASEI_04160 / ccg:CCASEI_04165","gene","http://www.kegg.jp/dbget-bin/www_bget?ccg:CCASEI_04160+ccg:CCASEI_04165",NA,"rn:R04170",NA,369,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry43","79","ccg:CCASEI_13985","gene","http://www.kegg.jp/dbget-bin/www_bget?ccg:CCASEI_13985",NA,"rn:R00623",NA,455,905,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry44","81","ccg:CCASEI_04185","gene","http://www.kegg.jp/dbget-bin/www_bget?ccg:CCASEI_04185",NA,"rn:R02487",NA,977,421,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry51","90","ccg:CCASEI_04160 / ccg:CCASEI_04165","gene","http://www.kegg.jp/dbget-bin/www_bget?ccg:CCASEI_04160+ccg:CCASEI_04165",NA,"rn:R04740",NA,243,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry61","102","ccg:CCASEI_04160 / ccg:CCASEI_04165","gene","http://www.kegg.jp/dbget-bin/www_bget?ccg:CCASEI_04160+ccg:CCASEI_04165",NA,"rn:R04738",NA,118,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry63","104","ccg:CCASEI_02225 / ccg:CCASEI_02230 / ccg:CCASEI_02235 / ccg:CCASEI_04455","gene","http://www.kegg.jp/dbget-bin/www_bget?ccg:CCASEI_02225+ccg:CCASEI_02230+ccg:CCASEI_02235+ccg:CCASEI_04455",NA,"rn:R01280",NA,143,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry73","117","ccg:CCASEI_11950","gene","http://www.kegg.jp/dbget-bin/www_bget?ccg:CCASEI_11950",NA,"rn:R02000",NA,335,937,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry130","195","ccg:CCASEI_04155 / ccg:CCASEI_13800","gene","http://www.kegg.jp/dbget-bin/www_bget?ccg:CCASEI_04155+ccg:CCASEI_13800",NA,"rn:R00238",NA,923,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry137","205","ccg:CCASEI_03125 / ccg:CCASEI_04100","gene","http://www.kegg.jp/dbget-bin/www_bget?ccg:CCASEI_03125+ccg:CCASEI_04100",NA,"rn:R00631",NA,557,905,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
