"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","38","lug:FPZ22_04640","gene","http://www.kegg.jp/dbget-bin/www_bget?lug:FPZ22_04640",NA,"rn:R01279",NA,168,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry1","39","lug:FPZ22_04640","gene","http://www.kegg.jp/dbget-bin/www_bget?lug:FPZ22_04640",NA,"rn:R03990",NA,293,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry2","40","lug:FPZ22_04640","gene","http://www.kegg.jp/dbget-bin/www_bget?lug:FPZ22_04640",NA,"rn:R03857",NA,419,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry3","41","lug:FPZ22_04640","gene","http://www.kegg.jp/dbget-bin/www_bget?lug:FPZ22_04640",NA,"rn:R04754",NA,545,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry4","42","lug:FPZ22_04640","gene","http://www.kegg.jp/dbget-bin/www_bget?lug:FPZ22_04640",NA,"rn:R03777",NA,671,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry5","43","lug:FPZ22_04640","gene","http://www.kegg.jp/dbget-bin/www_bget?lug:FPZ22_04640",NA,"rn:R04751",NA,772,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry6","44","lug:FPZ22_04640","gene","http://www.kegg.jp/dbget-bin/www_bget?lug:FPZ22_04640",NA,"rn:R01175",NA,923,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry8","46","lug:FPZ22_01265 / lug:FPZ22_11510","gene","http://www.kegg.jp/dbget-bin/www_bget?lug:FPZ22_01265+lug:FPZ22_11510",NA,"rn:R01975",NA,898,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry9","47","lug:FPZ22_11510","gene","http://www.kegg.jp/dbget-bin/www_bget?lug:FPZ22_11510",NA,"rn:R03026",NA,898,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry14","52","lug:FPZ22_11510","gene","http://www.kegg.jp/dbget-bin/www_bget?lug:FPZ22_11510",NA,"rn:R03276",NA,470,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
