"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","46","six:BSY16_2683 / six:BSY16_3729 / six:BSY16_4358 / six:BSY16_5692","gene","http://www.kegg.jp/dbget-bin/www_bget?six:BSY16_2683+six:BSY16_3729+six:BSY16_4358+six:BSY16_5692",NA,"rn:R01975",NA,898,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry9","47","six:BSY16_2683 / six:BSY16_2810 / six:BSY16_5672","gene","http://www.kegg.jp/dbget-bin/www_bget?six:BSY16_2683+six:BSY16_2810+six:BSY16_5672",NA,"rn:R03026",NA,898,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry11","49","six:BSY16_3067 / six:BSY16_4355 / six:BSY16_548","gene","http://www.kegg.jp/dbget-bin/www_bget?six:BSY16_3067+six:BSY16_4355+six:BSY16_548",NA,"rn:R01175",NA,923,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry14","52","six:BSY16_2683","gene","http://www.kegg.jp/dbget-bin/www_bget?six:BSY16_2683",NA,"rn:R03276",NA,470,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry15","53","six:BSY16_2088 / six:BSY16_2680 / six:BSY16_3379 / six:BSY16_5678","gene","http://www.kegg.jp/dbget-bin/www_bget?six:BSY16_2088+six:BSY16_2680+six:BSY16_3379+six:BSY16_5678",NA,"rn:R01177",NA,808,648,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry16","54","six:BSY16_2902","gene","http://www.kegg.jp/dbget-bin/www_bget?six:BSY16_2902",NA,"rn:R01177",NA,808,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry17","55","six:BSY16_2683 / six:BSY16_3729 / six:BSY16_4358 / six:BSY16_5692","gene","http://www.kegg.jp/dbget-bin/www_bget?six:BSY16_2683+six:BSY16_3729+six:BSY16_4358+six:BSY16_5692",NA,"rn:R04748",NA,747,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry18","56","six:BSY16_2683 / six:BSY16_2810 / six:BSY16_5672","gene","http://www.kegg.jp/dbget-bin/www_bget?six:BSY16_2683+six:BSY16_2810+six:BSY16_5672",NA,"rn:R04749",NA,747,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry20","58","six:BSY16_3067 / six:BSY16_4355 / six:BSY16_548","gene","http://www.kegg.jp/dbget-bin/www_bget?six:BSY16_3067+six:BSY16_4355+six:BSY16_548",NA,"rn:R04751",NA,747,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry23","62","six:BSY16_2902","gene","http://www.kegg.jp/dbget-bin/www_bget?six:BSY16_2902",NA,"rn:R04747",NA,683,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry24","63","six:BSY16_2683 / six:BSY16_3729 / six:BSY16_4358 / six:BSY16_5692","gene","http://www.kegg.jp/dbget-bin/www_bget?six:BSY16_2683+six:BSY16_3729+six:BSY16_4358+six:BSY16_5692",NA,"rn:R04745",NA,621,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry25","64","six:BSY16_2683 / six:BSY16_2810 / six:BSY16_5672","gene","http://www.kegg.jp/dbget-bin/www_bget?six:BSY16_2683+six:BSY16_2810+six:BSY16_5672",NA,"rn:R04746",NA,621,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry26","65","six:BSY16_3067 / six:BSY16_4355 / six:BSY16_548","gene","http://www.kegg.jp/dbget-bin/www_bget?six:BSY16_3067+six:BSY16_4355+six:BSY16_548",NA,"rn:R03777",NA,621,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
