"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","49","hlc:CHINAEXTREME18815","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME18815",NA,"rn:R01175",NA,923,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry15","53","hlc:CHINAEXTREME02585 / hlc:CHINAEXTREME03625 / hlc:CHINAEXTREME09840 / hlc:CHINAEXTREME16165 / hlc:CHINAEXTREME16650 / hlc:CHINAEXTREME18025 / hlc:CHINAEXTREME19715","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME02585+hlc:CHINAEXTREME03625+hlc:CHINAEXTREME09840+hlc:CHINAEXTREME16165+hlc:CHINAEXTREME16650+hlc:CHINAEXTREME18025+hlc:CHINAEXTREME19715",NA,"rn:R01177",NA,808,648,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry16","54","hlc:CHINAEXTREME02480 / hlc:CHINAEXTREME02635","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME02480+hlc:CHINAEXTREME02635",NA,"rn:R01177",NA,808,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry20","58","hlc:CHINAEXTREME18815","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME18815",NA,"rn:R04751",NA,747,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry23","62","hlc:CHINAEXTREME02480 / hlc:CHINAEXTREME02635","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME02480+hlc:CHINAEXTREME02635",NA,"rn:R04747",NA,683,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry26","65","hlc:CHINAEXTREME18815","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME18815",NA,"rn:R03777",NA,621,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry29","69","hlc:CHINAEXTREME02480 / hlc:CHINAEXTREME02635","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME02480+hlc:CHINAEXTREME02635",NA,"rn:R03778",NA,556,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry32","72","hlc:CHINAEXTREME18815","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME18815",NA,"rn:R04754",NA,495,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry38","79","hlc:CHINAEXTREME02480 / hlc:CHINAEXTREME02635","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME02480+hlc:CHINAEXTREME02635",NA,"rn:R04742",NA,429,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry41","82","hlc:CHINAEXTREME18815","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME18815",NA,"rn:R03857",NA,369,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry44","86","hlc:CHINAEXTREME02210","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME02210",NA,"rn:R02487",NA,977,421,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry50","94","hlc:CHINAEXTREME02480 / hlc:CHINAEXTREME02635","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME02480+hlc:CHINAEXTREME02635",NA,"rn:R03858",NA,304,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry52","96","hlc:CHINAEXTREME18815","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME18815",NA,"rn:R03990",NA,243,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry59","105","hlc:CHINAEXTREME02480 / hlc:CHINAEXTREME02635","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME02480+hlc:CHINAEXTREME02635",NA,"rn:R03991",NA,178,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry62","108","hlc:CHINAEXTREME18815","gene","http://www.kegg.jp/dbget-bin/www_bget?hlc:CHINAEXTREME18815",NA,"rn:R01279",NA,118,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
