"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","41","bamf:U722_16095","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_16095",NA,"rn:R01975",NA,898,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry9","42","bamf:U722_13880","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_13880",NA,"rn:R03026",NA,898,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry15","48","bamf:U722_05350 / bamf:U722_12225","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_05350+bamf:U722_12225",NA,"rn:R01177",NA,808,648,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry16","49","bamf:U722_16090","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_16090",NA,"rn:R01177",NA,808,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry17","50","bamf:U722_16095","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_16095",NA,"rn:R04748",NA,747,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry18","51","bamf:U722_13880","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_13880",NA,"rn:R04749",NA,747,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry23","57","bamf:U722_16090","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_16090",NA,"rn:R04747",NA,683,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry24","58","bamf:U722_16095","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_16095",NA,"rn:R04745",NA,621,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry25","59","bamf:U722_13880","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_13880",NA,"rn:R04746",NA,621,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry29","64","bamf:U722_16090","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_16090",NA,"rn:R03778",NA,556,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry30","65","bamf:U722_16095","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_16095",NA,"rn:R04743",NA,495,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry31","66","bamf:U722_13880","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_13880",NA,"rn:R04744",NA,495,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry38","74","bamf:U722_16090","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_16090",NA,"rn:R04742",NA,429,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry39","75","bamf:U722_16095","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_16095",NA,"rn:R04741",NA,369,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry40","76","bamf:U722_13880","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_13880",NA,"rn:R04170",NA,369,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry43","79","bamf:U722_01820 / bamf:U722_02915 / bamf:U722_09225","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_01820+bamf:U722_02915+bamf:U722_09225",NA,"rn:R00623",NA,455,905,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry50","89","bamf:U722_16090","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_16090",NA,"rn:R03858",NA,304,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry51","90","bamf:U722_13880","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_13880",NA,"rn:R04740",NA,243,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry53","92","bamf:U722_16095","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_16095",NA,"rn:R04739",NA,243,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry58","99","bamf:U722_03680 / bamf:U722_13165","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_03680+bamf:U722_13165",NA,"rn:R04121",NA,656,947,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry59","100","bamf:U722_16090","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_16090",NA,"rn:R03991",NA,178,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry60","101","bamf:U722_16095","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_16095",NA,"rn:R04737",NA,118,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry61","102","bamf:U722_13880","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_13880",NA,"rn:R04738",NA,118,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry63","104","bamf:U722_05315 / bamf:U722_05355 / bamf:U722_13890","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_05315+bamf:U722_05355+bamf:U722_13890",NA,"rn:R01280",NA,143,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry130","195","bamf:U722_05350 / bamf:U722_12225","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_05350+bamf:U722_12225",NA,"rn:R00238",NA,923,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry137","205","bamf:U722_10395 / bamf:U722_14425 / bamf:U722_19650","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_10395+bamf:U722_14425+bamf:U722_19650",NA,"rn:R00631",NA,557,905,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry140","208","bamf:U722_16090","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_16090",NA,"rn:R00238",NA,873,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
