"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","46","bve:AK36_1025 / bve:AK36_1176 / bve:AK36_1979","gene","http://www.kegg.jp/dbget-bin/www_bget?bve:AK36_1025+bve:AK36_1176+bve:AK36_1979",NA,"rn:R01975",NA,898,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry9","47","bve:AK36_291 / bve:AK36_995","gene","http://www.kegg.jp/dbget-bin/www_bget?bve:AK36_291+bve:AK36_995",NA,"rn:R03026",NA,898,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry11","49","bve:AK36_4136 / bve:AK36_4833 / bve:AK36_5253","gene","http://www.kegg.jp/dbget-bin/www_bget?bve:AK36_4136+bve:AK36_4833+bve:AK36_5253",NA,"rn:R01175",NA,923,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry12","50","bve:AK36_6131","gene","http://www.kegg.jp/dbget-bin/www_bget?bve:AK36_6131",NA,"rn:R01406",NA,470,776,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry15","53","bve:AK36_1125 / bve:AK36_1981 / bve:AK36_2127 / bve:AK36_293 / bve:AK36_4684 / bve:AK36_5006 / bve:AK36_5136","gene","http://www.kegg.jp/dbget-bin/www_bget?bve:AK36_1125+bve:AK36_1981+bve:AK36_2127+bve:AK36_293+bve:AK36_4684+bve:AK36_5006+bve:AK36_5136",NA,"rn:R01177",NA,808,648,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry16","54","bve:AK36_1177","gene","http://www.kegg.jp/dbget-bin/www_bget?bve:AK36_1177",NA,"rn:R01177",NA,808,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry17","55","bve:AK36_1025 / bve:AK36_1176 / bve:AK36_1979","gene","http://www.kegg.jp/dbget-bin/www_bget?bve:AK36_1025+bve:AK36_1176+bve:AK36_1979",NA,"rn:R04748",NA,747,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry18","56","bve:AK36_291 / bve:AK36_995","gene","http://www.kegg.jp/dbget-bin/www_bget?bve:AK36_291+bve:AK36_995",NA,"rn:R04749",NA,747,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry20","58","bve:AK36_4136 / bve:AK36_4833 / bve:AK36_5253","gene","http://www.kegg.jp/dbget-bin/www_bget?bve:AK36_4136+bve:AK36_4833+bve:AK36_5253",NA,"rn:R04751",NA,747,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry23","62","bve:AK36_1177","gene","http://www.kegg.jp/dbget-bin/www_bget?bve:AK36_1177",NA,"rn:R04747",NA,683,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
