"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","33","ecd:ECDH10B_0203","gene","http://www.kegg.jp/dbget-bin/www_bget?ecd:ECDH10B_0203",NA,"rn:R01279",NA,168,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry1","34","ecd:ECDH10B_0203","gene","http://www.kegg.jp/dbget-bin/www_bget?ecd:ECDH10B_0203",NA,"rn:R03990",NA,293,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry2","35","ecd:ECDH10B_0203","gene","http://www.kegg.jp/dbget-bin/www_bget?ecd:ECDH10B_0203",NA,"rn:R03857",NA,419,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry3","36","ecd:ECDH10B_0203","gene","http://www.kegg.jp/dbget-bin/www_bget?ecd:ECDH10B_0203",NA,"rn:R04754",NA,545,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry4","37","ecd:ECDH10B_0203","gene","http://www.kegg.jp/dbget-bin/www_bget?ecd:ECDH10B_0203",NA,"rn:R03777",NA,671,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry5","38","ecd:ECDH10B_0203","gene","http://www.kegg.jp/dbget-bin/www_bget?ecd:ECDH10B_0203",NA,"rn:R04751",NA,772,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry6","39","ecd:ECDH10B_0203","gene","http://www.kegg.jp/dbget-bin/www_bget?ecd:ECDH10B_0203",NA,"rn:R01175",NA,923,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry8","41","ecd:ECDH10B_2504 / ecd:ECDH10B_4035","gene","http://www.kegg.jp/dbget-bin/www_bget?ecd:ECDH10B_2504+ecd:ECDH10B_4035",NA,"rn:R01975",NA,898,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry9","42","ecd:ECDH10B_1518 / ecd:ECDH10B_2504 / ecd:ECDH10B_4035","gene","http://www.kegg.jp/dbget-bin/www_bget?ecd:ECDH10B_1518+ecd:ECDH10B_2504+ecd:ECDH10B_4035",NA,"rn:R03026",NA,898,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry12","45","ecd:ECDH10B_3006","gene","http://www.kegg.jp/dbget-bin/www_bget?ecd:ECDH10B_3006",NA,"rn:R01406",NA,470,776,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry13","46","ecd:ECDH10B_4035","gene","http://www.kegg.jp/dbget-bin/www_bget?ecd:ECDH10B_4035",NA,"rn:R04756",NA,470,825,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry14","47","ecd:ECDH10B_2504 / ecd:ECDH10B_4035","gene","http://www.kegg.jp/dbget-bin/www_bget?ecd:ECDH10B_2504+ecd:ECDH10B_4035",NA,"rn:R03276",NA,470,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry15","48","ecd:ECDH10B_2382 / ecd:ECDH10B_3016","gene","http://www.kegg.jp/dbget-bin/www_bget?ecd:ECDH10B_2382+ecd:ECDH10B_3016",NA,"rn:R01177",NA,808,648,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry16","49","ecd:ECDH10B_2505 / ecd:ECDH10B_4034","gene","http://www.kegg.jp/dbget-bin/www_bget?ecd:ECDH10B_2505+ecd:ECDH10B_4034",NA,"rn:R01177",NA,808,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry17","50","ecd:ECDH10B_2504 / ecd:ECDH10B_4035","gene","http://www.kegg.jp/dbget-bin/www_bget?ecd:ECDH10B_2504+ecd:ECDH10B_4035",NA,"rn:R04748",NA,747,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry18","51","ecd:ECDH10B_1518 / ecd:ECDH10B_2504 / ecd:ECDH10B_4035","gene","http://www.kegg.jp/dbget-bin/www_bget?ecd:ECDH10B_1518+ecd:ECDH10B_2504+ecd:ECDH10B_4035",NA,"rn:R04749",NA,747,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
