"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","38","bho:D560_1043 / bho:D560_1044 / bho:D560_2812","gene","http://www.kegg.jp/dbget-bin/www_bget?bho:D560_1043+bho:D560_1044+bho:D560_2812",NA,"rn:R01279",NA,168,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry1","39","bho:D560_1043 / bho:D560_1044 / bho:D560_2812","gene","http://www.kegg.jp/dbget-bin/www_bget?bho:D560_1043+bho:D560_1044+bho:D560_2812",NA,"rn:R03990",NA,293,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry2","40","bho:D560_1043 / bho:D560_1044 / bho:D560_2812","gene","http://www.kegg.jp/dbget-bin/www_bget?bho:D560_1043+bho:D560_1044+bho:D560_2812",NA,"rn:R03857",NA,419,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry3","41","bho:D560_1043 / bho:D560_1044 / bho:D560_2812","gene","http://www.kegg.jp/dbget-bin/www_bget?bho:D560_1043+bho:D560_1044+bho:D560_2812",NA,"rn:R04754",NA,545,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry4","42","bho:D560_1043 / bho:D560_1044 / bho:D560_2812","gene","http://www.kegg.jp/dbget-bin/www_bget?bho:D560_1043+bho:D560_1044+bho:D560_2812",NA,"rn:R03777",NA,671,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry5","43","bho:D560_1043 / bho:D560_1044 / bho:D560_2812","gene","http://www.kegg.jp/dbget-bin/www_bget?bho:D560_1043+bho:D560_1044+bho:D560_2812",NA,"rn:R04751",NA,772,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry6","44","bho:D560_1043 / bho:D560_1044 / bho:D560_2812","gene","http://www.kegg.jp/dbget-bin/www_bget?bho:D560_1043+bho:D560_1044+bho:D560_2812",NA,"rn:R01175",NA,923,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry8","46","bho:D560_2808 / bho:D560_2810","gene","http://www.kegg.jp/dbget-bin/www_bget?bho:D560_2808+bho:D560_2810",NA,"rn:R01975",NA,898,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry9","47","bho:D560_1022 / bho:D560_1742 / bho:D560_1775 / bho:D560_2810","gene","http://www.kegg.jp/dbget-bin/www_bget?bho:D560_1022+bho:D560_1742+bho:D560_1775+bho:D560_2810",NA,"rn:R03026",NA,898,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry11","49","bho:D560_1164 / bho:D560_1954 / bho:D560_3516 / bho:D560_3661 / bho:D560_3662","gene","http://www.kegg.jp/dbget-bin/www_bget?bho:D560_1164+bho:D560_1954+bho:D560_3516+bho:D560_3661+bho:D560_3662",NA,"rn:R01175",NA,923,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
