"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","41","apb:SAR116_0556 / apb:SAR116_1179","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0556+apb:SAR116_1179",NA,"rn:R01975",NA,898,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry9","42","apb:SAR116_0556","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0556",NA,"rn:R03026",NA,898,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry14","47","apb:SAR116_0556","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0556",NA,"rn:R03276",NA,470,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry15","48","apb:SAR116_0063","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0063",NA,"rn:R01177",NA,808,648,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry17","50","apb:SAR116_0556 / apb:SAR116_1179","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0556+apb:SAR116_1179",NA,"rn:R04748",NA,747,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry18","51","apb:SAR116_0556","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0556",NA,"rn:R04749",NA,747,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry24","58","apb:SAR116_0556 / apb:SAR116_1179","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0556+apb:SAR116_1179",NA,"rn:R04745",NA,621,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry25","59","apb:SAR116_0556","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0556",NA,"rn:R04746",NA,621,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry30","65","apb:SAR116_0556 / apb:SAR116_1179","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0556+apb:SAR116_1179",NA,"rn:R04743",NA,495,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry31","66","apb:SAR116_0556","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0556",NA,"rn:R04744",NA,495,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry39","75","apb:SAR116_0556 / apb:SAR116_1179","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0556+apb:SAR116_1179",NA,"rn:R04741",NA,369,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry40","76","apb:SAR116_0556","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0556",NA,"rn:R04170",NA,369,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry43","79","apb:SAR116_2012","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_2012",NA,"rn:R00623",NA,455,905,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry44","81","apb:SAR116_1981","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_1981",NA,"rn:R02487",NA,977,421,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry51","90","apb:SAR116_0556","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0556",NA,"rn:R04740",NA,243,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry53","92","apb:SAR116_0556 / apb:SAR116_1179","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0556+apb:SAR116_1179",NA,"rn:R04739",NA,243,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry60","101","apb:SAR116_0556 / apb:SAR116_1179","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0556+apb:SAR116_1179",NA,"rn:R04737",NA,118,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry61","102","apb:SAR116_0556","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0556",NA,"rn:R04738",NA,118,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry63","104","apb:SAR116_0193","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0193",NA,"rn:R01280",NA,143,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry73","117","apb:SAR116_2170","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_2170",NA,"rn:R02000",NA,335,937,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry130","195","apb:SAR116_0063","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0063",NA,"rn:R00238",NA,923,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry137","205","apb:SAR116_0754 / apb:SAR116_1715 / apb:SAR116_2117","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0754+apb:SAR116_1715+apb:SAR116_2117",NA,"rn:R00631",NA,557,905,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
