"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","33","cama:F384_01195","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_01195",NA,"rn:R01279",NA,168,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry1","34","cama:F384_01195","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_01195",NA,"rn:R03990",NA,293,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry2","35","cama:F384_01195","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_01195",NA,"rn:R03857",NA,419,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry3","36","cama:F384_01195","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_01195",NA,"rn:R04754",NA,545,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry4","37","cama:F384_01195","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_01195",NA,"rn:R03777",NA,671,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry5","38","cama:F384_01195","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_01195",NA,"rn:R04751",NA,772,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry6","39","cama:F384_01195","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_01195",NA,"rn:R01175",NA,923,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry8","41","cama:F384_12485 / cama:F384_20830","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12485+cama:F384_20830",NA,"rn:R01975",NA,898,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry9","42","cama:F384_12485 / cama:F384_20830","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12485+cama:F384_20830",NA,"rn:R03026",NA,898,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry12","45","cama:F384_15365","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_15365",NA,"rn:R01406",NA,470,776,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry13","46","cama:F384_20830","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_20830",NA,"rn:R04756",NA,470,825,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry14","47","cama:F384_12485 / cama:F384_20830","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12485+cama:F384_20830",NA,"rn:R03276",NA,470,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry15","48","cama:F384_11935 / cama:F384_15415 / cama:F384_18585","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_11935+cama:F384_15415+cama:F384_18585",NA,"rn:R01177",NA,808,648,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry16","49","cama:F384_12490 / cama:F384_20825","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12490+cama:F384_20825",NA,"rn:R01177",NA,808,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry17","50","cama:F384_12485 / cama:F384_20830","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12485+cama:F384_20830",NA,"rn:R04748",NA,747,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry18","51","cama:F384_12485 / cama:F384_20830","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12485+cama:F384_20830",NA,"rn:R04749",NA,747,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry23","57","cama:F384_12490 / cama:F384_20825","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12490+cama:F384_20825",NA,"rn:R04747",NA,683,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry24","58","cama:F384_12485 / cama:F384_20830","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12485+cama:F384_20830",NA,"rn:R04745",NA,621,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry25","59","cama:F384_12485 / cama:F384_20830","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12485+cama:F384_20830",NA,"rn:R04746",NA,621,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry29","64","cama:F384_12490 / cama:F384_20825","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12490+cama:F384_20825",NA,"rn:R03778",NA,556,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry30","65","cama:F384_12485 / cama:F384_20830","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12485+cama:F384_20830",NA,"rn:R04743",NA,495,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry31","66","cama:F384_12485 / cama:F384_20830","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12485+cama:F384_20830",NA,"rn:R04744",NA,495,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry38","74","cama:F384_12490 / cama:F384_20825","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12490+cama:F384_20825",NA,"rn:R04742",NA,429,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry39","75","cama:F384_12485 / cama:F384_20830","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12485+cama:F384_20830",NA,"rn:R04741",NA,369,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry40","76","cama:F384_12485 / cama:F384_20830","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12485+cama:F384_20830",NA,"rn:R04170",NA,369,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry43","79","cama:F384_04835 / cama:F384_07555 / cama:F384_08180 / cama:F384_09945 / cama:F384_09950 / cama:F384_19420 / cama:F384_21185","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_04835+cama:F384_07555+cama:F384_08180+cama:F384_09945+cama:F384_09950+cama:F384_19420+cama:F384_21185",NA,"rn:R00623",NA,455,905,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry50","89","cama:F384_12490 / cama:F384_20825","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12490+cama:F384_20825",NA,"rn:R03858",NA,304,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry51","90","cama:F384_12485 / cama:F384_20830","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12485+cama:F384_20830",NA,"rn:R04740",NA,243,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry53","92","cama:F384_12485 / cama:F384_20830","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12485+cama:F384_20830",NA,"rn:R04739",NA,243,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry59","100","cama:F384_12490 / cama:F384_20825","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12490+cama:F384_20825",NA,"rn:R03991",NA,178,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry60","101","cama:F384_12485 / cama:F384_20830","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12485+cama:F384_20830",NA,"rn:R04737",NA,118,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry61","102","cama:F384_12485 / cama:F384_20830","gene","http://www.kegg.jp/dbget-bin/www_bget?cama:F384_12485+cama:F384_20830",NA,"rn:R04738",NA,118,498,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
