"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","41","cvr:CHLNCDRAFT_59763","gene","http://www.kegg.jp/dbget-bin/www_bget?cvr:CHLNCDRAFT_59763",NA,"rn:R01975",NA,898,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry9","42","cvr:CHLNCDRAFT_59763","gene","http://www.kegg.jp/dbget-bin/www_bget?cvr:CHLNCDRAFT_59763",NA,"rn:R03026",NA,898,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry11","44","cvr:CHLNCDRAFT_138837","gene","http://www.kegg.jp/dbget-bin/www_bget?cvr:CHLNCDRAFT_138837",NA,"rn:R01175",NA,923,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry13","46","cvr:CHLNCDRAFT_133803","gene","http://www.kegg.jp/dbget-bin/www_bget?cvr:CHLNCDRAFT_133803",NA,"rn:R04756",NA,470,825,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry15","48","cvr:CHLNCDRAFT_27161","gene","http://www.kegg.jp/dbget-bin/www_bget?cvr:CHLNCDRAFT_27161",NA,"rn:R01177",NA,808,648,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry16","49","cvr:CHLNCDRAFT_143854 / cvr:CHLNCDRAFT_143855 / cvr:CHLNCDRAFT_25846","gene","http://www.kegg.jp/dbget-bin/www_bget?cvr:CHLNCDRAFT_143854+cvr:CHLNCDRAFT_143855+cvr:CHLNCDRAFT_25846",NA,"rn:R01177",NA,808,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry17","50","cvr:CHLNCDRAFT_59763","gene","http://www.kegg.jp/dbget-bin/www_bget?cvr:CHLNCDRAFT_59763",NA,"rn:R04748",NA,747,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry18","51","cvr:CHLNCDRAFT_59763","gene","http://www.kegg.jp/dbget-bin/www_bget?cvr:CHLNCDRAFT_59763",NA,"rn:R04749",NA,747,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry20","53","cvr:CHLNCDRAFT_138837","gene","http://www.kegg.jp/dbget-bin/www_bget?cvr:CHLNCDRAFT_138837",NA,"rn:R04751",NA,747,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry21","54","cvr:CHLNCDRAFT_59763","gene","http://www.kegg.jp/dbget-bin/www_bget?cvr:CHLNCDRAFT_59763",NA,"rn:R04748",NA,797,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
