"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","47","artp:E5206_01255 / artp:E5206_01265","gene","http://www.kegg.jp/dbget-bin/www_bget?artp:E5206_01255+artp:E5206_01265",NA,"rn:R03026",NA,898,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry11","49","artp:E5206_12355","gene","http://www.kegg.jp/dbget-bin/www_bget?artp:E5206_12355",NA,"rn:R01175",NA,923,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry15","53","artp:E5206_01150 / artp:E5206_04655 / artp:E5206_07000 / artp:E5206_12810 / artp:E5206_12985 / artp:E5206_14420 / artp:E5206_17495","gene","http://www.kegg.jp/dbget-bin/www_bget?artp:E5206_01150+artp:E5206_04655+artp:E5206_07000+artp:E5206_12810+artp:E5206_12985+artp:E5206_14420+artp:E5206_17495",NA,"rn:R01177",NA,808,648,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry16","54","artp:E5206_14375 / artp:E5206_15205","gene","http://www.kegg.jp/dbget-bin/www_bget?artp:E5206_14375+artp:E5206_15205",NA,"rn:R01177",NA,808,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry18","56","artp:E5206_01255 / artp:E5206_01265","gene","http://www.kegg.jp/dbget-bin/www_bget?artp:E5206_01255+artp:E5206_01265",NA,"rn:R04749",NA,747,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry20","58","artp:E5206_12355","gene","http://www.kegg.jp/dbget-bin/www_bget?artp:E5206_12355",NA,"rn:R04751",NA,747,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry23","62","artp:E5206_14375 / artp:E5206_15205","gene","http://www.kegg.jp/dbget-bin/www_bget?artp:E5206_14375+artp:E5206_15205",NA,"rn:R04747",NA,683,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry25","64","artp:E5206_01255 / artp:E5206_01265","gene","http://www.kegg.jp/dbget-bin/www_bget?artp:E5206_01255+artp:E5206_01265",NA,"rn:R04746",NA,621,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry26","65","artp:E5206_12355","gene","http://www.kegg.jp/dbget-bin/www_bget?artp:E5206_12355",NA,"rn:R03777",NA,621,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry29","69","artp:E5206_14375 / artp:E5206_15205","gene","http://www.kegg.jp/dbget-bin/www_bget?artp:E5206_14375+artp:E5206_15205",NA,"rn:R03778",NA,556,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
