"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","55","spl:Spea_3972","gene","http://www.kegg.jp/dbget-bin/www_bget?spl:Spea_3972",NA,"rn:R08166",NA,799,625,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry7","59","spl:Spea_4225","gene","http://www.kegg.jp/dbget-bin/www_bget?spl:Spea_4225",NA,"rn:R07263",NA,799,857,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry8","60","spl:Spea_3974","gene","http://www.kegg.jp/dbget-bin/www_bget?spl:Spea_3974",NA,"rn:R04030",NA,800,776,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry9","61","spl:Spea_3973","gene","http://www.kegg.jp/dbget-bin/www_bget?spl:Spea_3973",NA,"rn:R04031",NA,799,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry10","62","spl:Spea_3971","gene","http://www.kegg.jp/dbget-bin/www_bget?spl:Spea_3971",NA,"rn:R08165",NA,799,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry11","63","spl:Spea_2066","gene","http://www.kegg.jp/dbget-bin/www_bget?spl:Spea_2066",NA,"rn:R08769 rn:R04988",NA,520,927,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry12","64","spl:Spea_3304","gene","http://www.kegg.jp/dbget-bin/www_bget?spl:Spea_3304",NA,"rn:R08768 rn:R04987",NA,520,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry13","65","spl:Spea_0521 / spl:Spea_0687","gene","http://www.kegg.jp/dbget-bin/www_bget?spl:Spea_0521+spl:Spea_0687",NA,"rn:R04985 rn:R04986",NA,520,766,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry15","67","spl:Spea_2066","gene","http://www.kegg.jp/dbget-bin/www_bget?spl:Spea_2066",NA,"rn:R08781 rn:R05614",NA,482,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry17","69","spl:Spea_4148","gene","http://www.kegg.jp/dbget-bin/www_bget?spl:Spea_4148",NA,"rn:R01302",NA,540,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry18","70","spl:Spea_4089","gene","http://www.kegg.jp/dbget-bin/www_bget?spl:Spea_4089",NA,"rn:R01717",NA,732,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry38","91","spl:Spea_1873","gene","http://www.kegg.jp/dbget-bin/www_bget?spl:Spea_1873",NA,"rn:R02521",NA,382,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry39","92","spl:Spea_0469","gene","http://www.kegg.jp/dbget-bin/www_bget?spl:Spea_0469",NA,"rn:R05000 rn:R05615",NA,482,697,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry52","105","spl:Spea_3792","gene","http://www.kegg.jp/dbget-bin/www_bget?spl:Spea_3792",NA,"rn:R09736",NA,800,1182,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry54","107","spl:Spea_2793","gene","http://www.kegg.jp/dbget-bin/www_bget?spl:Spea_2793",NA,"rn:R10757",NA,799,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry82","135","spl:Spea_3305","gene","http://www.kegg.jp/dbget-bin/www_bget?spl:Spea_3305",NA,"rn:R08773 rn:R04989",NA,482,1001,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry83","136","spl:Spea_3792","gene","http://www.kegg.jp/dbget-bin/www_bget?spl:Spea_3792",NA,"rn:R08774 rn:R04990",NA,482,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry84","137","spl:Spea_3135","gene","http://www.kegg.jp/dbget-bin/www_bget?spl:Spea_3135",NA,"rn:R08775 rn:R06146",NA,482,1163,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
