"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","55","enl:A3UG_15950","gene","http://www.kegg.jp/dbget-bin/www_bget?enl:A3UG_15950",NA,"rn:R08166",NA,799,625,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry7","59","enl:A3UG_15945","gene","http://www.kegg.jp/dbget-bin/www_bget?enl:A3UG_15945",NA,"rn:R07263",NA,799,857,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry8","60","enl:A3UG_15935","gene","http://www.kegg.jp/dbget-bin/www_bget?enl:A3UG_15935",NA,"rn:R04030",NA,800,776,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry9","61","enl:A3UG_15940","gene","http://www.kegg.jp/dbget-bin/www_bget?enl:A3UG_15940",NA,"rn:R04031",NA,799,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry10","62","enl:A3UG_15955","gene","http://www.kegg.jp/dbget-bin/www_bget?enl:A3UG_15955",NA,"rn:R08165",NA,799,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry11","63","enl:A3UG_15855","gene","http://www.kegg.jp/dbget-bin/www_bget?enl:A3UG_15855",NA,"rn:R08769 rn:R04988",NA,520,927,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry12","64","enl:A3UG_18670","gene","http://www.kegg.jp/dbget-bin/www_bget?enl:A3UG_18670",NA,"rn:R08768 rn:R04987",NA,520,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry13","65","enl:A3UG_16185 / enl:A3UG_17955 / enl:A3UG_21965","gene","http://www.kegg.jp/dbget-bin/www_bget?enl:A3UG_16185+enl:A3UG_17955+enl:A3UG_21965",NA,"rn:R04985 rn:R04986",NA,520,766,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry15","67","enl:A3UG_15855","gene","http://www.kegg.jp/dbget-bin/www_bget?enl:A3UG_15855",NA,"rn:R08781 rn:R05614",NA,482,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry17","69","enl:A3UG_01460","gene","http://www.kegg.jp/dbget-bin/www_bget?enl:A3UG_01460",NA,"rn:R01302",NA,540,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry18","70","enl:A3UG_06020 / enl:A3UG_15960","gene","http://www.kegg.jp/dbget-bin/www_bget?enl:A3UG_06020+enl:A3UG_15960",NA,"rn:R01717",NA,732,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry34","86","enl:A3UG_09320","gene","http://www.kegg.jp/dbget-bin/www_bget?enl:A3UG_09320",NA,"rn:R07262",NA,799,925,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry39","92","enl:A3UG_01465","gene","http://www.kegg.jp/dbget-bin/www_bget?enl:A3UG_01465",NA,"rn:R05000 rn:R05615",NA,482,697,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry52","105","enl:A3UG_22005","gene","http://www.kegg.jp/dbget-bin/www_bget?enl:A3UG_22005",NA,"rn:R09736",NA,800,1182,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry54","107","enl:A3UG_22440","gene","http://www.kegg.jp/dbget-bin/www_bget?enl:A3UG_22440",NA,"rn:R10757",NA,799,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry82","135","enl:A3UG_18675","gene","http://www.kegg.jp/dbget-bin/www_bget?enl:A3UG_18675",NA,"rn:R08773 rn:R04989",NA,482,1001,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry83","136","enl:A3UG_22005","gene","http://www.kegg.jp/dbget-bin/www_bget?enl:A3UG_22005",NA,"rn:R08774 rn:R04990",NA,482,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry84","137","enl:A3UG_06330","gene","http://www.kegg.jp/dbget-bin/www_bget?enl:A3UG_06330",NA,"rn:R08775 rn:R06146",NA,482,1163,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry100","167","enl:A3UG_02325 / enl:A3UG_08125 / enl:A3UG_10610","gene","http://www.kegg.jp/dbget-bin/www_bget?enl:A3UG_02325+enl:A3UG_08125+enl:A3UG_10610",NA,"rn:R02964",NA,755,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry103","170","enl:A3UG_02325 / enl:A3UG_08125 / enl:A3UG_10610","gene","http://www.kegg.jp/dbget-bin/www_bget?enl:A3UG_02325+enl:A3UG_08125+enl:A3UG_10610",NA,"rn:R03816",NA,1010,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
