"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","61","pamn:JCM7685_0950","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_0950",NA,"rn:R04031",NA,799,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry11","63","pamn:JCM7685_0321","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_0321",NA,"rn:R08769 rn:R04988",NA,520,927,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry13","65","pamn:pAMV3p0137 / pamn:pAMV3p0229 / pamn:pAMV3p0230","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:pAMV3p0137+pamn:pAMV3p0229+pamn:pAMV3p0230",NA,"rn:R04985 rn:R04986",NA,520,766,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry15","67","pamn:JCM7685_0321","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_0321",NA,"rn:R08781 rn:R05614",NA,482,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry18","70","pamn:JCM7685_2845","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_2845",NA,"rn:R01717",NA,732,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry38","91","pamn:pAMV3p0386","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:pAMV3p0386",NA,"rn:R02521",NA,382,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry39","92","pamn:JCM7685_0502","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_0502",NA,"rn:R05000 rn:R05615",NA,482,697,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry52","105","pamn:JCM7685_1093","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_1093",NA,"rn:R09736",NA,800,1182,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry82","135","pamn:JCM7685_1732 / pamn:JCM7685_2911","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_1732+pamn:JCM7685_2911",NA,"rn:R08773 rn:R04989",NA,482,1001,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry83","136","pamn:JCM7685_1093","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_1093",NA,"rn:R08774 rn:R04990",NA,482,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
