"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","65","plv:ERIC2_c05030 / plv:ERIC2_c13610","gene","http://www.kegg.jp/dbget-bin/www_bget?plv:ERIC2_c05030+plv:ERIC2_c13610",NA,"rn:R04985 rn:R04986",NA,520,766,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry18","70","plv:ERIC2_c15730","gene","http://www.kegg.jp/dbget-bin/www_bget?plv:ERIC2_c15730",NA,"rn:R01717",NA,732,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry39","92","plv:ERIC2_c05040 / plv:ERIC2_c13600","gene","http://www.kegg.jp/dbget-bin/www_bget?plv:ERIC2_c05040+plv:ERIC2_c13600",NA,"rn:R05000 rn:R05615",NA,482,697,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry52","105","plv:ERIC2_c13590","gene","http://www.kegg.jp/dbget-bin/www_bget?plv:ERIC2_c13590",NA,"rn:R09736",NA,800,1182,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry83","136","plv:ERIC2_c13590","gene","http://www.kegg.jp/dbget-bin/www_bget?plv:ERIC2_c13590",NA,"rn:R08774 rn:R04990",NA,482,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry114","189","plv:ERIC2_c17880","gene","http://www.kegg.jp/dbget-bin/www_bget?plv:ERIC2_c17880",NA,"rn:R08587",NA,681,912,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry115","190","plv:ERIC2_c35250","gene","http://www.kegg.jp/dbget-bin/www_bget?plv:ERIC2_c35250",NA,"rn:R08588",NA,681,1010,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry116","191","plv:ERIC2_c17890","gene","http://www.kegg.jp/dbget-bin/www_bget?plv:ERIC2_c17890",NA,"rn:R08589",NA,681,1110,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry118","193","plv:ERIC2_c13620","gene","http://www.kegg.jp/dbget-bin/www_bget?plv:ERIC2_c13620",NA,"rn:R10666",NA,681,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry119","194","plv:ERIC2_c29720","gene","http://www.kegg.jp/dbget-bin/www_bget?plv:ERIC2_c29720",NA,"rn:R10667",NA,681,711,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
