"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","59","cceu:CBR64_13005","gene","http://www.kegg.jp/dbget-bin/www_bget?cceu:CBR64_13005",NA,"rn:R07263",NA,799,857,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry8","60","cceu:CBR64_12990","gene","http://www.kegg.jp/dbget-bin/www_bget?cceu:CBR64_12990",NA,"rn:R04030",NA,800,776,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry9","61","cceu:CBR64_13035","gene","http://www.kegg.jp/dbget-bin/www_bget?cceu:CBR64_13035",NA,"rn:R04031",NA,799,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry18","70","cceu:CBR64_13055","gene","http://www.kegg.jp/dbget-bin/www_bget?cceu:CBR64_13055",NA,"rn:R01717",NA,732,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry39","92","cceu:CBR64_04385","gene","http://www.kegg.jp/dbget-bin/www_bget?cceu:CBR64_04385",NA,"rn:R05000 rn:R05615",NA,482,697,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry52","105","cceu:CBR64_13060","gene","http://www.kegg.jp/dbget-bin/www_bget?cceu:CBR64_13060",NA,"rn:R09736",NA,800,1182,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry54","107","cceu:CBR64_12985","gene","http://www.kegg.jp/dbget-bin/www_bget?cceu:CBR64_12985",NA,"rn:R10757",NA,799,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry83","136","cceu:CBR64_13060","gene","http://www.kegg.jp/dbget-bin/www_bget?cceu:CBR64_13060",NA,"rn:R08774 rn:R04990",NA,482,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry100","167","cceu:CBR64_14600","gene","http://www.kegg.jp/dbget-bin/www_bget?cceu:CBR64_14600",NA,"rn:R02964",NA,755,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry103","170","cceu:CBR64_14600","gene","http://www.kegg.jp/dbget-bin/www_bget?cceu:CBR64_14600",NA,"rn:R03816",NA,1010,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
