"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","63","pib:BBD41_01765","gene","http://www.kegg.jp/dbget-bin/www_bget?pib:BBD41_01765",NA,"rn:R08769 rn:R04988",NA,520,927,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry13","65","pib:BBD41_04090","gene","http://www.kegg.jp/dbget-bin/www_bget?pib:BBD41_04090",NA,"rn:R04985 rn:R04986",NA,520,766,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry15","67","pib:BBD41_01765","gene","http://www.kegg.jp/dbget-bin/www_bget?pib:BBD41_01765",NA,"rn:R08781 rn:R05614",NA,482,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry39","92","pib:BBD41_04095","gene","http://www.kegg.jp/dbget-bin/www_bget?pib:BBD41_04095",NA,"rn:R05000 rn:R05615",NA,482,697,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry52","105","pib:BBD41_04100","gene","http://www.kegg.jp/dbget-bin/www_bget?pib:BBD41_04100",NA,"rn:R09736",NA,800,1182,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry54","107","pib:BBD41_19545","gene","http://www.kegg.jp/dbget-bin/www_bget?pib:BBD41_19545",NA,"rn:R10757",NA,799,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry83","136","pib:BBD41_04100","gene","http://www.kegg.jp/dbget-bin/www_bget?pib:BBD41_04100",NA,"rn:R08774 rn:R04990",NA,482,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry114","189","pib:BBD41_07895","gene","http://www.kegg.jp/dbget-bin/www_bget?pib:BBD41_07895",NA,"rn:R08587",NA,681,912,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry115","190","pib:BBD41_20415","gene","http://www.kegg.jp/dbget-bin/www_bget?pib:BBD41_20415",NA,"rn:R08588",NA,681,1010,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry116","191","pib:BBD41_07900","gene","http://www.kegg.jp/dbget-bin/www_bget?pib:BBD41_07900",NA,"rn:R08589",NA,681,1110,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry118","193","pib:BBD41_04085","gene","http://www.kegg.jp/dbget-bin/www_bget?pib:BBD41_04085",NA,"rn:R10666",NA,681,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry119","194","pib:BBD41_18865","gene","http://www.kegg.jp/dbget-bin/www_bget?pib:BBD41_18865",NA,"rn:R10667",NA,681,711,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
