"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","63","bue:BRPE67_ACDS20580","gene","http://www.kegg.jp/dbget-bin/www_bget?bue:BRPE67_ACDS20580",NA,"rn:R08769 rn:R04988",NA,520,927,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry13","65","bue:BRPE67_ACDS06990 / bue:BRPE67_ACDS24140 / bue:BRPE67_CCDS09100 / bue:BRPE67_CCDS09120 / bue:BRPE67_CCDS13140 / bue:BRPE67_DCDS06930","gene","http://www.kegg.jp/dbget-bin/www_bget?bue:BRPE67_ACDS06990+bue:BRPE67_ACDS24140+bue:BRPE67_CCDS09100+bue:BRPE67_CCDS09120+bue:BRPE67_CCDS13140+bue:BRPE67_DCDS06930",NA,"rn:R04985 rn:R04986",NA,520,766,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry15","67","bue:BRPE67_ACDS20580","gene","http://www.kegg.jp/dbget-bin/www_bget?bue:BRPE67_ACDS20580",NA,"rn:R08781 rn:R05614",NA,482,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry17","69","bue:BRPE67_ACDS07880","gene","http://www.kegg.jp/dbget-bin/www_bget?bue:BRPE67_ACDS07880",NA,"rn:R01302",NA,540,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry37","89","bue:BRPE67_DCDS02310 / bue:BRPE67_DCDS03830","gene","http://www.kegg.jp/dbget-bin/www_bget?bue:BRPE67_DCDS02310+bue:BRPE67_DCDS03830",NA,"rn:R01301",NA,377,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry38","91","bue:BRPE67_ACDS07630 / bue:BRPE67_ACDS25570 / bue:BRPE67_BCDS07710","gene","http://www.kegg.jp/dbget-bin/www_bget?bue:BRPE67_ACDS07630+bue:BRPE67_ACDS25570+bue:BRPE67_BCDS07710",NA,"rn:R02521",NA,382,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry39","92","bue:BRPE67_ACDS03590","gene","http://www.kegg.jp/dbget-bin/www_bget?bue:BRPE67_ACDS03590",NA,"rn:R05000 rn:R05615",NA,482,697,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry52","105","bue:BRPE67_ACDS02860 / bue:BRPE67_DCDS06150","gene","http://www.kegg.jp/dbget-bin/www_bget?bue:BRPE67_ACDS02860+bue:BRPE67_DCDS06150",NA,"rn:R09736",NA,800,1182,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry80","133","bue:BRPE67_ACDS23750","gene","http://www.kegg.jp/dbget-bin/www_bget?bue:BRPE67_ACDS23750",NA,"rn:R08775 rn:R04984",NA,432,1163,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry82","135","bue:BRPE67_ACDS03310","gene","http://www.kegg.jp/dbget-bin/www_bget?bue:BRPE67_ACDS03310",NA,"rn:R08773 rn:R04989",NA,482,1001,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry83","136","bue:BRPE67_ACDS02860 / bue:BRPE67_DCDS06150","gene","http://www.kegg.jp/dbget-bin/www_bget?bue:BRPE67_ACDS02860+bue:BRPE67_DCDS06150",NA,"rn:R08774 rn:R04990",NA,482,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry100","167","bue:BRPE67_ACDS10140 / bue:BRPE67_ACDS25660 / bue:BRPE67_CCDS11740 / bue:BRPE67_CCDS11880 / bue:BRPE67_DCDS10930","gene","http://www.kegg.jp/dbget-bin/www_bget?bue:BRPE67_ACDS10140+bue:BRPE67_ACDS25660+bue:BRPE67_CCDS11740+bue:BRPE67_CCDS11880+bue:BRPE67_DCDS10930",NA,"rn:R02964",NA,755,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry103","170","bue:BRPE67_ACDS10140 / bue:BRPE67_ACDS25660 / bue:BRPE67_CCDS11740 / bue:BRPE67_CCDS11880 / bue:BRPE67_DCDS10930","gene","http://www.kegg.jp/dbget-bin/www_bget?bue:BRPE67_ACDS10140+bue:BRPE67_ACDS25660+bue:BRPE67_CCDS11740+bue:BRPE67_CCDS11880+bue:BRPE67_DCDS10930",NA,"rn:R03816",NA,1010,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
