"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","63","sfu:Sfum_3425","gene","http://www.kegg.jp/dbget-bin/www_bget?sfu:Sfum_3425",NA,"rn:R08769 rn:R04988",NA,520,927,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry13","65","sfu:Sfum_0287 / sfu:Sfum_3084","gene","http://www.kegg.jp/dbget-bin/www_bget?sfu:Sfum_0287+sfu:Sfum_3084",NA,"rn:R04985 rn:R04986",NA,520,766,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry15","67","sfu:Sfum_3425","gene","http://www.kegg.jp/dbget-bin/www_bget?sfu:Sfum_3425",NA,"rn:R08781 rn:R05614",NA,482,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry39","92","sfu:Sfum_0288 / sfu:Sfum_2101","gene","http://www.kegg.jp/dbget-bin/www_bget?sfu:Sfum_0288+sfu:Sfum_2101",NA,"rn:R05000 rn:R05615",NA,482,697,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry52","105","sfu:Sfum_3273","gene","http://www.kegg.jp/dbget-bin/www_bget?sfu:Sfum_3273",NA,"rn:R09736",NA,800,1182,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry54","107","sfu:Sfum_0412","gene","http://www.kegg.jp/dbget-bin/www_bget?sfu:Sfum_0412",NA,"rn:R10757",NA,799,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry83","136","sfu:Sfum_3273","gene","http://www.kegg.jp/dbget-bin/www_bget?sfu:Sfum_3273",NA,"rn:R08774 rn:R04990",NA,482,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry100","167","sfu:Sfum_3387","gene","http://www.kegg.jp/dbget-bin/www_bget?sfu:Sfum_3387",NA,"rn:R02964",NA,755,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry103","170","sfu:Sfum_3387","gene","http://www.kegg.jp/dbget-bin/www_bget?sfu:Sfum_3387",NA,"rn:R03816",NA,1010,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry114","189","sfu:Sfum_1814","gene","http://www.kegg.jp/dbget-bin/www_bget?sfu:Sfum_1814",NA,"rn:R08587",NA,681,912,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry115","190","sfu:Sfum_3088","gene","http://www.kegg.jp/dbget-bin/www_bget?sfu:Sfum_3088",NA,"rn:R08588",NA,681,1010,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry116","191","sfu:Sfum_1815","gene","http://www.kegg.jp/dbget-bin/www_bget?sfu:Sfum_1815",NA,"rn:R08589",NA,681,1110,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry117","192","sfu:Sfum_3087","gene","http://www.kegg.jp/dbget-bin/www_bget?sfu:Sfum_3087",NA,"rn:R10695",NA,681,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry118","193","sfu:Sfum_3086","gene","http://www.kegg.jp/dbget-bin/www_bget?sfu:Sfum_3086",NA,"rn:R10666",NA,681,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry119","194","sfu:Sfum_3089","gene","http://www.kegg.jp/dbget-bin/www_bget?sfu:Sfum_3089",NA,"rn:R10667",NA,681,711,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
