"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","55","yru:BD65_830","gene","http://www.kegg.jp/dbget-bin/www_bget?yru:BD65_830",NA,"rn:R08166",NA,799,625,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry7","59","yru:BD65_829","gene","http://www.kegg.jp/dbget-bin/www_bget?yru:BD65_829",NA,"rn:R07263",NA,799,857,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry8","60","yru:BD65_827","gene","http://www.kegg.jp/dbget-bin/www_bget?yru:BD65_827",NA,"rn:R04030",NA,800,776,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry9","61","yru:BD65_828","gene","http://www.kegg.jp/dbget-bin/www_bget?yru:BD65_828",NA,"rn:R04031",NA,799,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry10","62","yru:BD65_831","gene","http://www.kegg.jp/dbget-bin/www_bget?yru:BD65_831",NA,"rn:R08165",NA,799,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry11","63","yru:BD65_814","gene","http://www.kegg.jp/dbget-bin/www_bget?yru:BD65_814",NA,"rn:R08769 rn:R04988",NA,520,927,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry12","64","yru:BD65_1278","gene","http://www.kegg.jp/dbget-bin/www_bget?yru:BD65_1278",NA,"rn:R08768 rn:R04987",NA,520,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry13","65","yru:BD65_1679 / yru:BD65_870","gene","http://www.kegg.jp/dbget-bin/www_bget?yru:BD65_1679+yru:BD65_870",NA,"rn:R04985 rn:R04986",NA,520,766,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry15","67","yru:BD65_814","gene","http://www.kegg.jp/dbget-bin/www_bget?yru:BD65_814",NA,"rn:R08781 rn:R05614",NA,482,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry17","69","yru:BD65_1586","gene","http://www.kegg.jp/dbget-bin/www_bget?yru:BD65_1586",NA,"rn:R01302",NA,540,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry18","70","yru:BD65_1341 / yru:BD65_832","gene","http://www.kegg.jp/dbget-bin/www_bget?yru:BD65_1341+yru:BD65_832",NA,"rn:R01717",NA,732,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry34","86","yru:BD65_461","gene","http://www.kegg.jp/dbget-bin/www_bget?yru:BD65_461",NA,"rn:R07262",NA,799,925,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry39","92","yru:BD65_1585","gene","http://www.kegg.jp/dbget-bin/www_bget?yru:BD65_1585",NA,"rn:R05000 rn:R05615",NA,482,697,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry52","105","yru:BD65_1689","gene","http://www.kegg.jp/dbget-bin/www_bget?yru:BD65_1689",NA,"rn:R09736",NA,800,1182,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry54","107","yru:BD65_1843","gene","http://www.kegg.jp/dbget-bin/www_bget?yru:BD65_1843",NA,"rn:R10757",NA,799,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry82","135","yru:BD65_1279","gene","http://www.kegg.jp/dbget-bin/www_bget?yru:BD65_1279",NA,"rn:R08773 rn:R04989",NA,482,1001,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry83","136","yru:BD65_1689","gene","http://www.kegg.jp/dbget-bin/www_bget?yru:BD65_1689",NA,"rn:R08774 rn:R04990",NA,482,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry84","137","yru:BD65_2984","gene","http://www.kegg.jp/dbget-bin/www_bget?yru:BD65_2984",NA,"rn:R08775 rn:R06146",NA,482,1163,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
