"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","59","btm:MC28_4143","gene","http://www.kegg.jp/dbget-bin/www_bget?btm:MC28_4143",NA,"rn:R07263",NA,799,857,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry8","60","btm:MC28_4142","gene","http://www.kegg.jp/dbget-bin/www_bget?btm:MC28_4142",NA,"rn:R04030",NA,800,776,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry9","61","btm:MC28_4141","gene","http://www.kegg.jp/dbget-bin/www_bget?btm:MC28_4141",NA,"rn:R04031",NA,799,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry10","62","btm:MC28_4145","gene","http://www.kegg.jp/dbget-bin/www_bget?btm:MC28_4145",NA,"rn:R08165",NA,799,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry18","70","btm:MC28_1575 / btm:MC28_4146","gene","http://www.kegg.jp/dbget-bin/www_bget?btm:MC28_1575+btm:MC28_4146",NA,"rn:R01717",NA,732,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry38","91","btm:MC28_4929","gene","http://www.kegg.jp/dbget-bin/www_bget?btm:MC28_4929",NA,"rn:R02521",NA,382,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry52","105","btm:MC28_0747","gene","http://www.kegg.jp/dbget-bin/www_bget?btm:MC28_0747",NA,"rn:R09736",NA,800,1182,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry54","107","btm:MC28_2322 / btm:MC28_4147","gene","http://www.kegg.jp/dbget-bin/www_bget?btm:MC28_2322+btm:MC28_4147",NA,"rn:R10757",NA,799,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry83","136","btm:MC28_0747","gene","http://www.kegg.jp/dbget-bin/www_bget?btm:MC28_0747",NA,"rn:R08774 rn:R04990",NA,482,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry100","167","btm:MC28_2441 / btm:MC28_4222","gene","http://www.kegg.jp/dbget-bin/www_bget?btm:MC28_2441+btm:MC28_4222",NA,"rn:R02964",NA,755,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry103","170","btm:MC28_2441 / btm:MC28_4222","gene","http://www.kegg.jp/dbget-bin/www_bget?btm:MC28_2441+btm:MC28_4222",NA,"rn:R03816",NA,1010,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
