"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","59","syh:Syncc8109_1565","gene","http://www.kegg.jp/dbget-bin/www_bget?syh:Syncc8109_1565",NA,"rn:R07263",NA,799,857,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry8","60","syh:Syncc8109_2546","gene","http://www.kegg.jp/dbget-bin/www_bget?syh:Syncc8109_2546",NA,"rn:R04030",NA,800,776,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry9","61","syh:Syncc8109_2547","gene","http://www.kegg.jp/dbget-bin/www_bget?syh:Syncc8109_2547",NA,"rn:R04031",NA,799,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry10","62","syh:Syncc8109_1566","gene","http://www.kegg.jp/dbget-bin/www_bget?syh:Syncc8109_1566",NA,"rn:R08165",NA,799,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry13","65","syh:Syncc8109_1354 / syh:Syncc8109_1556","gene","http://www.kegg.jp/dbget-bin/www_bget?syh:Syncc8109_1354+syh:Syncc8109_1556",NA,"rn:R04985 rn:R04986",NA,520,766,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry17","69","syh:Syncc8109_2623","gene","http://www.kegg.jp/dbget-bin/www_bget?syh:Syncc8109_2623",NA,"rn:R01302",NA,540,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry18","70","syh:Syncc8109_2549","gene","http://www.kegg.jp/dbget-bin/www_bget?syh:Syncc8109_2549",NA,"rn:R01717",NA,732,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry34","86","syh:Syncc8109_2544","gene","http://www.kegg.jp/dbget-bin/www_bget?syh:Syncc8109_2544",NA,"rn:R07262",NA,799,925,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry39","92","syh:Syncc8109_0680","gene","http://www.kegg.jp/dbget-bin/www_bget?syh:Syncc8109_0680",NA,"rn:R05000 rn:R05615",NA,482,697,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry47","100","syh:Syncc8109_0322","gene","http://www.kegg.jp/dbget-bin/www_bget?syh:Syncc8109_0322",NA,"rn:R07501",NA,653,268,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry48","101","syh:Syncc8109_0322","gene","http://www.kegg.jp/dbget-bin/www_bget?syh:Syncc8109_0322",NA,"rn:R10709",NA,649,121,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry55","108","syh:Syncc8109_2548","gene","http://www.kegg.jp/dbget-bin/www_bget?syh:Syncc8109_2548",NA,"rn:R12255",NA,966,1063,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry82","135","syh:Syncc8109_0851","gene","http://www.kegg.jp/dbget-bin/www_bget?syh:Syncc8109_0851",NA,"rn:R08773 rn:R04989",NA,482,1001,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry136","218","syh:Syncc8109_0322","gene","http://www.kegg.jp/dbget-bin/www_bget?syh:Syncc8109_0322",NA,"rn:R10710",NA,653,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry139","222","syh:Syncc8109_2392","gene","http://www.kegg.jp/dbget-bin/www_bget?syh:Syncc8109_2392",NA,"rn:R11061",NA,965,1122,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry140","224","syh:Syncc8109_1901","gene","http://www.kegg.jp/dbget-bin/www_bget?syh:Syncc8109_1901",NA,"rn:R04994",NA,965,1182,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
