"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","63","mthd:A3224_06890","gene","http://www.kegg.jp/dbget-bin/www_bget?mthd:A3224_06890",NA,"rn:R08769 rn:R04988",NA,520,927,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry12","64","mthd:A3224_14120","gene","http://www.kegg.jp/dbget-bin/www_bget?mthd:A3224_14120",NA,"rn:R08768 rn:R04987",NA,520,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry13","65","mthd:A3224_00955 / mthd:A3224_04235","gene","http://www.kegg.jp/dbget-bin/www_bget?mthd:A3224_00955+mthd:A3224_04235",NA,"rn:R04985 rn:R04986",NA,520,766,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry15","67","mthd:A3224_06890","gene","http://www.kegg.jp/dbget-bin/www_bget?mthd:A3224_06890",NA,"rn:R08781 rn:R05614",NA,482,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry17","69","mthd:A3224_15955","gene","http://www.kegg.jp/dbget-bin/www_bget?mthd:A3224_15955",NA,"rn:R01302",NA,540,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry34","86","mthd:A3224_13090","gene","http://www.kegg.jp/dbget-bin/www_bget?mthd:A3224_13090",NA,"rn:R07262",NA,799,925,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry37","89","mthd:A3224_03380","gene","http://www.kegg.jp/dbget-bin/www_bget?mthd:A3224_03380",NA,"rn:R01301",NA,377,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry38","91","mthd:A3224_00690","gene","http://www.kegg.jp/dbget-bin/www_bget?mthd:A3224_00690",NA,"rn:R02521",NA,382,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry39","92","mthd:A3224_15960","gene","http://www.kegg.jp/dbget-bin/www_bget?mthd:A3224_15960",NA,"rn:R05000 rn:R05615",NA,482,697,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry52","105","mthd:A3224_15580","gene","http://www.kegg.jp/dbget-bin/www_bget?mthd:A3224_15580",NA,"rn:R09736",NA,800,1182,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry80","133","mthd:A3224_02115","gene","http://www.kegg.jp/dbget-bin/www_bget?mthd:A3224_02115",NA,"rn:R08775 rn:R04984",NA,432,1163,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry82","135","mthd:A3224_14125","gene","http://www.kegg.jp/dbget-bin/www_bget?mthd:A3224_14125",NA,"rn:R08773 rn:R04989",NA,482,1001,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry83","136","mthd:A3224_15580","gene","http://www.kegg.jp/dbget-bin/www_bget?mthd:A3224_15580",NA,"rn:R08774 rn:R04990",NA,482,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry100","167","mthd:A3224_05790","gene","http://www.kegg.jp/dbget-bin/www_bget?mthd:A3224_05790",NA,"rn:R02964",NA,755,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry103","170","mthd:A3224_05790","gene","http://www.kegg.jp/dbget-bin/www_bget?mthd:A3224_05790",NA,"rn:R03816",NA,1010,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
