"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry14","71","atd:109601992","gene","http://www.kegg.jp/dbget-bin/www_bget?atd:109601992",NA,"rn:R05000 rn:R05616 rn:R07273",NA,432,697,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry16","73","atd:109594349","gene","http://www.kegg.jp/dbget-bin/www_bget?atd:109594349",NA,"rn:R08771 rn:R04711",NA,394,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry38","96","atd:109594483","gene","http://www.kegg.jp/dbget-bin/www_bget?atd:109594483",NA,"rn:R02521",NA,382,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry49","112","atd:109596879","gene","http://www.kegg.jp/dbget-bin/www_bget?atd:109596879",NA,"rn:R00734",NA,317,256,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry51","114","atd:109609325","gene","http://www.kegg.jp/dbget-bin/www_bget?atd:109609325",NA,"rn:R01616",NA,189,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry78","142","atd:109608287","gene","http://www.kegg.jp/dbget-bin/www_bget?atd:109608287",NA,"rn:R08773 rn:R04982",NA,432,1001,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry79","143","atd:109606259","gene","http://www.kegg.jp/dbget-bin/www_bget?atd:109606259",NA,"rn:R08774 rn:R04983",NA,432,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry80","144","atd:109605649","gene","http://www.kegg.jp/dbget-bin/www_bget?atd:109605649",NA,"rn:R08775 rn:R04984",NA,432,1163,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry81","145","atd:109594349","gene","http://www.kegg.jp/dbget-bin/www_bget?atd:109594349",NA,"rn:R08781 rn:R02175 rn:R07235",NA,432,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry98","176","atd:109594009","gene","http://www.kegg.jp/dbget-bin/www_bget?atd:109594009",NA,"rn:R05144",NA,965,1260,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry99","177","atd:109609280","gene","http://www.kegg.jp/dbget-bin/www_bget?atd:109609280",NA,"rn:R09992",NA,799,1340,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry105","184","atd:109594009","gene","http://www.kegg.jp/dbget-bin/www_bget?atd:109594009",NA,"rn:R09991",NA,799,1260,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry107","186","atd:109609280","gene","http://www.kegg.jp/dbget-bin/www_bget?atd:109609280",NA,"rn:R03511",NA,966,1340,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
