"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","63","alz:AV940_05645 / alz:AV940_18025","gene","http://www.kegg.jp/dbget-bin/www_bget?alz:AV940_05645+alz:AV940_18025",NA,"rn:R08769 rn:R04988",NA,520,927,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry12","64","alz:AV940_14825","gene","http://www.kegg.jp/dbget-bin/www_bget?alz:AV940_14825",NA,"rn:R08768 rn:R04987",NA,520,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry13","65","alz:AV940_01115 / alz:AV940_17370","gene","http://www.kegg.jp/dbget-bin/www_bget?alz:AV940_01115+alz:AV940_17370",NA,"rn:R04985 rn:R04986",NA,520,766,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry15","67","alz:AV940_05645 / alz:AV940_18025","gene","http://www.kegg.jp/dbget-bin/www_bget?alz:AV940_05645+alz:AV940_18025",NA,"rn:R08781 rn:R05614",NA,482,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry17","69","alz:AV940_00355","gene","http://www.kegg.jp/dbget-bin/www_bget?alz:AV940_00355",NA,"rn:R01302",NA,540,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry38","91","alz:AV940_07645","gene","http://www.kegg.jp/dbget-bin/www_bget?alz:AV940_07645",NA,"rn:R02521",NA,382,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry39","92","alz:AV940_00360","gene","http://www.kegg.jp/dbget-bin/www_bget?alz:AV940_00360",NA,"rn:R05000 rn:R05615",NA,482,697,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry52","105","alz:AV940_17445","gene","http://www.kegg.jp/dbget-bin/www_bget?alz:AV940_17445",NA,"rn:R09736",NA,800,1182,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry82","135","alz:AV940_14830","gene","http://www.kegg.jp/dbget-bin/www_bget?alz:AV940_14830",NA,"rn:R08773 rn:R04989",NA,482,1001,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry83","136","alz:AV940_17445","gene","http://www.kegg.jp/dbget-bin/www_bget?alz:AV940_17445",NA,"rn:R08774 rn:R04990",NA,482,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry84","137","alz:AV940_07900","gene","http://www.kegg.jp/dbget-bin/www_bget?alz:AV940_07900",NA,"rn:R08775 rn:R06146",NA,482,1163,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry100","167","alz:AV940_05865","gene","http://www.kegg.jp/dbget-bin/www_bget?alz:AV940_05865",NA,"rn:R02964",NA,755,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry103","170","alz:AV940_05865","gene","http://www.kegg.jp/dbget-bin/www_bget?alz:AV940_05865",NA,"rn:R03816",NA,1010,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
