"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","55","kpg:KPNIH32_19160","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_19160",NA,"rn:R08166",NA,799,625,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry7","59","kpg:KPNIH32_19155","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_19155",NA,"rn:R07263",NA,799,857,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry8","60","kpg:KPNIH32_19145","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_19145",NA,"rn:R04030",NA,800,776,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry9","61","kpg:KPNIH32_19150","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_19150",NA,"rn:R04031",NA,799,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry10","62","kpg:KPNIH32_19165","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_19165",NA,"rn:R08165",NA,799,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry11","63","kpg:KPNIH32_19055","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_19055",NA,"rn:R08769 rn:R04988",NA,520,927,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry12","64","kpg:KPNIH32_23045","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_23045",NA,"rn:R08768 rn:R04987",NA,520,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry13","65","kpg:KPNIH32_01000 / kpg:KPNIH32_19370 / kpg:KPNIH32_21835","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_01000+kpg:KPNIH32_19370+kpg:KPNIH32_21835",NA,"rn:R04985 rn:R04986",NA,520,766,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry15","67","kpg:KPNIH32_19055","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_19055",NA,"rn:R08781 rn:R05614",NA,482,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry17","69","kpg:KPNIH32_01460","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_01460",NA,"rn:R01302",NA,540,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry18","70","kpg:KPNIH32_07535 / kpg:KPNIH32_19170","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_07535+kpg:KPNIH32_19170",NA,"rn:R01717",NA,732,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry34","86","kpg:KPNIH32_15905","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_15905",NA,"rn:R07262",NA,799,925,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry38","91","kpg:KPNIH32_15740","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_15740",NA,"rn:R02521",NA,382,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry39","92","kpg:KPNIH32_01465","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_01465",NA,"rn:R05000 rn:R05615",NA,482,697,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry52","105","kpg:KPNIH32_00955","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_00955",NA,"rn:R09736",NA,800,1182,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry54","107","kpg:KPNIH32_00405","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_00405",NA,"rn:R10757",NA,799,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry82","135","kpg:KPNIH32_23050","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_23050",NA,"rn:R08773 rn:R04989",NA,482,1001,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry83","136","kpg:KPNIH32_00955","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_00955",NA,"rn:R08774 rn:R04990",NA,482,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry84","137","kpg:KPNIH32_07930","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_07930",NA,"rn:R08775 rn:R06146",NA,482,1163,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry100","167","kpg:KPNIH32_02460 / kpg:KPNIH32_03255 / kpg:KPNIH32_09880","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_02460+kpg:KPNIH32_03255+kpg:KPNIH32_09880",NA,"rn:R02964",NA,755,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry103","170","kpg:KPNIH32_02460 / kpg:KPNIH32_03255 / kpg:KPNIH32_09880","gene","http://www.kegg.jp/dbget-bin/www_bget?kpg:KPNIH32_02460+kpg:KPNIH32_03255+kpg:KPNIH32_09880",NA,"rn:R03816",NA,1010,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
