"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","62","para:BTO02_22740","gene","http://www.kegg.jp/dbget-bin/www_bget?para:BTO02_22740",NA,"rn:R08165",NA,799,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry11","63","para:BTO02_15730","gene","http://www.kegg.jp/dbget-bin/www_bget?para:BTO02_15730",NA,"rn:R08769 rn:R04988",NA,520,927,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry13","65","para:BTO02_04295 / para:BTO02_04565 / para:BTO02_18600 / para:BTO02_21025 / para:BTO02_23390 / para:BTO02_30395 / para:BTO02_30400","gene","http://www.kegg.jp/dbget-bin/www_bget?para:BTO02_04295+para:BTO02_04565+para:BTO02_18600+para:BTO02_21025+para:BTO02_23390+para:BTO02_30395+para:BTO02_30400",NA,"rn:R04985 rn:R04986",NA,520,766,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry15","67","para:BTO02_15730","gene","http://www.kegg.jp/dbget-bin/www_bget?para:BTO02_15730",NA,"rn:R08781 rn:R05614",NA,482,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry17","69","para:BTO02_08170","gene","http://www.kegg.jp/dbget-bin/www_bget?para:BTO02_08170",NA,"rn:R01302",NA,540,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry38","91","para:BTO02_19325","gene","http://www.kegg.jp/dbget-bin/www_bget?para:BTO02_19325",NA,"rn:R02521",NA,382,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry39","92","para:BTO02_17570","gene","http://www.kegg.jp/dbget-bin/www_bget?para:BTO02_17570",NA,"rn:R05000 rn:R05615",NA,482,697,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry52","105","para:BTO02_02980","gene","http://www.kegg.jp/dbget-bin/www_bget?para:BTO02_02980",NA,"rn:R09736",NA,800,1182,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry80","133","para:BTO02_18375","gene","http://www.kegg.jp/dbget-bin/www_bget?para:BTO02_18375",NA,"rn:R08775 rn:R04984",NA,432,1163,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry82","135","para:BTO02_17700","gene","http://www.kegg.jp/dbget-bin/www_bget?para:BTO02_17700",NA,"rn:R08773 rn:R04989",NA,482,1001,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry83","136","para:BTO02_02980","gene","http://www.kegg.jp/dbget-bin/www_bget?para:BTO02_02980",NA,"rn:R08774 rn:R04990",NA,482,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry100","167","para:BTO02_06395 / para:BTO02_08370","gene","http://www.kegg.jp/dbget-bin/www_bget?para:BTO02_06395+para:BTO02_08370",NA,"rn:R02964",NA,755,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry103","170","para:BTO02_06395 / para:BTO02_08370","gene","http://www.kegg.jp/dbget-bin/www_bget?para:BTO02_06395+para:BTO02_08370",NA,"rn:R03816",NA,1010,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
