"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","65","ppd:Ppro_0289 / ppd:Ppro_0291 / ppd:Ppro_2237","gene","http://www.kegg.jp/dbget-bin/www_bget?ppd:Ppro_0289+ppd:Ppro_0291+ppd:Ppro_2237",NA,"rn:R04985 rn:R04986",NA,520,766,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry34","86","ppd:Ppro_2603","gene","http://www.kegg.jp/dbget-bin/www_bget?ppd:Ppro_2603",NA,"rn:R07262",NA,799,925,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry39","92","ppd:Ppro_0290","gene","http://www.kegg.jp/dbget-bin/www_bget?ppd:Ppro_0290",NA,"rn:R05000 rn:R05615",NA,482,697,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry52","105","ppd:Ppro_2641","gene","http://www.kegg.jp/dbget-bin/www_bget?ppd:Ppro_2641",NA,"rn:R09736",NA,800,1182,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry83","136","ppd:Ppro_2641","gene","http://www.kegg.jp/dbget-bin/www_bget?ppd:Ppro_2641",NA,"rn:R08774 rn:R04990",NA,482,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry114","189","ppd:Ppro_3274","gene","http://www.kegg.jp/dbget-bin/www_bget?ppd:Ppro_3274",NA,"rn:R08587",NA,681,912,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry115","190","ppd:Ppro_3618","gene","http://www.kegg.jp/dbget-bin/www_bget?ppd:Ppro_3618",NA,"rn:R08588",NA,681,1010,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry116","191","ppd:Ppro_3279","gene","http://www.kegg.jp/dbget-bin/www_bget?ppd:Ppro_3279",NA,"rn:R08589",NA,681,1110,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry117","192","ppd:Ppro_3409","gene","http://www.kegg.jp/dbget-bin/www_bget?ppd:Ppro_3409",NA,"rn:R10695",NA,681,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry118","193","ppd:Ppro_2019","gene","http://www.kegg.jp/dbget-bin/www_bget?ppd:Ppro_2019",NA,"rn:R10666",NA,681,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry119","194","ppd:Ppro_3578","gene","http://www.kegg.jp/dbget-bin/www_bget?ppd:Ppro_3578",NA,"rn:R10667",NA,681,711,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
