"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","68","cox:E0W60_01130 / cox:E0W60_14435","gene","http://www.kegg.jp/dbget-bin/www_bget?cox:E0W60_01130+cox:E0W60_14435",NA,"rn:R08769 rn:R04988",NA,520,927,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry13","70","cox:E0W60_23475 / cox:E0W60_25775","gene","http://www.kegg.jp/dbget-bin/www_bget?cox:E0W60_23475+cox:E0W60_25775",NA,"rn:R04985 rn:R04986",NA,520,766,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry15","72","cox:E0W60_01130 / cox:E0W60_14435","gene","http://www.kegg.jp/dbget-bin/www_bget?cox:E0W60_01130+cox:E0W60_14435",NA,"rn:R08781 rn:R05614",NA,482,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry17","74","cox:E0W60_24910","gene","http://www.kegg.jp/dbget-bin/www_bget?cox:E0W60_24910",NA,"rn:R01302",NA,540,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry37","94","cox:E0W60_21730","gene","http://www.kegg.jp/dbget-bin/www_bget?cox:E0W60_21730",NA,"rn:R01301",NA,377,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry38","96","cox:E0W60_02850 / cox:E0W60_02885 / cox:E0W60_10335","gene","http://www.kegg.jp/dbget-bin/www_bget?cox:E0W60_02850+cox:E0W60_02885+cox:E0W60_10335",NA,"rn:R02521",NA,382,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry39","102","cox:E0W60_24605","gene","http://www.kegg.jp/dbget-bin/www_bget?cox:E0W60_24605",NA,"rn:R05000 rn:R05615",NA,482,697,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry52","115","cox:E0W60_12810","gene","http://www.kegg.jp/dbget-bin/www_bget?cox:E0W60_12810",NA,"rn:R09736",NA,800,1182,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry80","144","cox:E0W60_25475","gene","http://www.kegg.jp/dbget-bin/www_bget?cox:E0W60_25475",NA,"rn:R08775 rn:R04984",NA,432,1163,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry82","146","cox:E0W60_13090","gene","http://www.kegg.jp/dbget-bin/www_bget?cox:E0W60_13090",NA,"rn:R08773 rn:R04989",NA,482,1001,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry83","147","cox:E0W60_12810","gene","http://www.kegg.jp/dbget-bin/www_bget?cox:E0W60_12810",NA,"rn:R08774 rn:R04990",NA,482,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry100","178","cox:E0W60_03620 / cox:E0W60_05010 / cox:E0W60_16525","gene","http://www.kegg.jp/dbget-bin/www_bget?cox:E0W60_03620+cox:E0W60_05010+cox:E0W60_16525",NA,"rn:R02964",NA,755,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry103","181","cox:E0W60_03620 / cox:E0W60_05010 / cox:E0W60_16525","gene","http://www.kegg.jp/dbget-bin/www_bget?cox:E0W60_03620+cox:E0W60_05010+cox:E0W60_16525",NA,"rn:R03816",NA,1010,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
