"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","63","fpi:BF30_700","gene","http://www.kegg.jp/dbget-bin/www_bget?fpi:BF30_700",NA,"rn:R08769 rn:R04988",NA,520,927,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry12","64","fpi:BF30_1708","gene","http://www.kegg.jp/dbget-bin/www_bget?fpi:BF30_1708",NA,"rn:R08768 rn:R04987",NA,520,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry15","67","fpi:BF30_700","gene","http://www.kegg.jp/dbget-bin/www_bget?fpi:BF30_700",NA,"rn:R08781 rn:R05614",NA,482,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry17","69","fpi:BF30_645","gene","http://www.kegg.jp/dbget-bin/www_bget?fpi:BF30_645",NA,"rn:R01302",NA,540,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry39","92","fpi:BF30_646","gene","http://www.kegg.jp/dbget-bin/www_bget?fpi:BF30_646",NA,"rn:R05000 rn:R05615",NA,482,697,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry52","105","fpi:BF30_573","gene","http://www.kegg.jp/dbget-bin/www_bget?fpi:BF30_573",NA,"rn:R09736",NA,800,1182,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry80","133","fpi:BF30_1898","gene","http://www.kegg.jp/dbget-bin/www_bget?fpi:BF30_1898",NA,"rn:R08775 rn:R04984",NA,432,1163,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry82","135","fpi:BF30_1707","gene","http://www.kegg.jp/dbget-bin/www_bget?fpi:BF30_1707",NA,"rn:R08773 rn:R04989",NA,482,1001,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry83","136","fpi:BF30_573","gene","http://www.kegg.jp/dbget-bin/www_bget?fpi:BF30_573",NA,"rn:R08774 rn:R04990",NA,482,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry100","167","fpi:BF30_841","gene","http://www.kegg.jp/dbget-bin/www_bget?fpi:BF30_841",NA,"rn:R02964",NA,755,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry103","170","fpi:BF30_841","gene","http://www.kegg.jp/dbget-bin/www_bget?fpi:BF30_841",NA,"rn:R03816",NA,1010,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry120","195","fpi:BF30_535","gene","http://www.kegg.jp/dbget-bin/www_bget?fpi:BF30_535",NA,"rn:R10668",NA,629,866,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
