"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","59","sdr:SCD_n00345","gene","http://www.kegg.jp/dbget-bin/www_bget?sdr:SCD_n00345",NA,"rn:R07263",NA,799,857,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry8","60","sdr:SCD_n00360","gene","http://www.kegg.jp/dbget-bin/www_bget?sdr:SCD_n00360",NA,"rn:R04030",NA,800,776,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry10","62","sdr:SCD_n00362","gene","http://www.kegg.jp/dbget-bin/www_bget?sdr:SCD_n00362",NA,"rn:R08165",NA,799,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry11","63","sdr:SCD_n01023","gene","http://www.kegg.jp/dbget-bin/www_bget?sdr:SCD_n01023",NA,"rn:R08769 rn:R04988",NA,520,927,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry13","65","sdr:SCD_n00501 / sdr:SCD_n00549","gene","http://www.kegg.jp/dbget-bin/www_bget?sdr:SCD_n00501+sdr:SCD_n00549",NA,"rn:R04985 rn:R04986",NA,520,766,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry15","67","sdr:SCD_n01023","gene","http://www.kegg.jp/dbget-bin/www_bget?sdr:SCD_n01023",NA,"rn:R08781 rn:R05614",NA,482,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry17","69","sdr:SCD_n00507","gene","http://www.kegg.jp/dbget-bin/www_bget?sdr:SCD_n00507",NA,"rn:R01302",NA,540,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry18","70","sdr:SCD_n00361","gene","http://www.kegg.jp/dbget-bin/www_bget?sdr:SCD_n00361",NA,"rn:R01717",NA,732,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry39","92","sdr:SCD_n00506","gene","http://www.kegg.jp/dbget-bin/www_bget?sdr:SCD_n00506",NA,"rn:R05000 rn:R05615",NA,482,697,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry52","105","sdr:SCD_n00284 / sdr:SCD_n00359 / sdr:SCD_n02070","gene","http://www.kegg.jp/dbget-bin/www_bget?sdr:SCD_n00284+sdr:SCD_n00359+sdr:SCD_n02070",NA,"rn:R09736",NA,800,1182,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry54","107","sdr:SCD_n00346","gene","http://www.kegg.jp/dbget-bin/www_bget?sdr:SCD_n00346",NA,"rn:R10757",NA,799,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry80","133","sdr:SCD_n02524","gene","http://www.kegg.jp/dbget-bin/www_bget?sdr:SCD_n02524",NA,"rn:R08775 rn:R04984",NA,432,1163,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry83","136","sdr:SCD_n00284 / sdr:SCD_n00359 / sdr:SCD_n02070","gene","http://www.kegg.jp/dbget-bin/www_bget?sdr:SCD_n00284+sdr:SCD_n00359+sdr:SCD_n02070",NA,"rn:R08774 rn:R04990",NA,482,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
