"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","20","ecoa:APECO78_12010","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoa:APECO78_12010",NA,"rn:R01710",NA,623,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry35","82","ecoa:APECO78_12010","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoa:APECO78_12010",NA,"rn:R00277",NA,757,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry37","84","ecoa:APECO78_12000 / ecoa:APECO78_15825","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoa:APECO78_12000+ecoa:APECO78_15825",NA,"rn:R02493",NA,682,67,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry39","86","ecoa:APECO78_12000 / ecoa:APECO78_15825","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoa:APECO78_12000+ecoa:APECO78_15825",NA,"rn:R01909",NA,682,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry41","88","ecoa:APECO78_12000 / ecoa:APECO78_15825","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoa:APECO78_12000+ecoa:APECO78_15825",NA,"rn:R00174",NA,682,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry42","89","ecoa:APECO78_03475","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoa:APECO78_03475",NA,"rn:R05086",NA,646,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry43","90","ecoa:APECO78_03720","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoa:APECO78_03720",NA,"rn:R05681",NA,700,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry44","91","ecoa:APECO78_08515","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoa:APECO78_08515",NA,"rn:R05085",NA,592,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry45","92","ecoa:APECO78_15420","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoa:APECO78_15420",NA,"rn:R04210",NA,479,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry46","93","ecoa:APECO78_18350","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoa:APECO78_18350",NA,"rn:R01825",NA,366,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry47","96","ecoa:APECO78_12010","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoa:APECO78_12010",NA,"rn:R00278",NA,757,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry49","98","ecoa:APECO78_10740","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoa:APECO78_10740",NA,"rn:R01708",NA,599,272,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry50","99","ecoa:APECO78_12010","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoa:APECO78_12010",NA,"rn:R01711",NA,623,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry51","100","ecoa:APECO78_16555","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoa:APECO78_16555",NA,"rn:R05838",NA,757,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
