"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","20","ppf:Pput_1165","gene","http://www.kegg.jp/dbget-bin/www_bget?ppf:Pput_1165",NA,"rn:R01710",NA,623,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry35","82","ppf:Pput_1165","gene","http://www.kegg.jp/dbget-bin/www_bget?ppf:Pput_1165",NA,"rn:R00277",NA,757,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry37","84","ppf:Pput_5265","gene","http://www.kegg.jp/dbget-bin/www_bget?ppf:Pput_5265",NA,"rn:R02493",NA,682,67,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry39","86","ppf:Pput_5265","gene","http://www.kegg.jp/dbget-bin/www_bget?ppf:Pput_5265",NA,"rn:R01909",NA,682,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry41","88","ppf:Pput_5265","gene","http://www.kegg.jp/dbget-bin/www_bget?ppf:Pput_5265",NA,"rn:R00174",NA,682,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry42","89","ppf:Pput_0696 / ppf:Pput_4250","gene","http://www.kegg.jp/dbget-bin/www_bget?ppf:Pput_0696+ppf:Pput_4250",NA,"rn:R05086",NA,646,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry43","90","ppf:Pput_0436","gene","http://www.kegg.jp/dbget-bin/www_bget?ppf:Pput_0436",NA,"rn:R05681",NA,700,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry44","91","ppf:Pput_3946","gene","http://www.kegg.jp/dbget-bin/www_bget?ppf:Pput_3946",NA,"rn:R05085",NA,592,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry45","92","ppf:Pput_3624","gene","http://www.kegg.jp/dbget-bin/www_bget?ppf:Pput_3624",NA,"rn:R04210",NA,479,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry46","93","ppf:Pput_4837","gene","http://www.kegg.jp/dbget-bin/www_bget?ppf:Pput_4837",NA,"rn:R01825",NA,366,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry47","96","ppf:Pput_1165","gene","http://www.kegg.jp/dbget-bin/www_bget?ppf:Pput_1165",NA,"rn:R00278",NA,757,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry50","99","ppf:Pput_1165","gene","http://www.kegg.jp/dbget-bin/www_bget?ppf:Pput_1165",NA,"rn:R01711",NA,623,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry51","100","ppf:Pput_4285","gene","http://www.kegg.jp/dbget-bin/www_bget?ppf:Pput_4285",NA,"rn:R05838",NA,757,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
