"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","19","amh:I633_09030 / amh:I633_13825","gene","http://www.kegg.jp/dbget-bin/www_bget?amh:I633_09030+amh:I633_13825",NA,"rn:R01710",NA,623,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry35","76","amh:I633_09030 / amh:I633_13825","gene","http://www.kegg.jp/dbget-bin/www_bget?amh:I633_09030+amh:I633_13825",NA,"rn:R00277",NA,757,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry42","83","amh:I633_15925","gene","http://www.kegg.jp/dbget-bin/www_bget?amh:I633_15925",NA,"rn:R05086",NA,646,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry43","84","amh:I633_03740","gene","http://www.kegg.jp/dbget-bin/www_bget?amh:I633_03740",NA,"rn:R05681",NA,700,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry44","85","amh:I633_11450","gene","http://www.kegg.jp/dbget-bin/www_bget?amh:I633_11450",NA,"rn:R05085",NA,592,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry45","86","amh:I633_13040","gene","http://www.kegg.jp/dbget-bin/www_bget?amh:I633_13040",NA,"rn:R04210",NA,479,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry46","87","amh:I633_04190","gene","http://www.kegg.jp/dbget-bin/www_bget?amh:I633_04190",NA,"rn:R01825",NA,366,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry47","90","amh:I633_09030 / amh:I633_13825","gene","http://www.kegg.jp/dbget-bin/www_bget?amh:I633_09030+amh:I633_13825",NA,"rn:R00278",NA,757,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry50","93","amh:I633_09030 / amh:I633_13825","gene","http://www.kegg.jp/dbget-bin/www_bget?amh:I633_09030+amh:I633_13825",NA,"rn:R01711",NA,623,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry51","94","amh:I633_03785","gene","http://www.kegg.jp/dbget-bin/www_bget?amh:I633_03785",NA,"rn:R05838",NA,757,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
