"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","7","pfp:PFL1_04097 / pfp:PFL1_06655","gene","http://www.kegg.jp/dbget-bin/www_bget?pfp:PFL1_04097+pfp:PFL1_06655",NA,"rn:R07456",NA,854,256,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry36","83","pfp:PFL1_03081","gene","http://www.kegg.jp/dbget-bin/www_bget?pfp:PFL1_03081",NA,"rn:R02494",NA,682,86,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry37","84","pfp:PFL1_01381","gene","http://www.kegg.jp/dbget-bin/www_bget?pfp:PFL1_01381",NA,"rn:R02493",NA,682,67,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry38","85","pfp:PFL1_03081","gene","http://www.kegg.jp/dbget-bin/www_bget?pfp:PFL1_03081",NA,"rn:R01911",NA,682,358,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry39","86","pfp:PFL1_01381","gene","http://www.kegg.jp/dbget-bin/www_bget?pfp:PFL1_01381",NA,"rn:R01909",NA,682,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry40","87","pfp:PFL1_03081","gene","http://www.kegg.jp/dbget-bin/www_bget?pfp:PFL1_03081",NA,"rn:R00173",NA,682,222,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry41","88","pfp:PFL1_01381","gene","http://www.kegg.jp/dbget-bin/www_bget?pfp:PFL1_01381",NA,"rn:R00174",NA,682,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry42","89","pfp:PFL1_04814","gene","http://www.kegg.jp/dbget-bin/www_bget?pfp:PFL1_04814",NA,"rn:R05086",NA,646,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry44","91","pfp:PFL1_05177","gene","http://www.kegg.jp/dbget-bin/www_bget?pfp:PFL1_05177",NA,"rn:R05085",NA,592,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry49","98","pfp:PFL1_05534","gene","http://www.kegg.jp/dbget-bin/www_bget?pfp:PFL1_05534",NA,"rn:R01708",NA,599,272,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
