"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","20","aua:M673_09655 / aua:M673_10760","gene","http://www.kegg.jp/dbget-bin/www_bget?aua:M673_09655+aua:M673_10760",NA,"rn:R01710",NA,623,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry35","82","aua:M673_09655 / aua:M673_10760","gene","http://www.kegg.jp/dbget-bin/www_bget?aua:M673_09655+aua:M673_10760",NA,"rn:R00277",NA,757,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry37","84","aua:M673_02420","gene","http://www.kegg.jp/dbget-bin/www_bget?aua:M673_02420",NA,"rn:R02493",NA,682,67,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry39","86","aua:M673_02420","gene","http://www.kegg.jp/dbget-bin/www_bget?aua:M673_02420",NA,"rn:R01909",NA,682,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry41","88","aua:M673_02420","gene","http://www.kegg.jp/dbget-bin/www_bget?aua:M673_02420",NA,"rn:R00174",NA,682,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry42","89","aua:M673_09755","gene","http://www.kegg.jp/dbget-bin/www_bget?aua:M673_09755",NA,"rn:R05086",NA,646,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry43","90","aua:M673_06950 / aua:M673_13030","gene","http://www.kegg.jp/dbget-bin/www_bget?aua:M673_06950+aua:M673_13030",NA,"rn:R05681",NA,700,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry44","91","aua:M673_14970","gene","http://www.kegg.jp/dbget-bin/www_bget?aua:M673_14970",NA,"rn:R05085",NA,592,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry47","96","aua:M673_09655 / aua:M673_10760","gene","http://www.kegg.jp/dbget-bin/www_bget?aua:M673_09655+aua:M673_10760",NA,"rn:R00278",NA,757,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry49","98","aua:M673_21145","gene","http://www.kegg.jp/dbget-bin/www_bget?aua:M673_21145",NA,"rn:R01708",NA,599,272,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry50","99","aua:M673_09655 / aua:M673_10760","gene","http://www.kegg.jp/dbget-bin/www_bget?aua:M673_09655+aua:M673_10760",NA,"rn:R01711",NA,623,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
"entry51","100","aua:M673_08815","gene","http://www.kegg.jp/dbget-bin/www_bget?aua:M673_08815",NA,"rn:R05838",NA,757,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00750"
