"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7","ec:2.7.1.59","gene","rn:R01201",361,258,"rectangle",46,17,"#BFFFBF","dre:100126013",2998,"irreversible","dre","00520",0,1,0.0584415584415585,4,16,0.355555555555556,0.00107758620689655,1,4.43917846637067e-17,8,6,8,10,0.000702221356413782,0.0294210030322688,"NHNB"
"9","ec:5.4.2.3","gene","rn:R08193",508,258,"rectangle",46,17,"#BFFFBF","dre:474321",2999,"reversible","dre","00520",0,1,0.012987012987013,2,2,0.2,0.00040048057669203,2,0,8,6,8,5,0.202125387443672,1.34414630043988e-17,"NHNB"
"11","ec:2.7.7.23","gene","rn:R00416",651,258,"rectangle",46,17,"#BFFFBF","dre:322513 / dre:393264",3000,"irreversible","dre","00520",0,1,0.00535714285714286,1,4,0.266666666666667,0.000384911470361817,3,3.08519442823788e-16,9,6,8,6,0,6.30056536678325e-17,"NHNB"
"13","ec:3.2.1.183","gene","rn:R00414",767,258,"rectangle",46,17,"#BFFFBF","dre:393857",3001,"irreversible","dre","00520",0,1,0.0295454545454545,3,11,0.305555555555556,0.00037821482602118,3,0,10,6,8,13,0,1.13694442020157e-16,"NHNB"
"15","ec:2.7.1.60","gene","rn:R02705",868,258,"rectangle",46,17,"#BFFFBF","dre:393857",3002,"irreversible","dre","00520",0,1,0.0295454545454545,3,11,0.305555555555556,0.00037821482602118,3,0,10,6,8,13,0,1.13694442020157e-16,"NHNB"
"17","ec:2.5.1.57","gene","rn:R04435",994,258,"rectangle",46,17,"#BFFFBF","dre:322780",3003,"reversible","dre","00520",1,1,0.0493506493506494,5,8,0.380952380952381,0.000379218809252939,3,0,10,6,8,8,0,6.16856820035128e-17,"NHB"
"19","ec:3.1.3.29","gene","rn:R01805",1137,256,"rectangle",46,17,"#BFFFBF","dre:553795",3004,"irreversible","dre","00520",0,1,0,3,5,0.833333333333333,0.000356633380884451,3,4.12557645060699e-17,11,6,8,4,0,0,"NHNB"
"22","ec:3.5.99.6","gene","rn:R00765",415,430,"rectangle",46,17,"#BFFFBF","dre:550565 / dre:556291",3005,"irreversible","dre","00520",0,1,0.00194805194805195,6,17,0.607142857142857,0.000530503978779841,2,0.421095281312698,7,6,8,11,0.615214156521663,0.706159418229257,"NHNB"
"24","ec:3.5.1.25","gene","rn:R02059",412,302,"rectangle",46,17,"#BFFFBF","dre:402981",3006,"irreversible","dre","00520",0,1,0.0284090909090909,8,13,0.361111111111111,0.000915750915750916,2,0,7,6,8,9,0.00409128521410991,0.712045435269908,"NHNB"
"30","ec:2.6.1.16","gene","rn:R00768",462,450,"rectangle",46,17,"#BFFFBF","dre:567861 / dre:569945",3009,"irreversible","dre","00520",0,1,0.00194805194805195,6,17,0.607142857142857,0.000530503978779841,2,0.421095281312699,7,6,8,11,0.615214156521663,0.706159418229257,"NHNB"
