"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"50","ec:3.3.2.10","gene","rn:R07111",877,501,"rectangle",46,17,"#BFFFBF","dre:494099",3616,"irreversible","dre","00590",0,1,0,2,1,1,0.00869565217391304,1,1.12107970037666e-17,4,3,4,2,0,0.155911961201162,"NHNB"
"51","ec:3.3.2.10","gene","rn:R07110",823,501,"rectangle",46,17,"#BFFFBF","dre:494099",3617,"irreversible","dre","00590",0,1,0,2,1,1,0.00869565217391304,1,1.12107970037666e-17,4,3,4,2,0,0.155911961201162,"NHNB"
"52","ec:3.3.2.10","gene","rn:R07109",745,501,"rectangle",46,17,"#BFFFBF","dre:494099",3618,"irreversible","dre","00590",0,1,0,2,1,1,0.00869565217391304,1,1.12107970037666e-17,4,3,4,2,0,0.155911961201162,"NHNB"
"53","ec:3.3.2.10","gene","rn:R07108",667,501,"rectangle",46,17,"#BFFFBF","dre:494099",3619,"irreversible","dre","00590",0,1,0,2,1,1,0.00869565217391304,1,1.12107970037666e-17,4,3,4,2,0,0.155911961201162,"NHNB"
"96","ec:1.14.14.1","gene","rn:R07052",877,431,"rectangle",46,17,"#BFFFBF","dre:100034366 / dre:100034406",3621,"irreversible","dre","00590",0,1,0.140821256038647,28,148,0.391534391534392,0.00854700854700855,2,1,3,3,4,52,1,1,"HNB"
"97","ec:1.14.14.1","gene","rn:R07051",823,431,"rectangle",46,17,"#BFFFBF","dre:100034366 / dre:100034406",3622,"irreversible","dre","00590",0,1,0.140821256038647,28,148,0.391534391534392,0.00854700854700855,2,1,3,3,4,52,1,1,"HNB"
"98","ec:1.14.14.1","gene","rn:R07050",720,431,"rectangle",46,17,"#BFFFBF","dre:100034366 / dre:100034406",3623,"irreversible","dre","00590",0,1,0.140821256038647,28,148,0.391534391534392,0.00854700854700855,2,1,3,3,4,52,1,1,"HNB"
"99","ec:1.14.14.1","gene","rn:R07048",667,431,"rectangle",46,17,"#BFFFBF","dre:100034366 / dre:100034406",3624,"irreversible","dre","00590",0,1,0.140821256038647,28,148,0.391534391534392,0.00854700854700855,2,1,3,3,4,52,1,1,"HNB"
"100","ec:1.14.14.1","gene","rn:R07044",553,557,"rectangle",46,17,"#BFFFBF","dre:100034366 / dre:100034406",3625,"irreversible","dre","00590",0,1,0.140821256038647,28,148,0.391534391534392,0.00854700854700855,2,1,3,3,4,52,1,1,"HNB"
"101","ec:1.14.14.1","gene","rn:R07045",485,557,"rectangle",46,17,"#BFFFBF","dre:100034366 / dre:100034406",3626,"irreversible","dre","00590",0,1,0.140821256038647,28,148,0.391534391534392,0.00854700854700855,2,1,3,3,4,52,1,1,"HNB"
