"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"68","ec:2.7.8.29","gene","rn:R07376",588,643,"rectangle",46,17,"#BFFFBF","dre:100004136",3500,"irreversible","dre","00564",0,1,0,29,261,0.642857142857143,0.00128700128700129,1,2.39032062261431e-17,4,3,8,29,5.17437971916101e-17,0.756990160910148,"NHNB"
"69",NA,"gene","rn:R07377",521,345,"rectangle",46,17,"#BFFFBF","dre:393931 / dre:559442",NA,"irreversible","dre","00564",0,1,0.000143972933088579,28,261,0.642857142857143,0.00101522842639594,1,2.28984451947357e-17,5,3,8,29,0.0239447067726307,0.656261780447505,"NHNB"
"79","ec:2.3.1.42","gene","rn:R01013",112,278,"rectangle",46,17,"#BFFFBF","dre:572335",3502,"irreversible","dre","00564",0,1,0,5,0,0,0.000107446008380789,2,2.39032062261431e-17,6,3,8,5,1.73492503086766e-17,0,"NHNB"
"83","ec:2.3.1.23","gene","rn:R01318",763,211,"rectangle",46,17,"#BFFFBF","dre:327566 / dre:553683 / dre:555566 / dre:555969",3506,"irreversible","dre","00564",0,1,0.0228693787140372,16,107,0.563157894736842,0.000775193798449613,1,0.510838188952034,5,3,8,31,0.31814982340751,0.490861526890649,"NHNB"
"84","ec:2.7.8.2","gene","rn:R01321",728,280,"rectangle",46,17,"#BFFFBF","dre:322605 / dre:570720",3507,"irreversible","dre","00564",0,1,0.02094043560657,47,408,0.296081277213353,0.000797448165869219,1,0.0708270413566079,5,3,8,55,0.143892294554582,0.690753263358362,"HNB"
"85","ec:2.7.7.15","gene","rn:R01890",861,311,"rectangle",46,17,"#BFFFBF","dre:100001552 / dre:550327 / dre:553770 / dre:555725",3508,"irreversible","dre","00564",0,1,0.0109914366086835,4,4,0.266666666666667,0.000671140939597315,3,0.0531263014779738,5,3,8,6,0.0488626789919218,0.000818261147351754,"NHNB"
"86","ec:2.7.1.32","gene","rn:R01021",981,303,"rectangle",46,17,"#BFFFBF","dre:558499 / dre:563589",3509,"irreversible","dre","00564",0,1,0.0212155609274457,6,11,0.2,0.000707213578500707,3,0.0133440272065182,6,3,8,11,0.003177274809687,0.00229116041538852,"NHNB"
"87","ec:3.1.1.7","gene","rn:R01026",1093,322,"rectangle",46,17,"#BFFFBF","dre:114549",3510,"irreversible","dre","00564",0,1,5.15357658214801e-05,2,3,0.5,0.000701754385964912,3,0.00167584658760902,6,3,8,4,0.000144945514878495,0.00207016026306758,"NHNB"
"88","ec:2.3.1.6","gene","rn:R01023",1093,302,"rectangle",46,17,"#BFFFBF","dre:100170938",3511,"irreversible","dre","00564",0,1,5.15357658214801e-05,2,3,0.5,0.000701754385964912,3,0.001675846587609,6,3,8,4,0.000144945514878495,0.00207016026306758,"NHNB"
"89","ec:2.7.7.14","gene","rn:R02038",861,522,"rectangle",46,17,"#BFFFBF","dre:450016",3512,"irreversible","dre","00564",0,1,0,10,18,0.4,0.00099304865938431,3,2.39032062261431e-17,5,3,8,10,3.46985006173532e-17,0.0971736132995033,"NHNB"
"90","ec:2.7.1.82","gene","rn:R01468",981,509,"rectangle",46,17,"#BFFFBF","dre:555330 / dre:558499 / dre:563589 / dre:565971",3513,"irreversible","dre","00564",0,1,0.0212155609274457,6,11,0.2,0.000707213578500707,3,0.0133440272065182,6,3,8,11,0.003177274809687,0.00229116041538852,"NHNB"
"92","ec:3.1.1.32","gene","rn:R01316",763,231,"rectangle",46,17,"#BFFFBF","dre:436896",3515,"irreversible","dre","00564",0,1,0.0147423600947429,34,428,0.577597840755736,0.000791765637371338,1,0.708495434799098,4,3,8,62,0.580886413828894,0.859985830643969,"HNB"
"93","ec:3.1.1.4","gene","rn:R01315",763,187,"rectangle",46,17,"#BFFFBF","dre:100148818 / dre:100149324 / dre:30554 / dre:402802 / dre:406370 / dre:406739 / dre:436622 / dre:436896 / dre:559087 / dre:560649 / dre:565386 / dre:571738 / dre:641423 / dre:798864",3516,"irreversible","dre","00564",0,1,0.0147423600947429,34,428,0.577597840755736,0.000791765637371338,1,0.708495434799098,4,3,8,62,0.580886413828894,0.859985830643969,"HNB"
"95","ec:2.7.1.107","gene","rn:R02240",426,459,"rectangle",46,17,"#BFFFBF","dre:100137124 / dre:100150463 / dre:100331649 / dre:100536469 / dre:553380 / dre:557324 / dre:565122 / dre:567728 / dre:724010",3517,"irreversible","dre","00564",0,1,0.00015603877938616,17,100,0.65359477124183,0.000778210116731518,1,0.0531263014779738,4,3,8,19,0.0488626789919218,0.656910619507528,"NHNB"
