"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"117","ec:1.4.3.4","gene","rn:R04907",469,831,"rectangle",46,17,"#BFFFBF","dre:404730 / dre:558050",2394,"irreversible","dre","00380",0,1,0.099234693877551,13,7,0.0514705882352941,0.00122100122100122,5,1,5,2,6,28,1,0.278752305785078,"HNB"
"124","ec:4.1.1.28","gene","rn:R00685",576,355,"rectangle",46,17,"#BFFFBF","dre:406651",2399,"irreversible","dre","00380",0,1,0.16273964131107,11,29,0.371794871794872,0.00123456790123457,2,0.759282176197501,5,2,6,22,0.505156811743818,0.967472575975505,"HNB"
"125","ec:1.4.3.4","gene","rn:R02908",630,117,"rectangle",46,17,"#BFFFBF","dre:404730 / dre:558050",2400,"irreversible","dre","00380",0,1,0.099234693877551,13,7,0.0514705882352941,0.00122100122100122,5,1,5,2,6,28,1,0.278752305785078,"HNB"
"128","ec:1.2.1.3","gene","rn:R02678",941,413,"rectangle",46,17,"#BFFFBF","dre:100000026 / dre:100005587 / dre:100536795 / dre:323653 / dre:334197 / dre:368239 / dre:393462 / dre:399481 / dre:447920 / dre:492710",2403,"irreversible","dre","00380",0,1,0.000494743351886209,3,0,0,0.00117924528301887,5,0.396137966411327,6,2,6,6,0.0836074036874065,0.516311578842206,"NHNB"
"134","ec:3.5.1.9","gene","rn:R04911",375,210,"rectangle",46,17,"#BFFFBF","dre:550372",2406,"irreversible","dre","00380",0,1,0.0659013605442177,8,13,0.361111111111111,0.00121065375302663,2,0.23076763282569,4,2,6,11,0.221410898131985,0.228664192381904,"NHNB"
"135","ec:1.2.1.3","gene","rn:R04903",682,71,"rectangle",46,17,"#BFFFBF","dre:100000026 / dre:100005587 / dre:100536795 / dre:323653 / dre:334197 / dre:368239 / dre:393462 / dre:399481 / dre:447920 / dre:492710",2407,"irreversible","dre","00380",0,1,0.000494743351886209,3,0,0,0.00117924528301887,5,0.396137966411327,6,2,6,6,0.0836074036874065,0.516311578842206,"NHNB"
"136","ec:1.2.3.1","gene","rn:R04904",682,92,"rectangle",46,17,"#BFFFBF","dre:570457 / dre:64265",2408,"irreversible","dre","00380",0,1,0,0,0,0,0.000408163265306122,5,0.396137966411327,6,2,6,3,0.0836074036874065,5.51756547832816e-17,"NHNB"
"142","ec:1.4.3.4","gene","rn:R02173",755,343,"rectangle",46,17,"#BFFFBF","dre:404730 / dre:558050",2409,"irreversible","dre","00380",0,1,0.099234693877551,13,7,0.0514705882352941,0.00122100122100122,5,1,5,2,6,28,1,0.278752305785078,"HNB"
"149","ec:1.4.3.22","gene","rn:R02173",755,322,"rectangle",46,17,"#BFFFBF","dre:555401",2416,"irreversible","dre","00380",0,1,0,0,1,0.0151515151515152,0.000408163265306122,2,0.913991065808714,6,2,6,12,0.793978532481615,2.20702619133126e-16,"NHNB"
"275","ec:4.1.1.105","gene","rn:R00685",576,376,"rectangle",46,17,"#BFFFBF","dre:406651",2429,"irreversible","dre","00380",0,1,0.16273964131107,11,29,0.371794871794872,0.00123456790123457,2,0.759282176197501,5,2,6,22,0.505156811743818,0.967472575975505,"HNB"
