"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"39","ec:2.4.1.141","gene","rn:R05970",305,130,"rectangle",46,17,"#BFFFBF","dre:450072",2900,"irreversible","dre","00510",0,1,0,0,0,0,0.000336700336700337,1,0,13,8,7,2,0.169104421447018,0,"NHNB"
"40",NA,"gene","rn:R01009",452,256,"rectangle",46,17,"#BFFFBF","dre:393782",NA,"irreversible","dre","00510",0,1,0.00244584206848358,2,6,0.4,0.000369959304476508,1,0,12,8,7,6,0.824479787653521,0.146285801738047,"NHNB"
"41",NA,"gene","rn:R01009",407,256,"rectangle",46,17,"#BFFFBF","dre:796295",NA,"irreversible","dre","00510",0,1,0.00244584206848358,2,6,0.4,0.000369959304476508,1,0,12,8,7,6,0.824479787653521,0.146285801738047,"NHNB"
"44","ec:2.4.1.267","gene","rn:R06262",453,368,"rectangle",46,17,"#BFFFBF","dre:445327",2901,"irreversible","dre","00510",0,1,0.00978336827393431,2,0,0,0.000447427293064877,2,0,13,8,7,3,1.08744584920823e-16,0.0418662204894775,"NHNB"
"45","ec:2.4.1.260","gene","rn:R06260",596,318,"rectangle",46,17,"#BFFFBF","dre:569494",2902,"irreversible","dre","00510",0,1,0,1,0,0,0.000434404865334492,2,0,15,8,7,1,1.22787308743744e-17,0.00167963909011118,"NHNB"
"46","ec:2.4.1.259","gene","rn:R06259",692,318,"rectangle",46,17,"#BFFFBF","dre:393598",2903,"irreversible","dre","00510",1,1,0.00838574423480084,1,0,0,0.000426621160409556,2,0,14,8,7,3,0.0195592119333231,0,"NHB"
"47","ec:2.4.1.258","gene","rn:R06258",737,274,"rectangle",46,17,"#BFFFBF","dre:553725",2904,"irreversible","dre","00510",0,1,0.0108315863032844,4,0,0,0.000418935902806871,1,0,13,8,7,5,1.10405756969353e-16,0.220927104319485,"NHNB"
"71","ec:2.4.1.155","gene","rn:R05991",673,685,"rectangle",46,17,"#BFFFBF","dre:101884072 / dre:724006",2905,"irreversible","dre","00510",0,1,0,4,0,0,0.000363108206245461,3,0,14,8,7,4,4.91149234974975e-17,0,"NHNB"
"74","ec:3.6.1.43","gene","rn:R01004",179,409,"rectangle",46,17,"#BFFFBF","dre:474331",2906,"irreversible","dre","00510",0,1,0,13,12,0.153846153846154,0.000474158368895211,1,0,11,8,7,13,3.66905992483468e-16,1,"HNB"
"83","ec:2.4.1.68","gene","rn:R05988",765,731,"rectangle",46,17,"#BFFFBF","dre:797512",2907,"irreversible","dre","00510",1,1,0,10,8,0.177777777777778,0.000473036896877956,3,0,13,8,7,10,3.54181973375199e-16,0,"HB"
"84","ec:2.4.1.201","gene","rn:R05992",582,685,"rectangle",46,17,"#BFFFBF","dre:100333333 / dre:492796",2908,"irreversible","dre","00510",0,1,0,0,0,0,0.000336700336700337,3,0,15,8,7,2,2.45574617487488e-17,0,"NHNB"
"85","ec:2.4.1.38","gene","rn:R05989",673,732,"rectangle",46,17,"#BFFFBF","dre:100148828 / dre:550425 / dre:556544 / dre:561756 / dre:768123",2909,"irreversible","dre","00510",0,1,0.000139762403913347,2,0,0,0.000349406009783368,3,0,14,8,7,3,7.54019700616991e-17,0,"NHNB"
"86","ec:2.4.99.1","gene","rn:R05990",582,732,"rectangle",46,17,"#BFFFBF","dre:403116 / dre:445376",2910,"irreversible","dre","00510",0,1,0,0,0,0,0.000336700336700337,3,0,15,8,7,5,9.15851588008737e-17,0,"NHNB"
"87","ec:2.4.1.144","gene","rn:R05986",765,640,"rectangle",46,17,"#BFFFBF","dre:553676 / dre:570828",2911,"irreversible","dre","00510",0,1,0,3,5,0.833333333333333,0.000384911470361817,3,0,13,8,7,4,1.15800153215744e-16,0,"NHNB"
"88","ec:2.4.1.143","gene","rn:R05985",821,603,"rectangle",46,17,"#BFFFBF","dre:100000478",2912,"irreversible","dre","00510",1,1,0.00419287211740042,4,8,0.380952380952381,0.000377643504531722,3,0,12,8,7,7,3.91257812432184e-16,0,"HB"
"89","ec:3.2.1.114","gene","rn:R05984",821,533,"rectangle",46,17,"#BFFFBF","dre:100333987 / dre:560219",2913,"irreversible","dre","00510",0,1,0.00139762403913347,2,0,0,0.000349406009783368,4,0,11,8,7,3,4.20593552025757e-17,0,"NHNB"
"90","ec:3.2.1.209","gene","rn:R06722",580,501,"rectangle",46,17,"#BFFFBF","dre:556237 / dre:562592",2914,"irreversible","dre","00510",0,1,0.000873515024458421,3,0,0,0.000370096225018505,4,0,8,8,7,4,4.91149234974975e-17,1.64071885250532e-18,"NHNB"
"91","ec:2.4.1.145","gene","rn:R05987",765,685,"rectangle",46,17,"#BFFFBF","dre:431727 / dre:563038",2915,"irreversible","dre","00510",0,1,0,0,5,0.333333333333333,0.000336700336700337,3,0,13,8,7,6,1.74334806869045e-17,0,"NHNB"
"92","ec:3.2.1.207","gene","rn:R05980",407,501,"rectangle",46,17,"#BFFFBF","dre:100334730",2916,"irreversible","dre","00510",1,1,0,3,0,0,0.000459981600735971,4,0,8,8,7,3,0,0,"NHB"
"93","ec:3.2.1.106","gene","rn:R05979",305,501,"rectangle",46,17,"#BFFFBF","dre:567913",2917,"irreversible","dre","00510",1,1,0.00244584206848358,7,0,0,0.000385802469135802,1,0,9,8,7,8,2.31600306431489e-16,0.601122052916001,"HB"
"94","ec:2.4.1.131","gene","rn:R06128",737,190,"rectangle",46,17,"#BFFFBF","dre:407614",2918,"irreversible","dre","00510",0,1,0.00419287211740042,1,0,0,0.000408329930583912,1,0,14,8,7,2,0.0992323976818597,0,"NHNB"
"95","ec:2.4.99.18","gene","rn:R05976",238,455,"rectangle",46,17,"#BFFFBF","dre:266797 / dre:323918",2919,"irreversible","dre","00510",0,1,0,0,0,0,0.000336700336700337,1,0,10,8,7,3,1,0,"NHNB"
"96","ec:2.4.1.117","gene","rn:R01005",271,346,"rectangle",46,17,"#BFFFBF","dre:751635",2920,"irreversible","dre","00510",0,1,0.00838574423480084,5,12,0.571428571428571,0.000393545848091303,1,0,12,8,7,7,0.467968307652279,0.358691365684632,"HNB"
"98","ec:2.4.1.132","gene","rn:R05973",498,122,"rectangle",46,17,"#BFFFBF","dre:403068",2922,"irreversible","dre","00510",0,1,0.00524109014675052,1,0,0,0.000400962309542903,1,0,14,8,7,2,5.79000766078722e-17,0,"NHNB"
"99","ec:2.4.1.142","gene","rn:R05972",407,122,"rectangle",46,17,"#BFFFBF","dre:334161",2923,"irreversible","dre","00510",0,1,0.00559049615653389,6,0,0,0.000393700787401575,1,0,13,8,7,7,1.24516893559197e-16,0.255970876936901,"HNB"
"100","ec:2.4.1.141","gene","rn:R05970",305,113,"rectangle",46,17,"#BFFFBF","dre:436733 / dre:557181",2924,"irreversible","dre","00510",0,1,0,0,0,0,0.000336700336700337,1,0,13,8,7,2,0.169104421447018,0,"NHNB"
"101","ec:2.4.1.83","gene","rn:R01009",432,239,"rectangle",46,17,"#BFFFBF","dre:445202",2925,"irreversible","dre","00510",0,1,0.00244584206848358,2,6,0.4,0.000369959304476508,1,0,12,8,7,6,0.824479787653521,0.146285801738047,"NHNB"
"102","ec:2.7.8.15","gene","rn:R05969",213,122,"rectangle",46,17,"#BFFFBF","dre:566539",2926,"irreversible","dre","00510",0,1,0.0115303983228512,4,12,0.333333333333333,0.000363108206245461,1,0,12,8,7,9,0.807393348298337,0.120516550865531,"HNB"
"104","ec:2.7.1.108","gene","rn:R01018",123,327,"rectangle",46,17,"#BFFFBF","dre:799960",2928,"irreversible","dre","00510",1,1,0,0,12,0.571428571428571,0.000336700336700337,1,0,12,8,7,7,0.896088677022433,0,"HB"
"143",NA,"gene","rn:R06264",NA,NA,"line",NA,NA,"#FFFFFF","dre:100331575",NA,"irreversible","dre","00510",0,1,0,8,0,0,0.000562429696287964,1,0,11,8,7,8,9.82298469949951e-17,0.625238586154519,"HNB"
