"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"29","ec:3.1.2.22","gene","rn:R01274",836,539,"rectangle",46,17,"#BFFFBF","dre:100126133 / dre:393135 / dre:393657 / dre:405845 / dre:406648",585,"irreversible","dre","00062",0,1,0,1,0,0,0.00129533678756477,1,0.163000381560712,3,2,3,2,0.111453850563148,0.174491562884141,"NHNB"
"30","ec:1.3.1.38","gene","rn:R01278",810,451,"rectangle",46,17,"#BFFFBF","dre:550550",586,"irreversible","dre","00062",1,1,0.0762310606060606,8,7,0.155555555555556,0.00131233595800525,1,0.858196525577199,2,2,3,18,0.924082051275575,0.598262942639965,"HB"
"31","ec:4.2.1.17","gene","rn:R04738",810,370,"rectangle",46,17,"#BFFFBF","dre:368912 / dre:553401 / dre:793834",587,"reversible","dre","00062",0,1,0.00303030303030303,4,5,0.833333333333333,0.00130548302872063,1,0.67646700589947,2,2,3,8,0.611044665055337,0.695945936558031,"NHNB"
"32","ec:1.1.1.211","gene","rn:R04737",835,285,"rectangle",46,17,"#BFFFBF","dre:553401 / dre:793834",588,"reversible","dre","00062",0,1,0.0104482323232323,7,11,0.733333333333333,0.00130890052356021,1,1,2,2,3,14,1,1,"NHNB"
"33","ec:2.3.1.16","gene","rn:R03991",835,204,"rectangle",46,17,"#BFFFBF","dre:336606 / dre:406325",589,"irreversible","dre","00062",0,1,0.00113636363636364,4,5,0.833333333333333,0.00130548302872063,1,0.513466624338758,2,2,3,7,0.499590814492188,0.695945936558031,"NHNB"
"34","ec:1.3.1.38","gene","rn:R03989",668,451,"rectangle",46,17,"#BFFFBF","dre:550550",590,"irreversible","dre","00062",1,1,0.0762310606060606,8,7,0.155555555555556,0.00131233595800525,1,0.858196525577199,2,2,3,18,0.924082051275575,0.598262942639965,"HB"
"35","ec:4.2.1.17","gene","rn:R04740",668,370,"rectangle",46,17,"#BFFFBF","dre:368912 / dre:553401 / dre:793834",591,"reversible","dre","00062",0,1,0.00303030303030303,4,5,0.833333333333333,0.00130548302872063,1,0.67646700589947,2,2,3,8,0.611044665055337,0.695945936558031,"NHNB"
"36","ec:1.1.1.211","gene","rn:R04739",694,285,"rectangle",46,17,"#BFFFBF","dre:553401 / dre:793834",592,"reversible","dre","00062",0,1,0.0104482323232323,7,11,0.733333333333333,0.00130890052356021,1,1,2,2,3,14,1,1,"NHNB"
"37","ec:2.3.1.16","gene","rn:R03858",694,204,"rectangle",46,17,"#BFFFBF","dre:336606 / dre:406325",593,"irreversible","dre","00062",0,1,0.00113636363636364,4,5,0.833333333333333,0.00130548302872063,1,0.513466624338758,2,2,3,7,0.499590814492188,0.695945936558031,"NHNB"
"38","ec:1.3.1.38","gene","rn:R03856",527,451,"rectangle",46,17,"#BFFFBF","dre:550550",594,"irreversible","dre","00062",1,1,0.0762310606060606,8,7,0.155555555555556,0.00131233595800525,1,0.858196525577199,2,2,3,18,0.924082051275575,0.598262942639965,"HB"
"39","ec:4.2.1.17","gene","rn:R04170",527,370,"rectangle",46,17,"#BFFFBF","dre:368912 / dre:553401 / dre:793834",595,"reversible","dre","00062",0,1,0.00303030303030303,4,5,0.833333333333333,0.00130548302872063,1,0.67646700589947,2,2,3,8,0.611044665055337,0.695945936558031,"NHNB"
"40","ec:1.1.1.211","gene","rn:R04741",552,285,"rectangle",46,17,"#BFFFBF","dre:553401 / dre:793834",596,"reversible","dre","00062",0,1,0.0104482323232323,7,11,0.733333333333333,0.00130890052356021,1,1,2,2,3,14,1,1,"NHNB"
"41","ec:2.3.1.16","gene","rn:R04742",553,204,"rectangle",46,17,"#BFFFBF","dre:336606 / dre:406325",597,"irreversible","dre","00062",0,1,0.00113636363636364,4,5,0.833333333333333,0.00130548302872063,1,0.513466624338758,2,2,3,7,0.499590814492188,0.695945936558031,"NHNB"
"42","ec:1.3.1.38","gene","rn:R04753",385,451,"rectangle",46,17,"#BFFFBF","dre:550550",598,"irreversible","dre","00062",1,1,0.0762310606060606,8,7,0.155555555555556,0.00131233595800525,1,0.858196525577199,2,2,3,18,0.924082051275575,0.598262942639965,"HB"
"43","ec:4.2.1.17","gene","rn:R04744",385,370,"rectangle",46,17,"#BFFFBF","dre:368912 / dre:553401 / dre:793834",599,"reversible","dre","00062",0,1,0.00303030303030303,4,5,0.833333333333333,0.00130548302872063,1,0.67646700589947,2,2,3,8,0.611044665055337,0.695945936558031,"NHNB"
"44","ec:1.1.1.211","gene","rn:R04743",435,285,"rectangle",46,17,"#BFFFBF","dre:553401 / dre:793834",600,"reversible","dre","00062",0,1,0.0104482323232323,7,11,0.733333333333333,0.00130890052356021,1,1,2,2,3,14,1,1,"NHNB"
"45","ec:1.1.1.35","gene","rn:R04743",385,285,"rectangle",46,17,"#BFFFBF","dre:445121",601,"reversible","dre","00062",0,1,0.00173611111111111,5,7,0.7,0.0012987012987013,1,0.703400254576986,3,2,3,10,0.761546858234854,0.681707893301077,"NHNB"
"46","ec:2.3.1.16","gene","rn:R03778",410,204,"rectangle",46,17,"#BFFFBF","dre:336606 / dre:406325",602,"irreversible","dre","00062",0,1,0.00113636363636364,4,5,0.833333333333333,0.00130548302872063,1,0.513466624338758,2,2,3,7,0.499590814492188,0.695945936558031,"NHNB"
"47","ec:1.3.1.38","gene","rn:R03776",243,451,"rectangle",46,17,"#BFFFBF","dre:550550",603,"irreversible","dre","00062",1,1,0.0762310606060606,8,7,0.155555555555556,0.00131233595800525,1,0.858196525577199,2,2,3,18,0.924082051275575,0.598262942639965,"HB"
"48","ec:4.2.1.17","gene","rn:R04746",243,370,"rectangle",46,17,"#BFFFBF","dre:368912 / dre:553401 / dre:793834",604,"reversible","dre","00062",0,1,0.00303030303030303,4,5,0.833333333333333,0.00130548302872063,1,0.67646700589947,2,2,3,8,0.611044665055337,0.695945936558031,"NHNB"
"49","ec:1.1.1.211","gene","rn:R04745",293,285,"rectangle",46,17,"#BFFFBF","dre:553401 / dre:793834",605,"reversible","dre","00062",0,1,0.0104482323232323,7,11,0.733333333333333,0.00130890052356021,1,1,2,2,3,14,1,1,"NHNB"
"50","ec:1.1.1.35","gene","rn:R04745",243,285,"rectangle",46,17,"#BFFFBF","dre:445121",606,"reversible","dre","00062",0,1,0.00173611111111111,5,7,0.7,0.0012987012987013,1,0.703400254576986,3,2,3,10,0.761546858234854,0.681707893301077,"NHNB"
"51","ec:2.3.1.16","gene","rn:R04747",268,204,"rectangle",46,17,"#BFFFBF","dre:336606 / dre:406325",607,"irreversible","dre","00062",0,1,0.00113636363636364,4,5,0.833333333333333,0.00130548302872063,1,0.513466624338758,2,2,3,7,0.499590814492188,0.695945936558031,"NHNB"
"52","ec:1.3.1.38","gene","rn:R06985",101,451,"rectangle",46,17,"#BFFFBF","dre:550550",608,"irreversible","dre","00062",1,1,0.0762310606060606,8,7,0.155555555555556,0.00131233595800525,1,0.858196525577199,2,2,3,18,0.924082051275575,0.598262942639965,"HB"
"53","ec:4.2.1.17","gene","rn:R04749",101,370,"rectangle",46,17,"#BFFFBF","dre:368912 / dre:553401 / dre:793834",609,"reversible","dre","00062",0,1,0.00303030303030303,4,5,0.833333333333333,0.00130548302872063,1,0.67646700589947,2,2,3,8,0.611044665055337,0.695945936558031,"NHNB"
"54","ec:1.1.1.211","gene","rn:R04748",151,285,"rectangle",46,17,"#BFFFBF","dre:553401 / dre:793834",610,"reversible","dre","00062",0,1,0.0104482323232323,7,11,0.733333333333333,0.00130890052356021,1,1,2,2,3,14,1,1,"NHNB"
"59","ec:1.1.1.35","gene","rn:R04748",101,285,"rectangle",46,17,"#BFFFBF","dre:445121",615,"reversible","dre","00062",0,1,0.00173611111111111,5,7,0.7,0.0012987012987013,1,0.703400254576986,3,2,3,10,0.761546858234854,0.681707893301077,"NHNB"
"60","ec:2.3.1.16","gene","rn:R01177",126,204,"rectangle",46,17,"#BFFFBF","dre:336606 / dre:406325",616,"irreversible","dre","00062",0,1,0.00113636363636364,4,5,0.833333333333333,0.00130548302872063,1,0.513466624338758,2,2,3,7,0.499590814492188,0.695945936558031,"NHNB"
"113","ec:1.1.1.330","gene","rn:R10826",551,843,"rectangle",46,17,"#BFFFBF","dre:322626 / dre:327417",623,"irreversible","dre","00062",0,1,0,13,0,0,0.00211416490486258,2,0,3,2,3,13,3.79929859890906e-16,0,"NHNB"
