"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"16","ec:2.4.99.4","gene","rn:R05949",536,447,"rectangle",46,17,"#BFFFBF","dre:445562",3814,"irreversible","dre","00604",0,1,0.452457264957265,4,4,0.19047619047619,0.0169491525423729,1,1,3,2,6,10,0.848820812851536,0.306227614787158,"HNB"
"34","ec:3.2.1.23","gene","rn:R06010",398,351,"rectangle",46,17,"#BFFFBF","dre:548343",3815,"irreversible","dre","00604",0,1,0,4,0,0,0.04,2,7.66643332516265e-17,2,2,6,4,1.28246060482151e-17,0.447798317191545,"NHNB"
"35","ec:3.2.1.52","gene","rn:R06004",398,245,"rectangle",46,17,"#BFFFBF","dre:323613 / dre:550460",3816,"irreversible","dre","00604",0,1,0.0101495726495726,3,1,0.166666666666667,0.0185185185185185,3,9.52431368257729e-17,3,2,6,4,0.15874313728709,0.331904704680296,"NHNB"
"36","ec:2.4.99.8","gene","rn:R05947",614,162,"rectangle",46,17,"#BFFFBF","dre:553210",3817,"irreversible","dre","00604",0,1,0.0726495726495726,4,6,0.4,0.0138888888888889,5,0.414899482209359,2,2,6,8,0.794540517222882,0.577508940732522,"NHNB"
"55",NA,"gene","rn:R05947",614,183,"rectangle",46,17,"#BFFFBF","dre:553754",NA,"irreversible","dre","00604",0,1,0.303418803418803,8,7,0.25,0.0185185185185185,1,0.644126914675484,2,2,6,10,0.184259010510671,1,"HNB"
"56",NA,"gene",NA,698,148,"rectangle",46,17,"#BFFFBF","dre:394083",NA,NA,"dre","00604",0,1,0,1,3,1,0.0123456790123457,6,0.414899482209359,2,2,6,3,0.559222106775357,0.206710451990293,"NHNB"
"57","ec:2.4.1.62","gene","rn:R05953",698,331,"rectangle",46,17,"#BFFFBF","dre:101886595",3818,"irreversible","dre","00604",0,1,0.289529914529915,2,0,0,0.0151515151515152,7,0.759530315772851,2,2,6,6,0.371066240986043,0.382170585873602,"NHNB"
"58","ec:2.4.1.92","gene","rn:R05952",698,224,"rectangle",46,17,"#BFFFBF","dre:793635",3819,"irreversible","dre","00604",0,1,0.165064102564103,1,4,0.266666666666667,0.0133333333333333,6,0.93869283556215,2,2,6,7,1,0.0767032703925639,"NHNB"
"59",NA,"gene","rn:R05950",536,560,"rectangle",46,17,"#BFFFBF","dre:553754",NA,"irreversible","dre","00604",0,1,0.303418803418803,8,7,0.25,0.0185185185185185,1,0.644126914675484,2,2,6,10,0.184259010510671,1,"HNB"
"60",NA,"gene","rn:R05951",485,560,"rectangle",46,17,"#BFFFBF","dre:407715",NA,"irreversible","dre","00604",0,1,0,2,1,1,0.0163934426229508,1,0.644126914675484,3,2,6,4,0.463053704361401,0.213548397229254,"NHNB"
"61",NA,"gene","rn:R05945",325,560,"rectangle",46,17,"#BFFFBF","dre:407715",NA,"irreversible","dre","00604",0,1,0,2,1,1,0.0163934426229508,1,0.644126914675484,3,2,6,4,0.463053704361401,0.213548397229254,"NHNB"
"64",NA,"gene","rn:R05958",214,560,"rectangle",46,17,"#BFFFBF","dre:553754",NA,"irreversible","dre","00604",0,1,0.303418803418803,8,7,0.25,0.0185185185185185,1,0.644126914675484,2,2,6,10,0.184259010510671,1,"HNB"
"65",NA,"gene","rn:R05959",129,494,"rectangle",46,17,"#BFFFBF","dre:322609",NA,"irreversible","dre","00604",0,1,0,1,1,1,0.0149253731343284,1,0.252352466531606,3,2,6,2,0.354496949168276,0.175460133883309,"NHNB"
"66","ec:2.4.99.8","gene","rn:R05940",448,171,"rectangle",46,17,"#BFFFBF","dre:553210",3820,"irreversible","dre","00604",0,1,0.0726495726495726,4,6,0.4,0.0138888888888889,5,0.414899482209359,2,2,6,8,0.794540517222882,0.577508940732522,"NHNB"
"67","ec:2.4.99.7","gene","rn:R05959",177,494,"rectangle",46,17,"#BFFFBF","dre:751653",3821,"irreversible","dre","00604",0,1,0,1,1,1,0.0149253731343284,1,0.252352466531606,3,2,6,2,0.354496949168276,0.175460133883309,"NHNB"
"68",NA,"gene","rn:R05943",376,560,"rectangle",46,17,"#BFFFBF","dre:553754",NA,"irreversible","dre","00604",0,1,0.303418803418803,8,7,0.25,0.0185185185185185,1,0.644126914675484,2,2,6,10,0.184259010510671,1,"HNB"
"69","ec:2.4.1.62","gene","rn:R05948",536,331,"rectangle",46,17,"#BFFFBF","dre:101886595",3822,"irreversible","dre","00604",0,1,0.289529914529915,2,0,0,0.0151515151515152,7,0.759530315772851,2,2,6,6,0.371066240986043,0.382170585873602,"NHNB"
"70",NA,"gene",NA,536,148,"rectangle",46,17,"#BFFFBF","dre:394083",NA,NA,"dre","00604",0,1,0,1,3,1,0.0123456790123457,6,0.414899482209359,2,2,6,3,0.559222106775357,0.206710451990293,"NHNB"
"71","ec:2.4.99.4","gene","rn:R05942",376,447,"rectangle",46,17,"#BFFFBF","dre:445562",3823,"irreversible","dre","00604",0,1,0.452457264957265,4,4,0.19047619047619,0.0169491525423729,1,1,3,2,6,10,0.848820812851536,0.306227614787158,"HNB"
"72","ec:2.4.99.9","gene","rn:R05937",287,171,"rectangle",46,17,"#BFFFBF","dre:394230",3824,"irreversible","dre","00604",0,1,0.00427350427350427,1,3,0.5,0.0125,8,0.162547015677752,3,2,6,4,0.440043568054606,0.206710451990293,"NHNB"
"73","ec:2.4.1.92","gene","rn:R05938",214,224,"rectangle",46,17,"#BFFFBF","dre:793635",3825,"irreversible","dre","00604",0,1,0.165064102564103,1,4,0.266666666666667,0.0133333333333333,6,0.93869283556215,2,2,6,7,1,0.0767032703925639,"NHNB"
"75","ec:2.4.1.62","gene","rn:R05956",214,331,"rectangle",46,17,"#BFFFBF","dre:101886595",3826,"irreversible","dre","00604",0,1,0.289529914529915,2,0,0,0.0151515151515152,7,0.759530315772851,2,2,6,6,0.371066240986043,0.382170585873602,"NHNB"
"76","ec:2.4.1.62","gene","rn:R05941",353,331,"rectangle",46,17,"#BFFFBF","dre:101886595",3827,"irreversible","dre","00604",0,1,0.289529914529915,2,0,0,0.0151515151515152,7,0.759530315772851,2,2,6,6,0.371066240986043,0.382170585873602,"NHNB"
"78","ec:2.4.1.92","gene","rn:R05939",353,224,"rectangle",46,17,"#BFFFBF","dre:793635",3828,"irreversible","dre","00604",0,1,0.165064102564103,1,4,0.266666666666667,0.0133333333333333,6,0.93869283556215,2,2,6,7,1,0.0767032703925639,"NHNB"
"79","ec:2.4.99.4","gene","rn:R05957",214,447,"rectangle",46,17,"#BFFFBF","dre:445562",3829,"irreversible","dre","00604",0,1,0.452457264957265,4,4,0.19047619047619,0.0169491525423729,1,1,3,2,6,10,0.848820812851536,0.306227614787158,"HNB"
"80","ec:2.4.1.92","gene","rn:R05946",536,224,"rectangle",46,17,"#BFFFBF","dre:793635",3830,"irreversible","dre","00604",0,1,0.165064102564103,1,4,0.266666666666667,0.0133333333333333,6,0.93869283556215,2,2,6,7,1,0.0767032703925639,"NHNB"
"82",NA,"gene","rn:R05959",177,515,"rectangle",46,17,"#BFFFBF","dre:407715",NA,"irreversible","dre","00604",0,1,0,2,1,1,0.0163934426229508,1,0.644126914675484,3,2,6,4,0.463053704361401,0.213548397229254,"NHNB"
