"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"42","ec:1.3.8.1","gene","rn:R04432",791,631,"rectangle",46,17,"#BFFFBF","dre:445288",2548,"reversible","dre","00410",0,1,0,4,0,0,0.00104712041884817,1,4.70064080743783e-17,2,2,5,4,6.33527377264612e-17,0,"NHNB"
"43","ec:4.2.1.17","gene","rn:R03045",659,631,"rectangle",46,17,"#BFFFBF","dre:100000859 / dre:368912 / dre:553401 / dre:793834",2549,"reversible","dre","00410",0,1,0.000668449197860963,3,0,0,0.000919117647058824,1,4.55462050186301e-17,2,2,5,4,2.48448736564944e-17,0,"NHNB"
"44","ec:3.1.2.4","gene","rn:R03158",528,642,"rectangle",46,17,"#BFFFBF","dre:798364",2550,"reversible","dre","00410",0,1,0,0,0,0,0.000840336134453781,1,1.72469762396268e-16,2,2,5,4,1.01860601796428e-16,0,"NHNB"
"48","ec:4.1.1.9","gene","rn:R00233",145,570,"rectangle",46,17,"#BFFFBF","dre:100037349",2554,"irreversible","dre","00410",0,1,0,1,0,0,0.00273972602739726,2,4.70064080743783e-17,5,2,5,1,1.58381844316153e-17,0,"NHNB"
"49","ec:1.2.1.18","gene","rn:R00705 rn:R00706",203,611,"rectangle",46,17,"#BFFFBF","dre:436647",2555,"irreversible","dre","00410",1,1,0.0222816399286987,1,0,0,0.00267379679144385,2,4.33475622872807e-17,4,2,5,2,1.24224368282472e-17,0.0103779308586978,"NHB"
"53","ec:2.6.1.19","gene","rn:R00908",216,432,"rectangle",46,17,"#BFFFBF","dre:378968",2559,"reversible","dre","00410",1,1,0.0485739750445633,16,87,0.457894736842105,0.00260416666666667,3,0.090250622452783,3,2,5,20,0.118581826815667,1,"HB"
"57","ec:4.1.1.15","gene","rn:R00489",577,150,"rectangle",46,17,"#BFFFBF","dre:100038790 / dre:100329827 / dre:378441 / dre:550403",2563,"irreversible","dre","00410",0,1,0.00579322638146168,12,42,0.35,0.00255102040816327,3,0.114513431400824,3,2,5,16,0.256336552766372,0.910264731363883,"NHNB"
"64","ec:1.4.3.21","gene","rn:R03139",577,293,"rectangle",46,17,"#BFFFBF","dre:541429",2568,"irreversible","dre","00410",0,1,0.00445632798573975,12,26,0.247619047619048,0.0024330900243309,3,0.0902506224527831,4,2,5,15,0.117137225825093,0.848123508364444,"NHNB"
"65","ec:1.2.1.3","gene","rn:R00904",467,282,"rectangle",46,17,"#BFFFBF","dre:100000026 / dre:100005587 / dre:100536795 / dre:323653 / dre:334197 / dre:368239 / dre:393462 / dre:399481 / dre:447920 / dre:492710",2569,"irreversible","dre","00410",0,1,0.0027972027972028,3,17,0.377777777777778,0.00238095238095238,3,0.283569986083404,3,2,5,10,0.874690061315248,0.170137672832705,"NHNB"
"66","ec:3.5.1.6","gene","rn:R00905",340,261,"rectangle",46,17,"#BFFFBF","dre:322660",2570,"reversible","dre","00410",1,1,0.217914438502674,2,87,0.457894736842105,0.00247524752475248,3,1,3,2,5,20,1,0.0579507840764651,"HB"
"67","ec:3.5.2.2","gene","rn:R02269",224,261,"rectangle",46,17,"#BFFFBF","dre:100144569",2571,"reversible","dre","00410",1,1,0.0204991087344029,1,0,0,0.000865051903114187,4,0.268838134171705,4,2,5,2,0.00806671013916339,0,"NHB"
"68","ec:1.3.1.2","gene","rn:R00978",123,271,"rectangle",46,17,"#BFFFBF","dre:405829",2572,"reversible","dre","00410",0,1,0,0,0,0,0.000840336134453781,4,0.0722739423849239,5,2,5,1,1.63345205355541e-17,0,"NHNB"
"122","ec:1.2.1.5","gene","rn:R00904",467,303,"rectangle",46,17,"#BFFFBF","dre:282559 / dre:557008 / dre:751785",2581,"irreversible","dre","00410",0,1,0.0301887654828831,9,17,0.377777777777778,0.00255102040816327,3,0.111902059245732,3,2,5,10,0.110599561069615,0.280502375978936,"NHNB"
"127","ec:3.4.13.18","gene","rn:R01166",521,356,"rectangle",46,17,"#BFFFBF","dre:327288",2584,"irreversible","dre","00410",0,1,0.230837789661319,13,87,0.508771929824561,0.00257731958762887,3,0.416243252061335,3,2,5,19,0.65409898885739,0.794540918407389,"HNB"
"129","ec:1.5.3.16","gene","rn:R09076",813,282,"rectangle",46,17,"#BFFFBF","dre:387290 / dre:564675",2586,"irreversible","dre","00410",0,1,0,0,13,0.142857142857143,0.000840336134453781,3,0.876857691058412,4,2,5,14,0.472025942809181,0,"NHNB"
"134","ec:1.3.3.6","gene","rn:R12356",791,652,"rectangle",46,17,"#BFFFBF","dre:406421 / dre:449662",2588,"reversible","dre","00410",0,1,0,0,0,0,0.000840336134453781,1,2.40167744403603e-16,2,2,5,4,1.01860601796428e-16,0,"NHNB"
