"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,320,755,"rectangle",46,17,"#BFFFBF","dre:326975 / dre:393776 / dre:402880",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"6",NA,"gene",NA,642,614,"rectangle",46,17,"#BFFFBF","dre:541390",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"7",NA,"gene",NA,596,614,"rectangle",46,17,"#BFFFBF","dre:100000992",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"8",NA,"gene",NA,504,614,"rectangle",46,17,"#BFFFBF","dre:393703",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"9",NA,"gene",NA,458,614,"rectangle",46,17,"#BFFFBF","dre:573021",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"10",NA,"gene",NA,412,614,"rectangle",46,17,"#BFFFBF","dre:393829",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"11","ec:1.17.5.1","gene",NA,366,614,"rectangle",46,17,"#BFFFBF","dre:393821",2184,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"12",NA,"gene",NA,320,614,"rectangle",46,17,"#BFFFBF","dre:393781",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"13",NA,"gene",NA,274,614,"rectangle",46,17,"#BFFFBF","dre:797063",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"14",NA,"gene",NA,228,614,"rectangle",46,17,"#BFFFBF","dre:406306",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"15",NA,"gene",NA,182,614,"rectangle",46,17,"#BFFFBF","dre:100332034",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"16",NA,"gene",NA,136,614,"rectangle",46,17,"#BFFFBF","dre:393764",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"18",NA,"gene",NA,596,590,"rectangle",46,17,"#BFFFBF","dre:393497",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"19",NA,"gene",NA,550,590,"rectangle",46,17,"#BFFFBF","dre:325712 / dre:573619",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"20",NA,"gene",NA,504,590,"rectangle",46,17,"#BFFFBF","dre:321951",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"21",NA,"gene",NA,458,590,"rectangle",46,17,"#BFFFBF","dre:541331",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"22",NA,"gene",NA,412,590,"rectangle",46,17,"#BFFFBF","dre:393700",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"23",NA,"gene",NA,366,590,"rectangle",46,17,"#BFFFBF","dre:445042",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"24",NA,"gene",NA,320,590,"rectangle",46,17,"#BFFFBF","dre:393943",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"25",NA,"gene",NA,274,590,"rectangle",46,17,"#BFFFBF","dre:541328",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"26",NA,"gene",NA,228,590,"rectangle",46,17,"#BFFFBF","dre:100003066 / dre:406298 / dre:406726",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"27",NA,"gene",NA,182,590,"rectangle",46,17,"#BFFFBF","dre:445122",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"28",NA,"gene",NA,136,590,"rectangle",46,17,"#BFFFBF","dre:554125",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"29",NA,"gene",NA,90,590,"rectangle",46,17,"#BFFFBF","dre:415243",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"33",NA,"gene",NA,550,518,"rectangle",46,17,"#BFFFBF","dre:100537318",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"34",NA,"gene",NA,504,518,"rectangle",46,17,"#BFFFBF","dre:393720",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"35",NA,"gene",NA,458,518,"rectangle",46,17,"#BFFFBF","dre:445291 / dre:641566",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"36",NA,"gene",NA,412,518,"rectangle",46,17,"#BFFFBF","dre:406413 / dre:554100",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"37",NA,"gene",NA,366,518,"rectangle",46,17,"#BFFFBF","dre:796997",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"38",NA,"gene",NA,320,518,"rectangle",46,17,"#BFFFBF","dre:447913",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"39",NA,"gene",NA,274,518,"rectangle",46,17,"#BFFFBF","dre:553660",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"40",NA,"gene",NA,228,518,"rectangle",46,17,"#BFFFBF","dre:573689",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"41",NA,"gene",NA,182,518,"rectangle",46,17,"#BFFFBF","dre:550451",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"42",NA,"gene",NA,136,518,"rectangle",46,17,"#BFFFBF","dre:553672 / dre:641476",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"43",NA,"gene",NA,90,518,"rectangle",46,17,"#BFFFBF","dre:493605",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"75",NA,"gene",NA,366,495,"rectangle",46,17,"#BFFFBF","dre:140536",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"76",NA,"gene",NA,320,495,"rectangle",46,17,"#BFFFBF","dre:140535",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"77",NA,"gene",NA,274,495,"rectangle",46,17,"#BFFFBF","dre:140538",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"78",NA,"gene",NA,228,495,"rectangle",46,17,"#BFFFBF","dre:140534",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"79",NA,"gene",NA,182,495,"rectangle",46,17,"#BFFFBF","dre:140533",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"80",NA,"gene",NA,136,495,"rectangle",46,17,"#BFFFBF","dre:140532",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"81",NA,"gene",NA,90,495,"rectangle",46,17,"#BFFFBF","dre:140531",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"82",NA,"gene",NA,872,755,"rectangle",46,17,"#BFFFBF","dre:447914",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"83",NA,"gene",NA,826,764,"rectangle",46,17,"#BFFFBF","dre:394181",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"84",NA,"gene",NA,780,764,"rectangle",46,17,"#BFFFBF","dre:100005158",NA,NA,"dre","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
