"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"8",NA,"gene",NA,356,284,"rectangle",46,17,"#BFFFBF","dre:322106 / dre:406533",NA,NA,"dre","04540",0,1,0,1,0,0,7.57059580588992e-05,1,0,5,4,7,1,0,1.15801852503131e-16,"NHNB"
"9",NA,"gene",NA,649,479,"rectangle",46,17,"#BFFFBF","dre:100003514 / dre:100006675 / dre:100333967 / dre:393953 / dre:497384",NA,NA,"dre","04540",0,1,0.00703740157480315,3,19,0.345454545454545,7.57174225789354e-05,3,0,5,4,7,11,5.20345596923227e-16,2.36553257257171e-16,"NHNB"
"13",NA,"gene",NA,369,120,"rectangle",46,17,"#BFFFBF","dre:100006888 / dre:323509 / dre:327650 / dre:336421 / dre:393946",NA,NA,"dre","04540",0,1,0.00275590551181102,19,0,0,0.000105965878986966,4,0,7,4,7,23,0,1,"NHNB"
"14",NA,"gene",NA,276,426,"rectangle",46,17,"#BFFFBF","dre:100331216 / dre:30236 / dre:378444",NA,NA,"dre","04540",0,1,0.00207103018372703,4,39,0.185714285714286,7.49962501874906e-05,3,0.999999999999999,4,4,7,25,1.48337950240446e-15,2.27439010731605e-16,"HNB"
"15",NA,"gene",NA,116,426,"rectangle",46,17,"#BFFFBF","dre:100331216 / dre:30236 / dre:378444",NA,NA,"dre","04540",0,1,0.00207103018372703,4,39,0.185714285714286,7.49962501874906e-05,3,0.999999999999999,4,4,7,25,1.48337950240446e-15,2.27439010731605e-16,"HNB"
"16","ec:2.3.1.74","gene",NA,276,359,"rectangle",46,17,"#BFFFBF","dre:100331216 / dre:30236 / dre:378444",5865,NA,"dre","04540",0,1,0.00207103018372703,4,39,0.185714285714286,7.49962501874906e-05,3,0.999999999999999,4,4,7,25,1.48337950240446e-15,2.27439010731605e-16,"HNB"
"17",NA,"gene",NA,116,359,"rectangle",46,17,"#BFFFBF","dre:100331216 / dre:30236 / dre:378444",NA,NA,"dre","04540",0,1,0.00207103018372703,4,39,0.185714285714286,7.49962501874906e-05,3,0.999999999999999,4,4,7,25,1.48337950240446e-15,2.27439010731605e-16,"HNB"
"18",NA,"gene",NA,276,258,"rectangle",46,17,"#BFFFBF","dre:30236",NA,NA,"dre","04540",1,1,0.144541502624672,26,39,0.0393939393939394,7.51201923076923e-05,3,0.999999999999998,4,4,7,49,8.43630232817233e-16,0,"HB"
"19",NA,"gene",NA,276,205,"rectangle",46,17,"#BFFFBF","dre:30236",NA,NA,"dre","04540",1,1,0.144541502624672,26,39,0.0393939393939394,7.51201923076923e-05,3,0.999999999999998,4,4,7,49,8.43630232817233e-16,0,"HB"
"20",NA,"gene",NA,116,276,"rectangle",46,17,"#BFFFBF","dre:30236",NA,NA,"dre","04540",1,1,0.144541502624672,26,39,0.0393939393939394,7.51201923076923e-05,3,0.999999999999998,4,4,7,49,8.43630232817233e-16,0,"HB"
"23",NA,"gene",NA,642,277,"rectangle",46,17,"#BFFFBF","dre:541323",NA,NA,"dre","04540",0,1,0.00319881889763779,3,3,0.5,7.57174225789354e-05,3,0,5,4,7,4,0,3.90003217812536e-16,"NHNB"
"24",NA,"gene",NA,616,221,"rectangle",46,17,"#BFFFBF","dre:558321",NA,NA,"dre","04540",0,1,0.0015994094488189,1,0,0,7.68994155644417e-05,5,0,6,4,7,2,2.64175686934118e-17,0,"NHNB"
"25",NA,"gene",NA,694,221,"rectangle",46,17,"#BFFFBF","dre:100007679",NA,NA,"dre","04540",0,1,0.00246062992125984,1,0,0,7.63067531476536e-05,5,0,6,4,7,2,0,0,"NHNB"
"26",NA,"gene",NA,723,466,"rectangle",46,17,"#BFFFBF","dre:100125912 / dre:326020 / dre:394005 / dre:556339",NA,NA,"dre","04540",0,1,0.0015994094488189,3,3,0.142857142857143,7.57174225789354e-05,3,0,5,4,7,7,0,3.0231976528116e-16,"NHNB"
"27",NA,"gene",NA,276,678,"rectangle",46,17,"#BFFFBF","dre:100000981 / dre:559806 / dre:560808 / dre:751784",NA,NA,"dre","04540",0,1,0,6,0,0,9.19540229885057e-05,6,0,8,4,7,6,0,6.86470689372033e-17,"NHNB"
"28",NA,"gene",NA,345,487,"rectangle",46,17,"#BFFFBF","dre:80973",NA,NA,"dre","04540",0,1,0,3,3,1,7.57174225789354e-05,3,0,5,4,7,3,0,4.12545194168532e-16,"NHNB"
"29",NA,"gene",NA,276,120,"rectangle",46,17,"#BFFFBF","dre:368461",NA,NA,"dre","04540",0,1,0,5,0,0,0.000112956060092624,4,0,8,4,7,5,0,0,"NHNB"
"30",NA,"gene",NA,578,491,"rectangle",46,17,"#BFFFBF","dre:393998 / dre:445076 / dre:563147 / dre:564064",NA,NA,"dre","04540",0,1,0.011595718503937,3,3,0.0220588235294118,7.57174225789354e-05,4,0,5,4,7,17,2.46343300146952e-16,1.91881087067613e-16,"NHNB"
"31",NA,"gene",NA,419,487,"rectangle",46,17,"#BFFFBF","dre:565459",NA,NA,"dre","04540",0,1,0,0,3,1,6.0562015503876e-05,3,1,5,4,7,3,1.99989920574473e-16,0,"NHNB"
"32",NA,"gene",NA,356,216,"rectangle",46,17,"#BFFFBF","dre:335798 / dre:336681 / dre:386701 / dre:406811 / dre:550458 / dre:554127 / dre:558552 / dre:641421 / dre:641565 / dre:767746 / dre:767806",NA,NA,"dre","04540",0,1,0,0,0,0,6.0562015503876e-05,3,0.333333333333333,5,4,7,1,4.37852011935819e-17,0,"NHNB"
"33",NA,"gene",NA,456,590,"rectangle",46,17,"#BFFFBF","dre:100148976 / dre:100333702 / dre:101884360 / dre:557026 / dre:557902 / dre:560410 / dre:560719 / dre:560807 / dre:562619 / dre:563724 / dre:568726 / dre:569499 / dre:570652 / dre:571825",NA,NA,"dre","04540",0,1,0.00197729190101237,4,0,0,7.8610172156277e-05,4,0,6,4,7,10,1,1.49288945313188e-16,"NHNB"
"34",NA,"gene",NA,538,221,"rectangle",46,17,"#BFFFBF","dre:325084",NA,NA,"dre","04540",0,1,0.0214074803149606,4,3,0.107142857142857,7.79666302822392e-05,7,0,5,4,7,8,0,3.16379885025157e-16,"NHNB"
"35",NA,"gene",NA,356,194,"rectangle",46,17,"#BFFFBF","dre:327377 / dre:337223 / dre:373080 / dre:393154 / dre:393664 / dre:406303 / dre:431777 / dre:445164 / dre:573122 / dre:573216 / dre:641561",NA,NA,"dre","04540",0,1,0,0,0,0,6.0562015503876e-05,3,0.333333333333333,5,4,7,1,4.37852011935819e-17,0,"NHNB"
"36",NA,"gene",NA,116,223,"rectangle",46,17,"#BFFFBF","dre:30236",NA,NA,"dre","04540",1,1,0.144541502624672,26,39,0.0393939393939394,7.51201923076923e-05,3,0.999999999999998,4,4,7,49,8.43630232817233e-16,0,"HB"
"37",NA,"gene",NA,792,765,"rectangle",46,17,"#BFFFBF","dre:100150304 / dre:100330875 / dre:550420 / dre:557191",NA,NA,"dre","04540",0,1,0,4,0,0,7.8610172156277e-05,3,0,6,4,7,4,0,0,"NHNB"
"38",NA,"gene",NA,723,294,"rectangle",46,17,"#BFFFBF","dre:360144 / dre:399480",NA,NA,"dre","04540",0,1,0.0111958661417323,3,3,0.2,7.57174225789354e-05,3,0,5,4,7,6,0,3.85865235137145e-16,"NHNB"
"39",NA,"gene",NA,792,138,"rectangle",46,17,"#BFFFBF","dre:100002225 / dre:406728 / dre:563181",NA,NA,"dre","04540",0,1,0.00717683727034121,2,0,0,7.70594128072744e-05,3,0,6,4,7,4,0,0,"NHNB"
"40",NA,"gene",NA,671,138,"rectangle",46,17,"#BFFFBF","dre:30716 / dre:557109",NA,NA,"dre","04540",0,1,0.0118110236220472,3,0,0,7.92330243245385e-05,4,0,7,4,7,8,0,0,"NHNB"
"41",NA,"gene",NA,549,138,"rectangle",46,17,"#BFFFBF","dre:30380 / dre:393228 / dre:445289 / dre:550286 / dre:553656",NA,NA,"dre","04540",0,1,0.00343257874015748,2,0,0,8.06711842529848e-05,4,0,8,4,7,9,0.959175082348162,0,"NHNB"
"42",NA,"gene",NA,453,153,"rectangle",46,17,"#BFFFBF","dre:556286 / dre:561670",NA,NA,"dre","04540",0,1,0.00676673228346457,5,0,0,8.48248367121893e-05,4,0,8,4,7,7,0,0.255155735323989,"NHNB"
