"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"28",NA,"gene",NA,296,638,"rectangle",46,17,"#BFFFBF","dre:406514 / dre:556410",NA,NA,"dre","04141",0,1,0,0,0,0,0.000282485875706215,2,0,3,1,4,1,0,1.41193789298626e-18,"NHNB"
"30",NA,"gene",NA,550,638,"rectangle",46,17,"#BFFFBF","dre:100149273 / dre:562720 / dre:569698 / dre:65236",NA,NA,"dre","04141",0,1,0,0,0,0,0.000282485875706215,1,0,5,1,4,1,0,1.41193789298626e-18,"NHNB"
"31",NA,"gene",NA,548,522,"rectangle",46,17,"#BFFFBF","dre:100005446 / dre:557526 / dre:564295",NA,NA,"dre","04141",0,1,0.000681862458601208,2,0,0,0.000318877551020408,1,0,3,1,4,3,0,1.8724955354304e-17,"NHNB"
"32",NA,"gene",NA,550,561,"rectangle",46,17,"#BFFFBF","dre:100005496 / dre:555703",NA,NA,"dre","04141",0,1,0.00292226767971946,1,0,0,0.000307787011388119,1,0,3,1,4,4,0,0,"NHNB"
"33",NA,"gene",NA,550,599,"rectangle",46,17,"#BFFFBF","dre:560913",NA,NA,"dre","04141",1,1,0.00701344243132671,4,0,0,0.000302663438256659,1,0,4,1,4,6,0,0,"HB"
"34",NA,"gene",NA,298,522,"rectangle",46,17,"#BFFFBF","dre:321564",NA,NA,"dre","04141",1,1,0.00292226767971946,2,0,0,0.000292226767971946,2,0,2,1,4,7,0,0,"HB"
"35",NA,"gene",NA,440,126,"rectangle",46,17,"#BFFFBF","dre:406757",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"36",NA,"gene",NA,441,182,"rectangle",46,17,"#BFFFBF","dre:30248 / dre:321315 / dre:325317",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"56",NA,"gene",NA,441,152,"rectangle",46,17,"#BFFFBF","dre:378851 / dre:405841 / dre:445123",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"58",NA,"gene",NA,641,522,"rectangle",46,17,"#BFFFBF","dre:393417 / dre:406768 / dre:541374 / dre:553353 / dre:563053 / dre:565106 / dre:565825",NA,NA,"dre","04141",0,1,0,0,0,0,0.000282485875706215,5,0,2,1,4,3,1.64275607670399e-15,0,"NHNB"
"59",NA,"gene",NA,58,201,"rectangle",46,17,"#BFFFBF","dre:192298 / dre:266796 / dre:436772 / dre:791986",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"63",NA,"gene",NA,943,380,"rectangle",46,17,"#BFFFBF","dre:327197",NA,NA,"dre","04141",0,1,0,0,3,0.5,0.000282485875706215,3,0,2,1,4,4,0,5.64775157194505e-18,"NHNB"
"64",NA,"gene",NA,767,417,"rectangle",46,17,"#BFFFBF","dre:192298 / dre:266796 / dre:436772 / dre:791986",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"65",NA,"gene",NA,137,230,"rectangle",46,17,"#BFFFBF","dre:266797 / dre:323918 / dre:325561 / dre:335985 / dre:406408 / dre:553582 / dre:566527",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"66",NA,"gene",NA,593,367,"rectangle",46,17,"#BFFFBF","dre:394164 / dre:402801 / dre:559811",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"80",NA,"gene",NA,794,160,"rectangle",46,17,"#BFFFBF","dre:100000526 / dre:327268 / dre:334633 / dre:406774 / dre:553407 / dre:571870",NA,NA,"dre","04141",0,1,0,0,0,0,0.000282485875706215,7,0,3,1,4,3,0.918475699703933,0,"NHNB"
"83",NA,"gene",NA,665,178,"rectangle",46,17,"#BFFFBF","dre:557960",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"84",NA,"gene",NA,665,198,"rectangle",46,17,"#BFFFBF","dre:559775",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"89",NA,"gene",NA,947,444,"rectangle",46,17,"#BFFFBF","dre:436724",NA,NA,"dre","04141",0,1,0,0,0,0,0.000282485875706215,3,0,3,1,4,1,0,1.41193789298626e-18,"NHNB"
"90",NA,"gene",NA,947,427,"rectangle",46,17,"#BFFFBF","dre:327447",NA,NA,"dre","04141",1,1,0.000292226767971946,2,1,0.333333333333333,0.000292226767971946,3,0,2,1,4,3,0,1.8724955354304e-17,"NHB"
"91",NA,"gene",NA,722,333,"rectangle",46,17,"#BFFFBF","dre:393321 / dre:767700",NA,NA,"dre","04141",0,1,0,4,0,0,0.000302663438256659,4,0,2,1,4,4,0,7.67113763500587e-17,"NHNB"
"92",NA,"gene",NA,566,178,"rectangle",46,17,"#BFFFBF","dre:101882461 / dre:335538 / dre:556237 / dre:562592 / dre:566078",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"93",NA,"gene",NA,367,178,"rectangle",46,17,"#BFFFBF","dre:100334730 / dre:394028",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"94",NA,"gene",NA,502,276,"rectangle",46,17,"#BFFFBF","dre:100334730 / dre:394028",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"95",NA,"gene",NA,367,144,"rectangle",46,17,"#BFFFBF","dre:567913",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"99",NA,"gene",NA,418,252,"rectangle",46,17,"#BFFFBF","dre:497542 / dre:553288",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"105",NA,"gene",NA,594,400,"rectangle",46,17,"#BFFFBF","dre:101882461 / dre:335538 / dre:556237 / dre:562592 / dre:566078",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"116",NA,"gene",NA,759,604,"rectangle",46,17,"#BFFFBF","dre:100002072",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"117",NA,"gene",NA,760,693,"rectangle",46,17,"#BFFFBF","dre:335226",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"120",NA,"gene",NA,760,709,"rectangle",46,17,"#BFFFBF","dre:100000479 / dre:334133 / dre:550464",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"123",NA,"gene",NA,222,304,"rectangle",46,19,"#BFFFBF","dre:378848",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"129",NA,"gene",NA,58,218,"rectangle",46,17,"#BFFFBF","dre:436861 / dre:563660",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"130",NA,"gene",NA,640,457,"rectangle",46,17,"#BFFFBF","dre:100004321 / dre:58081 / dre:767645",NA,NA,"dre","04141",0,1,0.00136372491720242,7,0,0,0.000319795330988168,5,0,2,1,4,9,0,0,"HNB"
"134",NA,"gene",NA,423,478,"rectangle",46,17,"#BFFFBF","dre:558071 / dre:777612",NA,NA,"dre","04141",0,1,0,0,0,0,0.000282485875706215,6,0,2,1,4,1,0,0,"NHNB"
"135",NA,"gene",NA,548,478,"rectangle",46,17,"#BFFFBF","dre:567021",NA,NA,"dre","04141",1,1,0,4,0,0,0.000343997248022016,1,0,4,1,4,4,0,5.64775157194505e-18,"NHB"
"136",NA,"gene",NA,298,478,"rectangle",46,17,"#BFFFBF","dre:100001092 / dre:100149925 / dre:503703 / dre:559564 / dre:565338",NA,NA,"dre","04141",0,1,0,2,0,0,0.000302480338777979,2,0,2,1,4,2,0,5.61215943695577e-17,"NHNB"
"137",NA,"gene",NA,451,535,"rectangle",46,17,"#BFFFBF","dre:326710",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"138",NA,"gene",NA,451,556,"rectangle",46,17,"#BFFFBF","dre:334658",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"148",NA,"gene",NA,489,630,"rectangle",46,17,"#BFFFBF","dre:140614",NA,NA,"dre","04141",0,1,0,0,0,0,0.000282485875706215,1,0,5,1,4,1,0,0,"NHNB"
"159",NA,"gene",NA,395,556,"rectangle",46,17,"#BFFFBF","dre:556580",NA,NA,"dre","04141",1,1,0,2,0,0,0.000292226767971946,6,0,1,1,4,2,0,0,"NHB"
"163",NA,"gene",NA,1010,393,"rectangle",46,17,"#BFFFBF","dre:393536 / dre:445284 / dre:562839",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"164",NA,"gene",NA,1009,371,"rectangle",46,17,"#BFFFBF","dre:334337",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"165",NA,"gene",NA,1010,410,"rectangle",46,17,"#BFFFBF","dre:553627",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"166",NA,"gene",NA,759,621,"rectangle",46,17,"#BFFFBF","dre:100000479 / dre:100037384 / dre:334133 / dre:406794 / dre:550464",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"167",NA,"gene",NA,1062,371,"rectangle",46,17,"#BFFFBF","dre:170784",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"168",NA,"gene",NA,1037,324,"rectangle",46,17,"#BFFFBF","dre:550411",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"169",NA,"gene",NA,1062,393,"rectangle",46,17,"#BFFFBF","dre:394079",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"170",NA,"gene",NA,1037,341,"rectangle",46,17,"#BFFFBF","dre:324855",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"171",NA,"gene",NA,917,268,"rectangle",46,17,"#BFFFBF","dre:100126123 / dre:30671 / dre:393586 / dre:560210 / dre:573376 / dre:798846",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"172",NA,"gene",NA,870,675,"rectangle",46,17,"#BFFFBF","dre:568615",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"173",NA,"gene",NA,905,692,"rectangle",46,17,"#BFFFBF","dre:335226",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"174",NA,"gene",NA,866,315,"rectangle",46,17,"#BFFFBF","dre:393877 / dre:406753 / dre:554093",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"175",NA,"gene",NA,776,347,"rectangle",46,17,"#BFFFBF","dre:553455",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"176",NA,"gene",NA,859,692,"rectangle",46,17,"#BFFFBF","dre:565499",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"177",NA,"gene",NA,776,369,"rectangle",46,17,"#BFFFBF","dre:368331",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"178",NA,"gene",NA,905,709,"rectangle",46,17,"#BFFFBF","dre:100000479 / dre:100037384 / dre:334133 / dre:406794 / dre:550464",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"179",NA,"gene",NA,916,658,"rectangle",46,17,"#BFFFBF","dre:735249",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"180",NA,"gene",NA,1061,675,"rectangle",46,17,"#BFFFBF","dre:449846",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"181",NA,"gene",NA,1015,709,"rectangle",46,17,"#BFFFBF","dre:559776",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"182",NA,"gene",NA,972,630,"rectangle",46,17,"#BFFFBF","dre:100001914 / dre:321832 / dre:324015 / dre:335444 / dre:393934 / dre:394085",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"183",NA,"gene",NA,1018,604,"rectangle",46,17,"#BFFFBF","dre:322863 / dre:323922 / dre:324005 / dre:327244 / dre:386768 / dre:393371 / dre:406814 / dre:445177 / dre:561686 / dre:571681",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"184",NA,"gene",NA,1018,621,"rectangle",46,17,"#BFFFBF","dre:100126123 / dre:30671 / dre:393586 / dre:560210 / dre:573376 / dre:798846",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"185",NA,"gene",NA,1018,638,"rectangle",46,17,"#BFFFBF","dre:324243",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"187",NA,"gene",NA,723,369,"rectangle",46,17,"#BFFFBF","dre:322160 / dre:406289 / dre:406673 / dre:554998",NA,NA,"dre","04141",0,1,0,0,0,0,0.000282485875706215,4,0,2,1,4,2,0,2.82387578597252e-18,"NHNB"
"188",NA,"gene",NA,222,320,"rectangle",46,17,"#BFFFBF","dre:322544 / dre:386709 / dre:553324 / dre:557858",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"189",NA,"gene",NA,866,378,"rectangle",46,17,"#BFFFBF","dre:492805 / dre:554960",NA,NA,"dre","04141",0,1,0,1,1,1,0.000287273771904625,3,0,3,1,4,2,0,2.82387578597252e-18,"NHNB"
"191",NA,"gene",NA,917,285,"rectangle",46,17,"#BFFFBF","dre:322863 / dre:323922 / dre:324005 / dre:327244 / dre:386768 / dre:393371 / dre:406814 / dre:445177 / dre:561686 / dre:571681",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"192",NA,"gene",NA,871,621,"rectangle",46,17,"#BFFFBF","dre:550464",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"195",NA,"gene",NA,892,410,"rectangle",46,17,"#BFFFBF","dre:100006207",NA,NA,"dre","04141",0,1,0,4,3,0.5,0.000308071472581639,3,0,2,1,4,4,0,0,"NHNB"
"201",NA,"gene",NA,1015,684,"rectangle",46,17,"#BFFFBF","dre:100001914 / dre:321832 / dre:324015 / dre:335444 / dre:393934 / dre:394085",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"202",NA,"gene",NA,1061,709,"rectangle",46,17,"#BFFFBF","dre:393716",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"203",NA,"gene",NA,1061,692,"rectangle",46,17,"#BFFFBF","dre:323883 / dre:406816",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"204",NA,"gene",NA,916,621,"rectangle",46,17,"#BFFFBF","dre:393877 / dre:406753 / dre:554093",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"205",NA,"gene",NA,916,604,"rectangle",46,17,"#BFFFBF","dre:100537822 / dre:406310",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"206",NA,"gene",NA,916,675,"rectangle",46,17,"#BFFFBF","dre:406753",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"207",NA,"gene",NA,970,268,"rectangle",46,17,"#BFFFBF","dre:30573 / dre:30591 / dre:565155",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"208",NA,"gene",NA,350,535,"rectangle",46,17,"#BFFFBF","dre:360149",NA,NA,"dre","04141",0,1,0,0,0,0,0.000282485875706215,2,0,3,1,4,5,0,0,"HNB"
"211",NA,"gene",NA,794,143,"rectangle",46,17,"#BFFFBF","dre:100148383 / dre:266638 / dre:798071",NA,NA,"dre","04141",0,1,0,8,0,0,0.000325945241199479,7,0,2,1,4,8,0,1,"HNB"
"212",NA,"gene",NA,748,160,"rectangle",46,17,"#BFFFBF","dre:550581 / dre:554177",NA,NA,"dre","04141",0,1,0,0,0,0,0.000282485875706215,7,0,2,1,4,4,1,0,"NHNB"
"213",NA,"gene",NA,748,198,"rectangle",46,17,"#BFFFBF","dre:436911",NA,NA,"dre","04141",0,1,0,2,0,0,0.000292226767971946,7,0,3,1,4,2,0,0.266281297335398,"NHNB"
"215",NA,"gene",NA,277,303,"rectangle",46,17,"#BFFFBF","dre:386590",NA,NA,"dre","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"218",NA,"gene",NA,363,757,"rectangle",46,17,"#BFFFBF","dre:100007048 / dre:570772",NA,NA,"dre","04141",0,1,0,3,0,0,0.000338180588434224,5,0,2,1,4,3,0,1.8724955354304e-17,"NHNB"
