"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"37","ec:5.3.1.9","gene","rn:R02739",202,351,"rectangle",46,17,"#BFFFBF","dre:246094 / dre:246095",92,"reversible","dre","00030",0,1,0.0392130857648099,3,30,0.32967032967033,0.0072463768115942,1,0.623432777390066,2,2,4,14,0.435176793016114,0.0921615668778389,"NHNB"
"40","ec:2.7.1.15","gene","rn:R02750",401,663,"rectangle",46,17,"#BFFFBF","dre:415207",94,"reversible","dre","00030",0,1,0.0014367816091954,6,21,0.75,0.00869565217391304,2,0.034406798396016,3,2,4,9,0.0738615408808025,0.213121615223766,"NHNB"
"41","ec:5.4.2.7","gene","rn:R02749",402,695,"rectangle",46,17,"#BFFFBF","dre:405822",95,"reversible","dre","00030",0,1,0.0624712643678161,5,16,0.761904761904762,0.00862068965517241,3,0.188616080781512,3,2,4,11,0.341332112167109,0.159598719373149,"NHNB"
"42","ec:4.1.2.4","gene","rn:R01066",262,695,"rectangle",46,17,"#BFFFBF","dre:450077",96,"reversible","dre","00030",0,1,0.00597701149425287,8,22,0.488888888888889,0.00862068965517241,4,0.0406831867662919,4,2,4,10,0.0466104578157443,0.334422881813942,"NHNB"
"43","ec:2.7.6.1","gene","rn:R01049",530,567,"rectangle",46,17,"#BFFFBF","dre:140620 / dre:560827",97,"reversible","dre","00030",0,1,0,6,13,0.866666666666667,0.0116279069767442,5,4.66003901748315e-17,3,2,4,6,5.14672455289339e-17,0.215517394546606,"NHNB"
"44","ec:5.4.2.7","gene","rn:R01057",628,541,"rectangle",46,17,"#BFFFBF","dre:405822",98,"reversible","dre","00030",0,1,0.0624712643678161,5,16,0.761904761904762,0.00862068965517241,3,0.188616080781512,3,2,4,11,0.341332112167109,0.159598719373149,"NHNB"
"45","ec:2.7.1.15","gene","rn:R01051",628,520,"rectangle",46,17,"#BFFFBF","dre:415207",99,"reversible","dre","00030",0,1,0.0014367816091954,6,21,0.75,0.00869565217391304,2,0.034406798396016,3,2,4,9,0.0738615408808025,0.213121615223766,"NHNB"
"46","ec:2.2.1.1","gene","rn:R01641",420,560,"rectangle",46,17,"#BFFFBF","dre:378713 / dre:557518",100,"reversible","dre","00030",0,1,0.24466259793846,21,101,0.336666666666667,0.0102040816326531,7,0.405479788713041,3,2,4,33,0.672140031410527,1,"HNB"
"47","ec:5.3.1.6","gene","rn:R01056",530,485,"rectangle",46,17,"#BFFFBF","dre:407673",101,"reversible","dre","00030",0,1,0.0186987916298261,4,21,0.583333333333333,0.00757575757575758,8,0.188616080781512,3,2,4,10,0.350622967914446,0.0853044295266941,"NHNB"
"48","ec:5.1.3.1","gene","rn:R01529",476,446,"rectangle",46,17,"#BFFFBF","dre:334897",102,"reversible","dre","00030",0,1,0.0172811671087533,3,3,0.5,0.00847457627118644,1,0.182339692411236,3,2,4,6,0.260777277554642,0.120544156835364,"NHNB"
"49","ec:2.2.1.1","gene","rn:R01830",305,446,"rectangle",46,17,"#BFFFBF","dre:378713 / dre:557518",103,"reversible","dre","00030",0,1,0.24466259793846,21,101,0.336666666666667,0.0102040816326531,7,0.405479788713041,3,2,4,33,0.672140031410527,1,"HNB"
"50","ec:4.1.2.13","gene","rn:R01070",200,562,"rectangle",46,17,"#BFFFBF","dre:321664 / dre:336425 / dre:369193 / dre:406496 / dre:792692",104,"reversible","dre","00030",0,1,0.00176518883415435,12,32,0.41025641025641,0.0088495575221239,1,0.155354202948029,4,2,4,15,0.291930729710709,0.799572088117958,"HNB"
"51","ec:2.7.1.11","gene","rn:R04779",176,493,"rectangle",46,17,"#BFFFBF","dre:447836 / dre:550259 / dre:560944 / dre:561416 / dre:568001 / dre:570106",105,"irreversible","dre","00030",0,1,0.00253195080781288,3,23,0.511111111111111,0.0072463768115942,1,0.289629209585428,3,2,4,10,0.750061091657825,0.164432159893215,"NHNB"
