"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"81","ec:1.17.4.1","gene","rn:R02018",450,717,"rectangle",46,17,"#BFFFBF","dre:100330864 / dre:30733 / dre:30740 / dre:368909",1296,"irreversible","dre","00240",0,1,0.00060053571807039,3,70,0.666666666666667,0.00444444444444444,1,0.26830147673654,5,3,6,17,0.620121469127866,0.0865563565497339,"NHNB"
"88","ec:6.3.5.5","gene","rn:R00575",128,264,"rectangle",46,17,"#BFFFBF","dre:266992",1301,"irreversible","dre","00240",0,1,0,2,0,0,0.000260145681581686,2,0,6,3,6,3,2.62543784122539e-05,0.000415343223506827,"NHNB"
"94","ec:2.1.3.2","gene","rn:R01397",128,192,"rectangle",46,17,"#BFFFBF","dre:266992",1302,"irreversible","dre","00240",0,1,0,2,0,0,0.000260145681581686,2,0,6,3,6,3,2.62543784122539e-05,0.000415343223506827,"NHNB"
"95","ec:3.5.2.3","gene","rn:R01993",179,154,"rectangle",46,17,"#BFFFBF","dre:266992",1303,"reversible","dre","00240",0,1,0,2,0,0,0.000260145681581686,2,0,6,3,6,3,2.62543784122539e-05,0.000415343223506827,"NHNB"
"98","ec:2.4.2.10","gene","rn:R01870",422,154,"rectangle",46,17,"#BFFFBF","dre:393143",1306,"reversible","dre","00240",1,1,0.0137493389740878,4,225,0.641025641025641,0.00429184549356223,3,0.939273735437765,4,3,6,29,0.679817121539126,0.132489448285341,"NHB"
"99","ec:2.7.4.6","gene","rn:R00156",395,237,"rectangle",46,17,"#BFFFBF","dre:30083 / dre:30084 / dre:30085 / dre:30086 / dre:335716 / dre:394170 / dre:557708 / dre:58120",1307,"reversible","dre","00240",0,1,0.0028517280107918,20,89,0.423809523809524,0.00552486187845304,4,0.0596354272275295,5,3,6,22,0.0187780078184238,0.603637501072719,"NHNB"
"100","ec:2.7.4.14","gene","rn:R00158",505,226,"rectangle",46,17,"#BFFFBF","dre:406383 / dre:570478",1308,"reversible","dre","00240",0,1,0.0560167347034218,28,228,0.361904761904762,0.00595238095238095,1,0.481429623112888,4,3,6,46,0.582592562285092,0.794977295632796,"HNB"
"102","ec:6.3.4.2","gene","rn:R00571 rn:R00573",334,311,"rectangle",46,17,"#BFFFBF","dre:322089",1310,"irreversible","dre","00240",0,1,0.0391277050000033,14,62,0.681318681318681,0.00523560209424084,12,0.216789126706181,5,3,6,24,0.361794913322538,0.236180409162576,"NHNB"
"103","ec:3.6.1.5","gene","rn:R00159",395,262,"rectangle",46,17,"#BFFFBF","dre:100005551 / dre:436652 / dre:445151",1311,"irreversible","dre","00240",0,1,0.0394225729158844,35,427,0.451374207188161,0.00617283950617284,1,0.452884313513197,4,3,6,52,0.691843805918015,1,"HNB"
"105","ec:3.6.1.6","gene","rn:R00155",505,184,"rectangle",46,17,"#BFFFBF","dre:406558 / dre:436692 / dre:445201 / dre:550560 / dre:556849",1313,"irreversible","dre","00240",0,1,0.00516955295975889,17,151,0.399470899470899,0.00518134715025907,3,0.160659782035848,4,3,6,28,0.494887463233883,0.517007498299228,"NHNB"
"106","ec:3.6.1.5","gene","rn:R00155",505,205,"rectangle",46,17,"#BFFFBF","dre:100005551 / dre:436652 / dre:445151",1314,"irreversible","dre","00240",0,1,0.0394225729158844,35,427,0.451374207188161,0.00617283950617284,1,0.452884313513197,4,3,6,52,0.691843805918015,1,"HNB"
"107","ec:2.4.2.9","gene","rn:R00966",632,281,"rectangle",46,17,"#BFFFBF","dre:404623",1315,"reversible","dre","00240",0,1,0.0844236660921358,23,292,0.553030303030303,0.0053763440860215,3,0.40625625150087,3,3,6,35,0.46316090283324,0.549787590110711,"NHNB"
"108","ec:2.7.1.48","gene","rn:R00964 rn:R00967 rn:R00968 rn:R00970 rn:R01549 rn:R01880 rn:R02097 rn:R02327 rn:R02332",633,228,"rectangle",46,17,"#BFFFBF","dre:100005763 / dre:327057 / dre:447928 / dre:558466 / dre:563597",1316,"irreversible","dre","00240",0,1,0.00152796553870775,7,75,0.490196078431373,0.00471698113207547,3,0.309031581780084,4,3,6,18,0.488293240878019,0.17581673359445,"NHNB"
"109","ec:3.1.3.5","gene","rn:R00963",633,247,"rectangle",46,17,"#BFFFBF","dre:321720 / dre:324845 / dre:393906 / dre:557972 / dre:561683 / dre:562627 / dre:798022 / dre:799449",1317,"irreversible","dre","00240",0,1,0.0170369530791501,13,107,0.329230769230769,0.00529100529100529,3,0.589607881306118,4,3,6,29,0.613208298961228,0.252290883421286,"NHNB"
"110","ec:2.4.2.3","gene","rn:R01876",768,228,"rectangle",46,17,"#BFFFBF","dre:393113 / dre:503707",1318,"reversible","dre","00240",0,1,0.0284409261405227,8,91,0.359683794466403,0.00425531914893617,3,0.75858406772398,4,3,6,26,0.233730822241534,0.0760975003217063,"NHNB"
"113","ec:1.3.1.2","gene","rn:R00978",904,247,"rectangle",46,17,"#BFFFBF","dre:405829",1321,"reversible","dre","00240",1,1,0.0290851401374934,5,17,0.607142857142857,0.000282885431400283,3,0.236319410850967,4,3,6,9,0.0446588476076494,0.0304620080794665,"NHB"
"114","ec:3.5.2.2","gene","rn:R02269",1013,237,"rectangle",46,17,"#BFFFBF","dre:100144569",1322,"reversible","dre","00240",1,1,0.0145425700687467,1,0,0,0.000260145681581686,13,0.0206821774081321,5,3,6,2,0.0019255426405248,2.87277650704271e-18,"NHB"
"115","ec:3.5.1.6","gene","rn:R00905",1108,237,"rectangle",46,17,"#BFFFBF","dre:322660",1323,"irreversible","dre","00240",0,1,0,0,0,0,0.000256016385048643,13,0.00181006063277298,6,3,6,1,0,2.80294429741901e-18,"NHNB"
"116","ec:3.6.1.5","gene","rn:R00569",394,372,"rectangle",46,17,"#BFFFBF","dre:100005551 / dre:436652 / dre:445151",1324,"irreversible","dre","00240",0,1,0.0394225729158844,35,427,0.451374207188161,0.00617283950617284,1,0.452884313513197,4,3,6,52,0.691843805918015,1,"HNB"
"117","ec:2.7.4.6","gene","rn:R00570",394,391,"rectangle",46,17,"#BFFFBF","dre:30083 / dre:30084 / dre:30085 / dre:30086 / dre:335716 / dre:394170 / dre:557708 / dre:58120",1325,"reversible","dre","00240",0,1,0.0028517280107918,20,89,0.423809523809524,0.00552486187845304,4,0.0596354272275295,5,3,6,22,0.0187780078184238,0.603637501072719,"NHNB"
"118","ec:3.6.1.5","gene","rn:R00514",504,347,"rectangle",46,17,"#BFFFBF","dre:100005551 / dre:436652 / dre:445151",1326,"irreversible","dre","00240",0,1,0.0394225729158844,35,427,0.451374207188161,0.00617283950617284,1,0.452884313513197,4,3,6,52,0.691843805918015,1,"HNB"
"119","ec:2.7.4.14","gene","rn:R00512",504,371,"rectangle",46,17,"#BFFFBF","dre:406383 / dre:570478",1327,"reversible","dre","00240",0,1,0.0560167347034218,28,228,0.361904761904762,0.00595238095238095,1,0.481429623112888,4,3,6,46,0.582592562285092,0.794977295632796,"HNB"
"120","ec:2.7.1.48","gene","rn:R00513 rn:R00516 rn:R00517 rn:R00962 rn:R01548 rn:R02091 rn:R02096 rn:R02371 rn:R02372",633,341,"rectangle",46,17,"#BFFFBF","dre:100005763 / dre:327057 / dre:447928 / dre:558466 / dre:563597",1328,"irreversible","dre","00240",0,1,0.00152796553870775,7,75,0.490196078431373,0.00471698113207547,3,0.309031581780084,4,3,6,18,0.488293240878019,0.17581673359445,"NHNB"
"121","ec:3.1.3.5","gene","rn:R00511",633,383,"rectangle",46,17,"#BFFFBF","dre:321720 / dre:324845 / dre:393906 / dre:557972 / dre:561683 / dre:562627 / dre:798022 / dre:799449",1329,"irreversible","dre","00240",0,1,0.0170369530791501,13,107,0.329230769230769,0.00529100529100529,3,0.589607881306118,4,3,6,29,0.613208298961228,0.252290883421286,"NHNB"
"122","ec:3.5.4.5","gene","rn:R01878",695,320,"rectangle",46,17,"#BFFFBF","dre:402979 / dre:559958",1330,"irreversible","dre","00240",0,1,0.00372377930548211,5,66,0.285714285714286,0.00344827586206897,3,0.751040198218275,4,3,6,24,0.210026221839495,0.0510884784200726,"NHNB"
"131","ec:1.17.4.1","gene","rn:R02024",450,460,"rectangle",46,17,"#BFFFBF","dre:100330864 / dre:30733 / dre:30740 / dre:368909",1339,"irreversible","dre","00240",0,1,0.00060053571807039,3,70,0.666666666666667,0.00444444444444444,1,0.26830147673654,5,3,6,17,0.620121469127866,0.0865563565497339,"NHNB"
