"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7","ec:1.1.1.1","gene","rn:R02124",252,259,"rectangle",46,17,"#BFFFBF","dre:116517",4921,"reversible","dre","00830",0,1,0.00448971437814296,8,42,0.4,0.0120481927710843,1,0.197565475278236,2,2,4,15,0.468716723281817,0.600849783211564,"NHNB"
"10","ec:1.13.11.63","gene","rn:R00032",359,233,"rectangle",46,17,"#BFFFBF","dre:393580 / dre:84039",4922,"irreversible","dre","00830",0,1,0.00851487693592957,13,39,0.325,0.0123456790123457,2,0.159817105509655,2,2,4,16,0.0761047650914215,0.634083755884948,"NHNB"
"13","ec:1.2.1.36","gene","rn:R02123",467,218,"rectangle",46,17,"#BFFFBF","dre:116713",4923,"irreversible","dre","00830",0,1,0.0733690705725191,10,71,0.218461538461538,0.0126582278481013,4,0.615246625064921,2,2,4,26,0.673106794567461,0.13073416463702,"HNB"
"15","ec:1.2.3.1","gene","rn:R02125",467,197,"rectangle",46,17,"#BFFFBF","dre:570457 / dre:64265",4924,"irreversible","dre","00830",0,1,0.0733690705725191,10,71,0.218461538461538,0.0126582278481013,4,0.615246625064921,2,2,4,26,0.673106794567461,0.13073416463702,"HNB"
"19","ec:2.3.1.135","gene","rn:R08387",223,339,"rectangle",46,17,"#BFFFBF","dre:553239 / dre:553501",4925,"irreversible","dre","00830",0,1,0.0501366421940101,9,93,0.402597402597403,0.0114942528735632,4,0.606962600976826,3,2,4,26,0.906798096408811,0.26680593297517,"HNB"
"23",NA,"gene","rn:R03048 rn:R08380",269,478,"rectangle",46,17,"#BFFFBF","dre:378722 / dre:556528 / dre:562840",NA,"reversible","dre","00830",0,1,0.0180717463812276,8,50,0.367647058823529,0.0119047619047619,5,0.536435806722436,2,2,4,20,0.591533976458267,0.600849783211564,"NHNB"
"32","ec:1.3.99.23","gene","rn:R07163",150,209,"rectangle",46,17,"#BFFFBF","dre:325922 / dre:563241 / dre:677660 / dre:777751",4926,"irreversible","dre","00830",0,1,0.0135255222783827,16,87,0.508771929824561,0.0144927536231884,8,0.159817105509655,3,2,4,19,0.0761047650914215,0.897367461872969,"NHNB"
"33","ec:3.1.1.64","gene","rn:R08388",198,419,"rectangle",46,17,"#BFFFBF","dre:100004076 / dre:393724",4927,"irreversible","dre","00830",0,1,0.00303643724696356,6,11,0.523809523809524,0.00961538461538462,12,0.321694759220324,3,2,4,10,0.0758665196488346,0.367225773585732,"NHNB"
"34",NA,"gene","rn:R08382 rn:R08383",276,139,"rectangle",46,17,"#BFFFBF","dre:436597 / dre:556528",NA,"reversible","dre","00830",0,1,0.0106130711393869,3,6,0.214285714285714,0.00917431192660551,6,0.3388703314442,2,2,4,8,0.122817253176449,0.184176605445449,"NHNB"
"44","ec:2.3.1.76","gene","rn:R08381",173,541,"rectangle",46,17,"#BFFFBF","dre:325875",4928,"irreversible","dre","00830",0,1,0.0501366421940101,9,93,0.402597402597403,0.0114942528735632,4,0.606962600976825,3,2,4,26,0.906798096408811,0.26680593297517,"HNB"
"47","ec:2.3.1.135","gene","rn:R08389",223,541,"rectangle",46,17,"#BFFFBF","dre:553239 / dre:553501",4929,"irreversible","dre","00830",0,1,0.0501366421940101,9,93,0.402597402597403,0.0114942528735632,4,0.606962600976826,3,2,4,26,0.906798096408811,0.26680593297517,"HNB"
"48","ec:2.3.1.76","gene","rn:R02366 rn:R02367",173,339,"rectangle",46,17,"#BFFFBF","dre:325875",4930,NA,"dre","00830",0,1,0.0501366421940101,9,93,0.402597402597403,0.0114942528735632,4,0.606962600976825,3,2,4,26,0.906798096408811,0.26680593297517,"HNB"
"54",NA,"gene","rn:R08392",594,198,"rectangle",46,17,"#BFFFBF","dre:30381 / dre:324188 / dre:554036",NA,"irreversible","dre","00830",0,1,0.232879946229422,25,212,0.42741935483871,0.0188679245283019,4,0.477800657369352,2,2,4,34,0.337551484456452,1,"HNB"
"56","ec:1.14.14.1","gene","rn:R08392",642,219,"rectangle",46,17,"#BFFFBF","dre:553969",4931,"irreversible","dre","00830",0,1,0.0224358974358974,9,50,0.757575757575758,0.0123456790123457,15,0.49478769259218,3,2,4,16,0.135400123155009,0.118384695349802,"NHNB"
"57","ec:1.14.14.1","gene","rn:R08392",642,198,"rectangle",46,17,"#BFFFBF","dre:140634",4932,"irreversible","dre","00830",0,1,0.0224358974358974,9,50,0.757575757575758,0.0123456790123457,15,0.49478769259218,3,2,4,16,0.135400123155009,0.118384695349802,"NHNB"
"64",NA,"gene",NA,756,198,"rectangle",46,17,"#BFFFBF","dre:30381 / dre:324188 / dre:554036",NA,NA,"dre","00830",0,1,0.232879946229422,25,212,0.42741935483871,0.0188679245283019,4,0.477800657369352,2,2,4,34,0.337551484456452,1,"HNB"
"65",NA,"gene",NA,245,209,"rectangle",46,17,"#BFFFBF","dre:30381",NA,NA,"dre","00830",0,1,0.232879946229422,25,212,0.42741935483871,0.0188679245283019,4,0.477800657369352,2,2,4,34,0.337551484456452,1,"HNB"
"67",NA,"gene","rn:R02124 rn:R08379",252,280,"rectangle",46,17,"#BFFFBF","dre:280648 / dre:378722 / dre:393761 / dre:436597 / dre:553564 / dre:556557 / dre:562840",NA,"reversible","dre","00830",0,1,0.0180717463812276,8,50,0.367647058823529,0.0119047619047619,5,0.536435806722436,2,2,4,20,0.591533976458267,0.600849783211564,"NHNB"
"68",NA,"gene","rn:R02124 rn:R08379",300,280,"rectangle",46,17,"#BFFFBF","dre:393539 / dre:450050",NA,"reversible","dre","00830",0,1,0.00448971437814296,8,42,0.4,0.0120481927710843,4,0.197565475278236,2,2,4,15,0.468716723281817,0.600849783211564,"NHNB"
"73",NA,"gene","rn:R08390",617,243,"rectangle",46,17,"#BFFFBF","dre:30381 / dre:324188 / dre:554036",NA,"irreversible","dre","00830",0,1,0.232879946229422,25,212,0.42741935483871,0.0188679245283019,4,0.477800657369352,2,2,4,34,0.337551484456452,1,"HNB"
"75","ec:1.14.14.1","gene","rn:R08391",617,334,"rectangle",46,17,"#BFFFBF","dre:553969",4934,"irreversible","dre","00830",0,1,0.0224358974358974,9,50,0.757575757575758,0.0123456790123457,15,0.49478769259218,3,2,4,16,0.135400123155009,0.118384695349802,"NHNB"
"76","ec:1.14.14.1","gene","rn:R08390",593,283,"rectangle",46,17,"#BFFFBF","dre:553969",4935,"irreversible","dre","00830",0,1,0.0224358974358974,9,50,0.757575757575758,0.0123456790123457,15,0.49478769259218,3,2,4,16,0.135400123155009,0.118384695349802,"NHNB"
"77","ec:1.14.14.1","gene","rn:R08390",593,262,"rectangle",46,17,"#BFFFBF","dre:140634",4936,"irreversible","dre","00830",0,1,0.0224358974358974,9,50,0.757575757575758,0.0123456790123457,15,0.49478769259218,3,2,4,16,0.135400123155009,0.118384695349802,"NHNB"
"80","ec:1.14.14.1","gene",NA,804,198,"rectangle",46,17,"#BFFFBF","dre:140634",4938,NA,"dre","00830",0,1,0.0224358974358974,9,50,0.757575757575758,0.0123456790123457,15,0.49478769259218,3,2,4,16,0.135400123155009,0.118384695349802,"NHNB"
"81","ec:1.14.14.1","gene",NA,804,219,"rectangle",46,17,"#BFFFBF","dre:553969",4939,NA,"dre","00830",0,1,0.0224358974358974,9,50,0.757575757575758,0.0123456790123457,15,0.49478769259218,3,2,4,16,0.135400123155009,0.118384695349802,"NHNB"
"85",NA,"gene","rn:R08383",276,118,"rectangle",46,17,"#BFFFBF","dre:393539",NA,"reversible","dre","00830",0,1,0.00448971437814296,8,42,0.4,0.0120481927710843,4,0.197565475278236,2,2,4,15,0.468716723281817,0.600849783211564,"NHNB"
"86","ec:1.2.3.1","gene","rn:R08384",467,118,"rectangle",46,17,"#BFFFBF","dre:570457 / dre:64265",4942,"irreversible","dre","00830",0,1,0.0733690705725191,10,71,0.218461538461538,0.0126582278481013,4,0.615246625064921,2,2,4,26,0.673106794567461,0.13073416463702,"HNB"
