"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"38",NA,"gene","rn:R04751",772,423,"rectangle",46,17,"#BFFFBF","dre:100037342",NA,"irreversible","dre","00071",0,1,0,0,35,0.636363636363636,0.000528541226215645,1,0.936774989222622,5,1,5,11,0.91265523276428,0,"NHNB"
"39",NA,"gene","rn:R01175",923,398,"rectangle",46,17,"#BFFFBF","dre:100037342",NA,"irreversible","dre","00071",0,1,0,0,35,0.636363636363636,0.000528541226215645,1,0.936774989222622,5,1,5,11,0.91265523276428,0,"NHNB"
"40","ec:1.3.8.1","gene","rn:R01175",873,417,"rectangle",46,17,"#BFFFBF","dre:445288",636,"irreversible","dre","00071",0,1,0.00927464008859358,11,35,0.636363636363636,0.00174216027874564,1,0.518829903708458,5,1,5,15,0.441295492865246,0.565508276806338,"NHNB"
"41","ec:1.1.1.35","gene","rn:R01975",898,578,"rectangle",46,17,"#BFFFBF","dre:100000859 / dre:445121",637,"reversible","dre","00071",0,1,0.0328089069783422,14,95,0.620915032679739,0.0017921146953405,1,1,4,1,5,26,1,1,"HNB"
"42","ec:4.2.1.17","gene","rn:R03026",898,495,"rectangle",46,17,"#BFFFBF","dre:100000859 / dre:368912 / dre:553401 / dre:793834",638,"reversible","dre","00071",0,1,0.0328089069783422,14,95,0.620915032679739,0.0017921146953405,1,1,4,1,5,26,1,1,"HNB"
"44","ec:1.3.8.7","gene","rn:R01175",923,417,"rectangle",46,17,"#BFFFBF","dre:406283",639,"irreversible","dre","00071",0,1,0.037421557770395,8,35,0.53030303030303,0.00180505415162455,1,0.518829903708458,3,1,5,12,0.441295492865246,0.239043619406149,"NHNB"
"46","ec:5.3.3.8","gene","rn:R04756",470,825,"rectangle",46,17,"#BFFFBF","dre:100000859 / dre:334101 / dre:436918",641,"reversible","dre","00071",0,1,0.0328089069783422,14,95,0.620915032679739,0.0017921146953405,1,1,4,1,5,26,1,1,"HNB"
"48","ec:2.3.1.9","gene","rn:R01177",808,648,"rectangle",46,17,"#BFFFBF","dre:30643 / dre:445290",643,"reversible","dre","00071",0,1,0.00131599973792665,10,48,0.727272727272727,0.00173611111111111,1,0.157413310967177,4,1,5,12,0.0906091304200319,0.78367894855718,"NHNB"
"49","ec:2.3.1.16","gene","rn:R01177",808,669,"rectangle",46,17,"#BFFFBF","dre:336606 / dre:406325 / dre:431754",644,"reversible","dre","00071",0,1,0.00428889432211691,7,45,0.576923076923077,0.00171821305841924,1,0.362585917018418,4,1,5,13,0.329936508825494,0.681893340966237,"NHNB"
"50","ec:1.1.1.35","gene","rn:R04748",747,580,"rectangle",46,17,"#BFFFBF","dre:100000859 / dre:445121",645,"reversible","dre","00071",0,1,0.0328089069783422,14,95,0.620915032679739,0.0017921146953405,1,1,4,1,5,26,1,1,"HNB"
"51","ec:4.2.1.17","gene","rn:R04749",747,496,"rectangle",46,17,"#BFFFBF","dre:100000859 / dre:368912 / dre:553401 / dre:793834",646,"reversible","dre","00071",0,1,0.0328089069783422,14,95,0.620915032679739,0.0017921146953405,1,1,4,1,5,26,1,1,"HNB"
"52","ec:1.3.8.1","gene","rn:R04751",747,385,"rectangle",46,17,"#BFFFBF","dre:445288",647,"irreversible","dre","00071",0,1,0.00927464008859358,11,35,0.636363636363636,0.00174216027874564,1,0.518829903708458,5,1,5,15,0.441295492865246,0.565508276806338,"NHNB"
"53","ec:1.3.8.7","gene","rn:R04751",747,404,"rectangle",46,17,"#BFFFBF","dre:406283",648,"irreversible","dre","00071",0,1,0.037421557770395,8,35,0.53030303030303,0.00180505415162455,1,0.518829903708458,3,1,5,12,0.441295492865246,0.239043619406149,"NHNB"
"54","ec:1.1.1.211","gene","rn:R04748",797,580,"rectangle",46,17,"#BFFFBF","dre:553401 / dre:793834",649,"reversible","dre","00071",0,1,0.0305940675542004,13,95,0.620915032679739,0.00178890876565295,1,1,4,1,5,25,1,0.972808494128915,"NHNB"
"56","ec:1.3.8.8","gene","rn:R04751",797,404,"rectangle",46,17,"#BFFFBF","dre:394156",651,"irreversible","dre","00071",0,1,0.0313307493540052,4,15,0.535714285714286,0.00177304964539007,1,0.518829903708458,3,1,5,8,0.441295492865246,0.111013045927688,"NHNB"
"57","ec:2.3.1.16","gene","rn:R04747",683,659,"rectangle",46,17,"#BFFFBF","dre:336606 / dre:406325 / dre:431754",652,"reversible","dre","00071",0,1,0.00428889432211691,7,45,0.576923076923077,0.00171821305841924,1,0.362585917018418,4,1,5,13,0.329936508825494,0.681893340966237,"NHNB"
"58","ec:1.1.1.35","gene","rn:R04745",621,581,"rectangle",46,17,"#BFFFBF","dre:100000859 / dre:445121",653,"reversible","dre","00071",0,1,0.0328089069783422,14,95,0.620915032679739,0.0017921146953405,1,1,4,1,5,26,1,1,"HNB"
"59","ec:4.2.1.17","gene","rn:R04746",621,497,"rectangle",46,17,"#BFFFBF","dre:100000859 / dre:368912 / dre:553401 / dre:793834",654,"reversible","dre","00071",0,1,0.0328089069783422,14,95,0.620915032679739,0.0017921146953405,1,1,4,1,5,26,1,1,"HNB"
"60","ec:1.3.8.7","gene","rn:R03777",621,417,"rectangle",46,17,"#BFFFBF","dre:406283",655,"irreversible","dre","00071",0,1,0.037421557770395,8,35,0.53030303030303,0.00180505415162455,1,0.518829903708458,3,1,5,12,0.441295492865246,0.239043619406149,"NHNB"
"61","ec:1.1.1.211","gene","rn:R04745",671,581,"rectangle",46,17,"#BFFFBF","dre:553401 / dre:793834",656,"reversible","dre","00071",0,1,0.0305940675542004,13,95,0.620915032679739,0.00178890876565295,1,1,4,1,5,25,1,0.972808494128915,"NHNB"
"63","ec:1.3.8.8","gene","rn:R03777",671,417,"rectangle",46,17,"#BFFFBF","dre:394156",658,"irreversible","dre","00071",0,1,0.0313307493540052,4,15,0.535714285714286,0.00177304964539007,1,0.518829903708458,3,1,5,8,0.441295492865246,0.111013045927688,"NHNB"
"64","ec:2.3.1.16","gene","rn:R03778",556,659,"rectangle",46,17,"#BFFFBF","dre:336606 / dre:406325 / dre:431754",659,"reversible","dre","00071",0,1,0.00428889432211691,7,45,0.576923076923077,0.00171821305841924,1,0.362585917018418,4,1,5,13,0.329936508825494,0.681893340966237,"NHNB"
"65","ec:1.1.1.35","gene","rn:R04743",495,581,"rectangle",46,17,"#BFFFBF","dre:100000859 / dre:445121",660,"reversible","dre","00071",0,1,0.0328089069783422,14,95,0.620915032679739,0.0017921146953405,1,1,4,1,5,26,1,1,"HNB"
"66","ec:4.2.1.17","gene","rn:R04744",495,497,"rectangle",46,17,"#BFFFBF","dre:100000859 / dre:368912 / dre:553401 / dre:793834",661,"reversible","dre","00071",0,1,0.0328089069783422,14,95,0.620915032679739,0.0017921146953405,1,1,4,1,5,26,1,1,"HNB"
"67","ec:1.3.8.7","gene","rn:R04754",495,418,"rectangle",46,17,"#BFFFBF","dre:406283",662,"irreversible","dre","00071",0,1,0.037421557770395,8,35,0.53030303030303,0.00180505415162455,1,0.518829903708458,3,1,5,12,0.441295492865246,0.239043619406149,"NHNB"
"68","ec:1.3.8.8","gene","rn:R04754",545,418,"rectangle",46,17,"#BFFFBF","dre:394156",663,"irreversible","dre","00071",0,1,0.0313307493540052,4,15,0.535714285714286,0.00177304964539007,1,0.518829903708458,3,1,5,8,0.441295492865246,0.111013045927688,"NHNB"
"69","ec:1.1.1.211","gene","rn:R04743",545,581,"rectangle",46,17,"#BFFFBF","dre:553401 / dre:793834",664,"reversible","dre","00071",0,1,0.0305940675542004,13,95,0.620915032679739,0.00178890876565295,1,1,4,1,5,25,1,0.972808494128915,"NHNB"
"74","ec:2.3.1.16","gene","rn:R04742",429,659,"rectangle",46,17,"#BFFFBF","dre:336606 / dre:406325 / dre:431754",668,"reversible","dre","00071",0,1,0.00428889432211691,7,45,0.576923076923077,0.00171821305841924,1,0.362585917018418,4,1,5,13,0.329936508825494,0.681893340966237,"NHNB"
"75","ec:1.1.1.35","gene","rn:R04741",369,582,"rectangle",46,17,"#BFFFBF","dre:100000859 / dre:445121",669,"reversible","dre","00071",0,1,0.0328089069783422,14,95,0.620915032679739,0.0017921146953405,1,1,4,1,5,26,1,1,"HNB"
"76","ec:4.2.1.17","gene","rn:R04170",369,498,"rectangle",46,17,"#BFFFBF","dre:100000859 / dre:368912 / dre:553401 / dre:793834",670,"reversible","dre","00071",0,1,0.0328089069783422,14,95,0.620915032679739,0.0017921146953405,1,1,4,1,5,26,1,1,"HNB"
"77","ec:1.3.8.7","gene","rn:R03857",369,418,"rectangle",46,17,"#BFFFBF","dre:406283",671,"irreversible","dre","00071",0,1,0.037421557770395,8,35,0.53030303030303,0.00180505415162455,1,0.518829903708458,3,1,5,12,0.441295492865246,0.239043619406149,"NHNB"
"79","ec:1.1.1.1","gene","rn:R00623",455,905,"rectangle",46,17,"#BFFFBF","dre:116517",672,"reversible","dre","00071",1,1,0,10,0,0,0.000683994528043776,2,0,1,1,5,10,0,0,"NHB"
"81","ec:1.3.8.6","gene","rn:R02487",977,421,"rectangle",46,17,"#BFFFBF","dre:393860 / dre:450003",674,"irreversible","dre","00071",0,1,0.000368540650932677,3,26,0.722222222222222,0.000567214974475326,1,0.676243214675635,4,1,5,9,0.531904623285278,0.286169551493351,"NHNB"
"83","ec:1.1.1.211","gene","rn:R04741",419,582,"rectangle",46,17,"#BFFFBF","dre:553401 / dre:793834",676,"reversible","dre","00071",0,1,0.0305940675542004,13,95,0.620915032679739,0.00178890876565295,1,1,4,1,5,25,1,0.972808494128915,"NHNB"
"85","ec:1.3.8.8","gene","rn:R03857",419,418,"rectangle",46,17,"#BFFFBF","dre:394156",678,"irreversible","dre","00071",0,1,0.0313307493540052,4,15,0.535714285714286,0.00177304964539007,1,0.518829903708458,3,1,5,8,0.441295492865246,0.111013045927688,"NHNB"
"89","ec:2.3.1.16","gene","rn:R03858",304,659,"rectangle",46,17,"#BFFFBF","dre:336606 / dre:406325 / dre:431754",679,"reversible","dre","00071",0,1,0.00428889432211691,7,45,0.576923076923077,0.00171821305841924,1,0.362585917018418,4,1,5,13,0.329936508825494,0.681893340966237,"NHNB"
"90","ec:4.2.1.17","gene","rn:R04740",243,498,"rectangle",46,17,"#BFFFBF","dre:100000859 / dre:368912 / dre:553401 / dre:793834",680,"reversible","dre","00071",0,1,0.0328089069783422,14,95,0.620915032679739,0.0017921146953405,1,1,4,1,5,26,1,1,"HNB"
"91","ec:1.3.8.7","gene","rn:R03990",243,404,"rectangle",46,17,"#BFFFBF","dre:406283",681,"irreversible","dre","00071",0,1,0.037421557770395,8,35,0.53030303030303,0.00180505415162455,1,0.518829903708458,3,1,5,12,0.441295492865246,0.239043619406149,"NHNB"
"92","ec:1.1.1.35","gene","rn:R04739",243,582,"rectangle",46,17,"#BFFFBF","dre:100000859 / dre:445121",682,"reversible","dre","00071",0,1,0.0328089069783422,14,95,0.620915032679739,0.0017921146953405,1,1,4,1,5,26,1,1,"HNB"
"95","ec:1.1.1.211","gene","rn:R04739",293,582,"rectangle",46,17,"#BFFFBF","dre:553401 / dre:793834",684,"reversible","dre","00071",0,1,0.0305940675542004,13,95,0.620915032679739,0.00178890876565295,1,1,4,1,5,25,1,0.972808494128915,"NHNB"
"97","ec:1.3.8.8","gene","rn:R03990",293,404,"rectangle",46,17,"#BFFFBF","dre:394156",686,"irreversible","dre","00071",0,1,0.0313307493540052,4,15,0.535714285714286,0.00177304964539007,1,0.518829903708458,3,1,5,8,0.441295492865246,0.111013045927688,"NHNB"
"100","ec:2.3.1.16","gene","rn:R03991",178,659,"rectangle",46,17,"#BFFFBF","dre:336606 / dre:406325 / dre:431754",689,"reversible","dre","00071",0,1,0.00428889432211691,7,45,0.576923076923077,0.00171821305841924,1,0.362585917018418,4,1,5,13,0.329936508825494,0.681893340966237,"NHNB"
"101","ec:1.1.1.35","gene","rn:R04737",118,582,"rectangle",46,17,"#BFFFBF","dre:100000859 / dre:445121",690,"reversible","dre","00071",0,1,0.0328089069783422,14,95,0.620915032679739,0.0017921146953405,1,1,4,1,5,26,1,1,"HNB"
"102","ec:4.2.1.17","gene","rn:R04738",118,498,"rectangle",46,17,"#BFFFBF","dre:100000859 / dre:368912 / dre:553401 / dre:793834",691,"reversible","dre","00071",0,1,0.0328089069783422,14,95,0.620915032679739,0.0017921146953405,1,1,4,1,5,26,1,1,"HNB"
"103","ec:1.3.8.7","gene","rn:R01279",118,404,"rectangle",46,17,"#BFFFBF","dre:406283",692,"irreversible","dre","00071",0,1,0.037421557770395,8,35,0.53030303030303,0.00180505415162455,1,0.518829903708458,3,1,5,12,0.441295492865246,0.239043619406149,"NHNB"
"104","ec:6.2.1.3","gene","rn:R01280",143,210,"rectangle",46,17,"#BFFFBF","dre:100006023 / dre:334561 / dre:335159 / dre:393622 / dre:445175 / dre:447860 / dre:555308 / dre:559656 / dre:566863 / dre:567157",693,"reversible","dre","00071",0,1,0,0,0,0,0.000528541226215645,3,0.0163014743449979,5,1,5,3,0,0,"NHNB"
"105","ec:1.1.1.211","gene","rn:R04737",168,582,"rectangle",46,17,"#BFFFBF","dre:553401 / dre:793834",694,"reversible","dre","00071",0,1,0.0305940675542004,13,95,0.620915032679739,0.00178890876565295,1,1,4,1,5,25,1,0.972808494128915,"NHNB"
"107","ec:1.3.8.8","gene","rn:R01279",168,404,"rectangle",46,17,"#BFFFBF","dre:394156",696,"irreversible","dre","00071",0,1,0.0313307493540052,4,15,0.535714285714286,0.00177304964539007,1,0.518829903708458,3,1,5,8,0.441295492865246,0.111013045927688,"NHNB"
"110","ec:1.3.3.6","gene","rn:R01175",873,398,"rectangle",46,17,"#BFFFBF","dre:406421 / dre:449662",699,"irreversible","dre","00071",0,1,0,0,35,0.53030303030303,0.000528541226215645,1,0.972594460535671,3,1,5,12,0.935093798489994,0,"NHNB"
"111","ec:1.3.3.6","gene","rn:R04751",797,385,"rectangle",46,17,"#BFFFBF","dre:406421 / dre:449662",700,"irreversible","dre","00071",0,1,0,0,35,0.53030303030303,0.000528541226215645,1,0.972594460535671,3,1,5,12,0.935093798489994,0,"NHNB"
"112","ec:1.3.3.6","gene","rn:R03777",621,398,"rectangle",46,17,"#BFFFBF","dre:406421 / dre:449662",701,"irreversible","dre","00071",0,1,0,0,35,0.53030303030303,0.000528541226215645,1,0.972594460535671,3,1,5,12,0.935093798489994,0,"NHNB"
"113","ec:1.3.3.6","gene","rn:R04754",495,399,"rectangle",46,17,"#BFFFBF","dre:406421 / dre:449662",702,"irreversible","dre","00071",0,1,0,0,35,0.53030303030303,0.000528541226215645,1,0.972594460535671,3,1,5,12,0.935093798489994,0,"NHNB"
"114","ec:1.3.3.6","gene","rn:R03857",369,399,"rectangle",46,17,"#BFFFBF","dre:406421 / dre:449662",703,"irreversible","dre","00071",0,1,0,0,35,0.53030303030303,0.000528541226215645,1,0.972594460535671,3,1,5,12,0.935093798489994,0,"NHNB"
"115","ec:1.3.3.6","gene","rn:R03990",243,385,"rectangle",46,17,"#BFFFBF","dre:406421 / dre:449662",704,"irreversible","dre","00071",0,1,0,0,35,0.53030303030303,0.000528541226215645,1,0.972594460535671,3,1,5,12,0.935093798489994,0,"NHNB"
"116","ec:1.3.3.6","gene","rn:R01279",118,385,"rectangle",46,17,"#BFFFBF","dre:406421 / dre:449662",705,"irreversible","dre","00071",0,1,0,0,35,0.53030303030303,0.000528541226215645,1,0.972594460535671,3,1,5,12,0.935093798489994,0,"NHNB"
"195","ec:2.3.1.9","gene","rn:R00238",923,659,"rectangle",46,17,"#BFFFBF","dre:30643 / dre:445290",708,"reversible","dre","00071",0,1,0.00131599973792665,10,48,0.727272727272727,0.00173611111111111,1,0.157413310967177,4,1,5,12,0.0906091304200319,0.78367894855718,"NHNB"
"196","ec:1.3.8.9","gene","rn:R01279",143,423,"rectangle",46,17,"#BFFFBF","dre:573723",709,"irreversible","dre","00071",0,1,0.0316076042820229,8,15,0.535714285714286,0.00181159420289855,1,0.518829903708458,3,1,5,12,0.441295492865246,0.446705141664621,"NHNB"
"197","ec:1.3.8.9","gene","rn:R03990",268,423,"rectangle",46,17,"#BFFFBF","dre:573723",710,"irreversible","dre","00071",0,1,0.0316076042820229,8,15,0.535714285714286,0.00181159420289855,1,0.518829903708458,3,1,5,12,0.441295492865246,0.446705141664621,"NHNB"
"200","ec:2.3.1.21","gene","rn:R01923",143,268,"rectangle",46,17,"#BFFFBF","dre:100333227 / dre:558088 / dre:560000",711,"irreversible","dre","00071",0,1,0.0276854928017719,10,0,0,0.000683994528043776,3,0.0358194713130485,4,1,5,11,0.022438565725714,0,"NHNB"
"203","ec:2.3.1.21","gene","rn:R01923",143,330,"rectangle",46,17,"#BFFFBF","dre:100005717",712,"irreversible","dre","00071",1,1,0.101328903654485,5,0,0,0.000795544948289578,1,0.236119966450765,3,1,5,8,0.0897318057714909,0.199240303038166,"NHB"
"205","ec:1.2.1.3","gene","rn:R00631",557,905,"rectangle",46,17,"#BFFFBF","dre:100000026 / dre:100005587 / dre:100536795 / dre:323653 / dre:334197 / dre:368239 / dre:393462 / dre:399481 / dre:447920 / dre:492710",713,"reversible","dre","00071",0,1,0,0,0,0,0.000528541226215645,2,0,2,1,5,1,0,0,"NHNB"
"208","ec:2.3.1.16","gene","rn:R00238",873,659,"rectangle",46,17,"#BFFFBF","dre:336606 / dre:406325 / dre:431754",715,"reversible","dre","00071",0,1,0.00428889432211691,7,45,0.576923076923077,0.00171821305841924,1,0.362585917018418,4,1,5,13,0.329936508825494,0.681893340966237,"NHNB"
