"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7",NA,"gene",NA,886,821,"rectangle",46,17,"#BFFFBF","dre:334529",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.828190463310799,4.63929406903041e-17,"NHNB"
"8",NA,"gene",NA,836,833,"rectangle",46,17,"#BFFFBF","dre:100136866",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.828190463310799,4.63929406903041e-17,"NHNB"
"9",NA,"gene",NA,836,810,"rectangle",46,17,"#BFFFBF","dre:378727 / dre:406473",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.828190463310799,2.40404610229695e-17,"NHNB"
"10",NA,"gene",NA,886,626,"rectangle",46,17,"#BFFFBF","dre:100034463 / dre:794841",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.828190463310799,2.40404610229695e-17,"NHNB"
"11",NA,"gene",NA,143,132,"rectangle",46,17,"#BFFFBF","dre:436636",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.828190463310799,2.40404610229695e-17,"NHNB"
"12",NA,"gene",NA,143,160,"rectangle",46,17,"#BFFFBF","dre:494096 / dre:541410 / dre:550432 / dre:553512 / dre:568835 / dre:568883",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,6,0.954161428001866,4.09875829326676e-17,"NHNB"
"13",NA,"gene",NA,228,133,"rectangle",46,17,"#BFFFBF","dre:171478 / dre:30708 / dre:407736 / dre:415166 / dre:58128 / dre:791610",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.840618582688348,2.40404610229695e-17,"NHNB"
"14",NA,"gene",NA,570,210,"rectangle",46,17,"#BFFFBF","dre:557714",NA,NA,"dre","03320",0,1,0,40,0,0,0.000591715976331361,1,0,3,2,1,40,5.58360137911433e-16,0.705080162691009,"HNB"
"15",NA,"gene",NA,570,227,"rectangle",46,17,"#BFFFBF","dre:30464 / dre:30530 / dre:436617 / dre:555578",NA,NA,"dre","03320",0,1,0,59,0,0,0.0021978021978022,1,0,2,2,1,59,1.07145338471918e-15,1,"HNB"
"16",NA,"gene",NA,570,435,"rectangle",46,17,"#BFFFBF","dre:30754",NA,NA,"dre","03320",0,1,0,15,0,0,0.000301659125188537,1,0,3,2,1,15,1.18190698315911e-16,0.256566010121699,"HNB"
"17",NA,"gene",NA,570,452,"rectangle",46,17,"#BFFFBF","dre:30464 / dre:30530 / dre:436617 / dre:555578",NA,NA,"dre","03320",0,1,0,59,0,0,0.0021978021978022,1,0,2,2,1,59,1.07145338471918e-15,1,"HNB"
"18",NA,"gene",NA,570,660,"rectangle",46,17,"#BFFFBF","dre:557037",NA,NA,"dre","03320",0,1,0,36,0,0,0.000512820512820513,1,0,3,2,1,36,5.04969640066801e-16,0.635517938934484,"HNB"
"19",NA,"gene",NA,570,677,"rectangle",46,17,"#BFFFBF","dre:30464 / dre:30530 / dre:436617 / dre:555578",NA,NA,"dre","03320",0,1,0,59,0,0,0.0021978021978022,1,0,2,2,1,59,1.07145338471918e-15,1,"HNB"
"20",NA,"gene",NA,836,567,"rectangle",46,17,"#BFFFBF","dre:393839",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.840618582688348,2.40404610229695e-17,"NHNB"
"21",NA,"gene",NA,836,544,"rectangle",46,17,"#BFFFBF","dre:431754",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.840618582688348,2.40404610229695e-17,"NHNB"
"22",NA,"gene",NA,886,578,"rectangle",46,17,"#BFFFBF","dre:406283",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.840618582688348,2.40404610229695e-17,"NHNB"
"23",NA,"gene",NA,886,555,"rectangle",46,17,"#BFFFBF","dre:394156",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.760486189995416,2.40404610229695e-17,"NHNB"
"25",NA,"gene",NA,836,498,"rectangle",46,17,"#BFFFBF","dre:100000859",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.840618582688348,2.40404610229695e-17,"NHNB"
"26",NA,"gene",NA,886,532,"rectangle",46,17,"#BFFFBF","dre:100005717",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.840618582688348,2.40404610229695e-17,"NHNB"
"27",NA,"gene",NA,886,509,"rectangle",46,17,"#BFFFBF","dre:100333227 / dre:558088 / dre:560000",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,2,2,1,7,1,5.79347048423658e-17,"HNB"
"28",NA,"gene",NA,836,458,"rectangle",46,17,"#BFFFBF","dre:100006023 / dre:334561 / dre:335159 / dre:393622 / dre:445175 / dre:447860 / dre:555308 / dre:559656 / dre:566863 / dre:567157",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,6,0.954161428001866,4.09875829326676e-17,"NHNB"
"30",NA,"gene",NA,836,435,"rectangle",46,17,"#BFFFBF","dre:100331214 / dre:101884800 / dre:30354",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,2,2,1,7,1,5.79347048423658e-17,"HNB"
"31",NA,"gene",NA,886,423,"rectangle",46,17,"#BFFFBF","dre:436636",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.828190463310799,2.40404610229695e-17,"NHNB"
"32",NA,"gene",NA,836,412,"rectangle",46,17,"#BFFFBF","dre:171478",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.760486189995416,2.40404610229695e-17,"NHNB"
"33",NA,"gene",NA,836,303,"rectangle",46,17,"#BFFFBF","dre:394148",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.840618582688348,2.40404610229695e-17,"NHNB"
"36",NA,"gene",NA,886,400,"rectangle",46,17,"#BFFFBF","dre:541410 / dre:550432 / dre:553512",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,6,0.954161428001866,4.09875829326676e-17,"NHNB"
"37",NA,"gene",NA,836,114,"rectangle",46,17,"#BFFFBF","dre:394060",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.840618582688348,2.40404610229695e-17,"NHNB"
"38",NA,"gene",NA,836,672,"rectangle",46,17,"#BFFFBF","dre:100002756",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.828190463310799,2.40404610229695e-17,"NHNB"
"41",NA,"gene",NA,836,626,"rectangle",46,17,"#BFFFBF","dre:492647",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,2,2,1,7,1,5.79347048423658e-17,"HNB"
"42",NA,"gene",NA,836,590,"rectangle",46,17,"#BFFFBF","dre:406421 / dre:449662",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,6,0.886457154686482,4.09875829326676e-17,"NHNB"
"43",NA,"gene",NA,836,740,"rectangle",46,17,"#BFFFBF","dre:393543",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.760486189995416,2.40404610229695e-17,"NHNB"
"44",NA,"gene",NA,836,389,"rectangle",46,17,"#BFFFBF","dre:791610",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.840618582688348,2.40404610229695e-17,"NHNB"
"45",NA,"gene",NA,886,740,"rectangle",46,17,"#BFFFBF","dre:403000",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.760486189995416,2.40404610229695e-17,"NHNB"
"47",NA,"gene",NA,886,189,"rectangle",46,17,"#BFFFBF","dre:445125",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.840618582688348,2.40404610229695e-17,"NHNB"
"53",NA,"gene",NA,886,649,"rectangle",46,17,"#BFFFBF","dre:562602 / dre:751715",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.828190463310799,2.40404610229695e-17,"NHNB"
"55",NA,"gene",NA,836,263,"rectangle",46,17,"#BFFFBF","dre:386661 / dre:553734",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,6,0.954161428001866,4.09875829326676e-17,"NHNB"
"56",NA,"gene",NA,886,252,"rectangle",46,17,"#BFFFBF","dre:140615",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.840618582688348,2.40404610229695e-17,"NHNB"
"58",NA,"gene",NA,836,326,"rectangle",46,17,"#BFFFBF","dre:445281",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.840618582688348,2.40404610229695e-17,"NHNB"
"59",NA,"gene",NA,886,303,"rectangle",46,17,"#BFFFBF","dre:548341",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,6,0.954161428001866,4.09875829326676e-17,"NHNB"
"60",NA,"gene",NA,886,326,"rectangle",46,17,"#BFFFBF","dre:322341 / dre:565876 / dre:795106",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.828190463310799,2.40404610229695e-17,"NHNB"
"61",NA,"gene",NA,836,154,"rectangle",46,17,"#BFFFBF","dre:30355",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.840618582688348,2.40404610229695e-17,"NHNB"
"62",NA,"gene",NA,836,774,"rectangle",46,17,"#BFFFBF","dre:550134 / dre:777766",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.760486189995416,2.40404610229695e-17,"NHNB"
"63",NA,"gene",NA,836,366,"rectangle",46,17,"#BFFFBF","dre:393831",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.840618582688348,2.40404610229695e-17,"NHNB"
"65",NA,"gene",NA,836,240,"rectangle",46,17,"#BFFFBF","dre:492719 / dre:768196",NA,NA,"dre","03320",0,1,0,0,0,0,0.000233100233100233,1,0,3,2,1,5,0.840618582688348,2.40404610229695e-17,"NHNB"
"68",NA,"group",NA,570,218,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"dre","03320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"69",NA,"group",NA,570,443,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"dre","03320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"70",NA,"group",NA,570,668,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"dre","03320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
