"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"37","ec:3.4.11.2","gene","rn:R04951",592,515,"rectangle",46,17,"#BFFFBF","dre:322533 / dre:555478",2754,"irreversible","dre","00480",0,1,0.0161375620326416,10,84,0.8,0.004149377593361,1,0.471504336651046,2,1,4,22,0.414969699301698,0.282322612298161,"NHNB"
"38","ec:2.3.2.2","gene","rn:R03916",489,526,"rectangle",46,17,"#BFFFBF","dre:100002145 / dre:100333757 / dre:101882295 / dre:393387 / dre:566746 / dre:569014 / dre:569734",2755,"irreversible","dre","00480",0,1,0.0475822540641363,44,558,0.539130434782609,0.0048780487804878,2,1,2,1,4,77,1,1,"HNB"
"39","ec:1.11.1.9","gene","rn:R00274",217,567,"rectangle",46,17,"#BFFFBF","dre:100334384 / dre:352926 / dre:393191 / dre:552981 / dre:798788",2756,"irreversible","dre","00480",0,1,0,0,234,0.576354679802956,0.000392156862745098,9,0.962083217756436,3,1,4,29,0.955558642433857,0,"NHNB"
"46","ec:1.11.1.12","gene","rn:R03167",217,546,"rectangle",46,17,"#BFFFBF","dre:352928 / dre:352929",2763,"irreversible","dre","00480",0,1,0,0,234,0.576354679802956,0.000392156862745098,9,0.962083217756436,3,1,4,29,0.955558642433857,0,"NHNB"
"47","ec:1.8.4.2","gene","rn:R03915 rn:R02824",169,546,"rectangle",46,17,"#BFFFBF","dre:324900",2764,"irreversible","dre","00480",0,1,0,0,234,0.576354679802956,0.000392156862745098,9,0.962083217756436,3,1,4,29,0.955558642433857,0,"NHNB"
"49","ec:1.1.1.49","gene","rn:R02736",217,511,"rectangle",46,17,"#BFFFBF","dre:570579",2766,"irreversible","dre","00480",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"51","ec:1.1.1.42","gene","rn:R00267",169,490,"rectangle",46,17,"#BFFFBF","dre:100006589 / dre:386951",2768,"irreversible","dre","00480",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"52","ec:6.3.2.3","gene","rn:R00497",458,457,"rectangle",46,17,"#BFFFBF","dre:450084",2769,"irreversible","dre","00480",0,1,0.0250175549164079,33,546,0.551515151515152,0.00460829493087558,9,0.499256444808032,2,1,4,45,0.457109551404116,0.666365164854569,"HNB"
"53","ec:6.3.2.2","gene","rn:R00894",542,275,"rectangle",46,17,"#BFFFBF","dre:326857 / dre:333974",2770,"irreversible","dre","00480",0,1,0.00784339470053756,4,93,0.885714285714286,0.00364963503649635,1,0.463522171638593,2,1,4,17,0.435371777540147,0.0339929519010226,"NHNB"
"54","ec:3.4.19.13","gene","rn:R00494",332,430,"rectangle",46,17,"#BFFFBF","dre:100002145 / dre:100333757 / dre:101882295 / dre:393387 / dre:566746 / dre:569014 / dre:569734",2771,"irreversible","dre","00480",0,1,0.0475822540641363,44,558,0.539130434782609,0.0048780487804878,2,1,2,1,4,77,1,1,"HNB"
"55","ec:3.4.11.2","gene","rn:R00899",357,323,"rectangle",46,17,"#BFFFBF","dre:322533 / dre:555478",2772,"irreversible","dre","00480",0,1,0.0161375620326416,10,84,0.8,0.004149377593361,1,0.471504336651046,2,1,4,22,0.414969699301698,0.282322612298161,"NHNB"
"56","ec:3.5.2.9","gene","rn:R00251",374,144,"rectangle",46,17,"#BFFFBF","dre:100151110",2773,"irreversible","dre","00480",0,1,0.000272108843537415,13,71,0.91025641025641,0.00425531914893617,1,0.0130632919997512,3,1,4,15,0.033843830659625,0.316780108822975,"NHNB"
"57","ec:4.3.2.9","gene","rn:R02743",449,103,"rectangle",46,17,"#BFFFBF","dre:100149204 / dre:406278",2774,"irreversible","dre","00480",0,1,0.01959761264519,14,119,0.875,0.00429184549356223,1,0.120053853114546,2,1,4,20,0.0599388632715425,0.34340370120026,"NHNB"
"58","ec:2.3.2.2","gene","rn:R01262",195,405,"rectangle",46,17,"#BFFFBF","dre:100002145 / dre:100333757 / dre:101882295 / dre:393387 / dre:566746 / dre:569014 / dre:569734",2775,"irreversible","dre","00480",0,1,0.0475822540641363,44,558,0.539130434782609,0.0048780487804878,2,1,2,1,4,77,1,1,"HNB"
"59","ec:4.3.2.9","gene","rn:R03749",195,257,"rectangle",46,17,"#BFFFBF","dre:100149204 / dre:406278",2776,"irreversible","dre","00480",0,1,0.01959761264519,14,119,0.875,0.00429184549356223,1,0.120053853114546,2,1,4,20,0.0599388632715425,0.34340370120026,"NHNB"
"60","ec:2.3.1.80","gene","rn:R04950",801,526,"rectangle",46,17,"#BFFFBF","dre:100002956",2777,"irreversible","dre","00480",0,1,0.000448530143534526,2,0,0,0.00353356890459364,10,0.0513052989889862,3,1,4,4,0.0278240410589806,0.0247774149280667,"NHNB"
"61","ec:2.5.1.18","gene","rn:R03522",388,526,"rectangle",46,17,"#BFFFBF","dre:100124622 / dre:324366 / dre:393493 / dre:393556 / dre:406703 / dre:406736 / dre:431762 / dre:436833 / dre:436894 / dre:449784 / dre:492500 / dre:553169 / dre:563972 / dre:564619 / dre:567275 / dre:568744 / dre:571365 / dre:723997 / dre:79381",2778,"irreversible","dre","00480",0,1,0.00057450265572674,15,134,0.783625730994152,0.00421940928270042,9,0.484675116466288,3,1,4,26,0.481803811138119,0.524110085925509,"NHNB"
"95","ec:1.8.1.7","gene","rn:R00115",169,458,"rectangle",46,17,"#BFFFBF","dre:553575",2781,"irreversible","dre","00480",0,1,0,20,234,0.576354679802956,0.00429184549356223,9,0.43390553629076,3,1,4,29,0.432016939991128,0.343981210826445,"NHNB"
"145","ec:1.1.1.44","gene","rn:R01528",169,511,"rectangle",46,17,"#BFFFBF","dre:406762",2783,"irreversible","dre","00480",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"146","ec:4.1.1.17","gene","rn:R00670",208,683,"rectangle",46,17,"#BFFFBF","dre:114426",2784,"irreversible","dre","00480",0,1,0,1,0,0,4e-04,11,9.81534497492957e-18,2,1,4,1,3.29923304080472e-18,0,"NHNB"
"147","ec:2.5.1.16","gene","rn:R01920",290,643,"rectangle",46,17,"#BFFFBF","dre:394009",2785,"irreversible","dre","00480",1,1,0,0,0,0,0.000392156862745098,11,7.94601885357052e-18,1,1,4,2,0,0,"NHB"
"152","ec:2.5.1.22","gene","rn:R02869",369,727,"rectangle",46,17,"#BFFFBF","dre:80872",2788,"irreversible","dre","00480",0,1,0,1,0,0,4e-04,11,9.81534497492957e-18,2,1,4,1,3.29923304080472e-18,0,"NHNB"
"155","ec:2.5.1.16","gene","rn:R08359",237,921,"rectangle",46,17,"#BFFFBF","dre:394009",2791,"irreversible","dre","00480",1,1,0,0,0,0,0.000392156862745098,11,7.94601885357052e-18,1,1,4,2,0,0,"NHB"
"162","ec:1.17.4.1","gene","rn:R08363",736,729,"rectangle",46,17,"#BFFFBF","dre:100330864 / dre:30733 / dre:30740 / dre:368909",2796,"irreversible","dre","00480",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"164","ec:1.17.4.1","gene","rn:R08364",736,790,"rectangle",46,17,"#BFFFBF","dre:100330864 / dre:30733 / dre:30740 / dre:368909",2798,"irreversible","dre","00480",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"171","ec:3.4.11.1","gene","rn:R00899",307,323,"rectangle",46,17,"#BFFFBF","dre:767682",2802,"irreversible","dre","00480",0,1,0.0160533751962323,7,84,0.8,0.00413223140495868,1,0.383633085113057,2,1,4,15,0.346160184676838,0.0826169689675213,"NHNB"
"172","ec:3.4.11.1","gene","rn:R04951",592,536,"rectangle",46,17,"#BFFFBF","dre:767682",2803,"irreversible","dre","00480",0,1,0.0160533751962323,7,84,0.8,0.00413223140495868,1,0.383633085113057,2,1,4,15,0.346160184676838,0.0826169689675213,"NHNB"
"177","ec:3.4.11.1","gene","rn:R00899",357,342,"rectangle",46,17,"#BFFFBF","dre:562854",2806,"irreversible","dre","00480",0,1,0.0160533751962323,7,84,0.8,0.00413223140495868,1,0.383633085113057,2,1,4,15,0.346160184676838,0.0826169689675213,"NHNB"
"178","ec:3.4.11.1","gene","rn:R04951",640,515,"rectangle",46,17,"#BFFFBF","dre:562854",2807,"irreversible","dre","00480",0,1,0.0160533751962323,7,84,0.8,0.00413223140495868,1,0.383633085113057,2,1,4,15,0.346160184676838,0.0826169689675213,"NHNB"
"182","ec:4.3.2.7","gene","rn:R11861",263,416,"rectangle",46,17,"#BFFFBF","dre:557614 / dre:563855",2808,"irreversible","dre","00480",0,1,0.0232583960605939,36,488,0.540420819490587,0.00469483568075117,9,0.487664940845789,2,1,4,50,0.430359320742543,0.883552726823855,"HNB"
