"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"76","ec:5.3.1.22","gene","rn:R01394",382,519,"rectangle",46,17,"#BFFFBF","dre:393305",4125,"irreversible","dre","00630",0,1,0,2,4,0.666666666666667,0.00104058272632674,1,0.390332905646468,3,1,4,4,0.478969259256142,0.312305941666735,"NHNB"
"77","ec:4.2.1.3","gene","rn:R01900",1189,373,"rectangle",46,17,"#BFFFBF","dre:322670 / dre:568448",4126,"reversible","dre","00630",0,1,0,1,0,0,0.00115074798619102,2,0,2,1,4,1,6.13816812505086e-17,0,"NHNB"
"82","ec:4.1.3.16","gene","rn:R00470",1021,475,"rectangle",46,17,"#BFFFBF","dre:405806",4131,"reversible","dre","00630",0,1,0,6,12,0.8,0.00180505415162455,1,0,2,1,4,6,2.58954218074159e-16,0.48817920346461,"NHNB"
"89","ec:3.5.1.9","gene","rn:R01959",1094,241,"rectangle",46,17,"#BFFFBF","dre:550372",4138,"irreversible","dre","00630",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"91","ec:4.2.1.3","gene","rn:R01325",988,145,"rectangle",46,17,"#BFFFBF","dre:322670 / dre:568448",4140,"reversible","dre","00630",0,1,0,1,0,0,0.00115074798619102,2,0,2,1,4,1,6.13816812505086e-17,0,"NHNB"
"95","ec:1.1.3.15","gene","rn:R00475",759,497,"rectangle",46,17,"#BFFFBF","dre:393455 / dre:402827",4144,"irreversible","dre","00630",0,1,0.00730846774193548,6,10,0.476190476190476,0.00170940170940171,1,0,2,1,4,8,0.126362369839296,0.531421118474081,"HNB"
"96","ec:1.1.1.79","gene","rn:R00465",738,601,"rectangle",46,17,"#BFFFBF","dre:402985 / dre:497183",4145,"reversible","dre","00630",0,1,0.00579637096774194,1,12,0.428571428571429,0.0009765625,1,0.512266324517174,2,1,4,8,1,0.0429593343801224,"HNB"
"107","ec:2.3.3.1","gene","rn:R00351",556,144,"rectangle",46,17,"#BFFFBF","dre:322339",4156,"reversible","dre","00630",1,1,0.0191532258064516,5,6,0.133333333333333,0.00111607142857143,2,0,1,1,4,10,6.71374653606208e-17,0,"HB"
"111","ec:1.1.1.81","gene","rn:R01388 rn:R01392",350,609,"rectangle",46,17,"#BFFFBF","dre:402985 / dre:497183",4160,"irreversible","dre","00630",0,1,0.00579637096774194,1,12,0.428571428571429,0.0009765625,1,0.512266324517174,2,1,4,8,1,0.0429593343801224,"HNB"
"112","ec:1.1.1.79","gene","rn:R01392",350,588,"rectangle",46,17,"#BFFFBF","dre:402985 / dre:497183",4161,"irreversible","dre","00630",0,1,0.00579637096774194,1,12,0.428571428571429,0.0009765625,1,0.512266324517174,2,1,4,8,1,0.0429593343801224,"HNB"
"124","ec:1.1.1.37","gene","rn:R00342",478,196,"rectangle",46,17,"#BFFFBF","dre:335715 / dre:399662 / dre:406405",4173,"reversible","dre","00630",0,1,0,0,0,0,0.000946969696969697,2,9.3504262530284e-17,2,1,4,1,6.71374653606208e-18,0,"NHNB"
"140","ec:3.1.3.18","gene","rn:R01334",598,603,"rectangle",46,17,"#BFFFBF","dre:792824",4179,"irreversible","dre","00630",0,1,0,0,4,0.666666666666667,0.000946969696969697,1,0.32004672635662,3,1,4,4,0.275110580034785,0,"NHNB"
"194","ec:2.3.1.9","gene","rn:R00238",556,177,"rectangle",46,17,"#BFFFBF","dre:30643 / dre:445290",4182,"irreversible","dre","00630",0,1,0,0,3,0.5,0.000946969696969697,2,0,2,1,4,4,0,0,"NHNB"
