"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7","ec:2.4.1.223","gene","rn:R05930",1311,281,"rectangle",46,17,"#BFFFBF","dre:493783 / dre:558373",3306,"irreversible","dre","00534",0,1,0,1,0,0,0.0010752688172043,1,0.999824423224522,0,0,0,2,1,1,"HNB"
"8",NA,"gene","rn:R05925",NA,NA,"line",NA,NA,"#FFFFFF","dre:560951 / dre:563446",NA,NA,"dre","00534",0,1,0,1,0,0,0.0010752688172043,3,0.99983207595362,0,0,0,2,1,1,"HNB"
"9",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dre:493780 / dre:497279 / dre:497280 / dre:497281",NA,NA,"dre","00534",0,1,0,1,0,0,0.0010752688172043,5,0.999973156191816,0,0,0,2,1,1,"HNB"
"12",NA,"gene",NA,379,462,"rectangle",46,17,"#BFFFBF","dre:100317129 / dre:100329944 / dre:570459 / dre:793524 / dre:798226",NA,NA,"dre","00534",0,1,0,1,0,0,0.0010752688172043,9,0.999859389209686,0,0,0,2,1,1,"HNB"
"13","ec:2.8.2.29","gene",NA,545,762,"rectangle",46,17,"#BFFFBF","dre:571246",3307,NA,"dre","00534",0,1,0,1,0,0,0.0010752688172043,14,0.999871606765353,0,0,0,2,1,1,"HNB"
"14","ec:2.8.2.23","gene",NA,379,762,"rectangle",46,17,"#BFFFBF","dre:557111 / dre:565201",3308,NA,"dre","00534",0,1,0,1,0,0,0.0010752688172043,15,0.999827276800144,0,0,0,2,1,1,"HNB"
"15",NA,"gene",NA,186,610,"rectangle",46,17,"#BFFFBF","dre:378450",NA,NA,"dre","00534",0,1,0,1,0,0,0.0010752688172043,17,0.999857295793884,0,0,0,2,1,1,"HNB"
"16","ec:2.8.2.23","gene",NA,186,762,"rectangle",46,17,"#BFFFBF","dre:557111 / dre:565201",3309,NA,"dre","00534",0,1,0,1,0,0,0.0010752688172043,15,0.999827276800144,0,0,0,2,1,1,"HNB"
"18","ec:2.8.2.30","gene",NA,786,941,"rectangle",46,17,"#BFFFBF","dre:100329339 / dre:558084",3310,NA,"dre","00534",0,1,0,1,0,0,0.0010752688172043,18,0.999993577943578,0,0,0,2,1,1,"HNB"
"19","ec:2.8.2.29","gene",NA,939,941,"rectangle",46,17,"#BFFFBF","dre:571246",3311,NA,"dre","00534",0,1,0,1,0,0,0.0010752688172043,14,0.999871606765353,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,1105,799,"rectangle",46,17,"#BFFFBF","dre:553162 / dre:791107",NA,NA,"dre","00534",0,1,0,1,0,0,0.0010752688172043,20,0.999902606643806,0,0,0,2,1,1,"HNB"
"21","ec:5.1.3.17","gene",NA,610,511,"rectangle",46,17,"#BFFFBF","dre:100007670 / dre:405776",3312,NA,"dre","00534",0,1,0,1,0,0,0.0010752688172043,22,0.999827955226882,0,0,0,2,1,1,"HNB"
"27",NA,"gene","rn:R05926",NA,NA,"line",NA,NA,"#FFFFFF","dre:445022",NA,NA,"dre","00534",0,1,0,1,0,0,0.0010752688172043,24,0.999916899971098,0,0,0,2,1,1,"HNB"
"28",NA,"gene",NA,964,610,"rectangle",46,17,"#BFFFBF","dre:100151174 / dre:791188",NA,NA,"dre","00534",0,1,0,1,0,0,0.0010752688172043,25,0.999945109701184,0,0,0,2,1,1,"HNB"
