"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"4",NA,"gene",NA,391,247,"rectangle",46,17,"#BFFFBF","dre:415099 / dre:565756",NA,NA,"dre","04920",0,1,0,4,0,0,0.000464037122969838,1,0,5,5,5,4,9.90693814555372e-17,4.45990768176375e-17,"NHNB"
"5",NA,"gene",NA,474,247,"rectangle",46,17,"#BFFFBF","dre:323099 / dre:406463 / dre:790944",NA,NA,"dre","04920",0,1,0,0,0,0,0.000154320987654321,1,0,6,5,5,5,7.67349061112594e-18,0,"NHNB"
"6",NA,"gene",NA,225,534,"rectangle",46,17,"#BFFFBF","dre:333979 / dre:393426",NA,NA,"dre","04920",0,1,0,0,0,0,0.000154320987654321,1,0.075973172012614,7,5,5,2,0,0,"NHNB"
"7",NA,"gene",NA,391,351,"rectangle",46,17,"#BFFFBF","dre:406596",NA,NA,"dre","04920",1,1,0.0245253164556962,8,4,0.0727272727272727,0.000412711514651259,1,0.0508341504272802,5,5,5,11,1.85242845401767e-16,1.06405532253615e-16,"NHB"
"8",NA,"gene",NA,711,811,"rectangle",46,17,"#BFFFBF","dre:100333227 / dre:558088 / dre:560000",NA,NA,"dre","04920",0,1,0.015295358649789,10,0,0,0.000176056338028169,2,0.498176726826554,7,5,5,13,1.86099257412038e-16,1.0078183681963e-16,"HNB"
"9",NA,"gene",NA,416,690,"rectangle",46,17,"#BFFFBF","dre:100000750 / dre:445118 / dre:563180 / dre:790919",NA,NA,"dre","04920",0,1,0,0,0,0,0.000154320987654321,5,0.645808347498238,8,5,5,10,1,0,"NHNB"
"10",NA,"gene",NA,367,690,"rectangle",46,17,"#BFFFBF","dre:378727 / dre:406473",NA,NA,"dre","04920",0,1,0,0,0,0,0.000154320987654321,5,0.645808347498237,8,5,5,10,1,0,"NHNB"
"11",NA,"gene",NA,796,213,"rectangle",46,17,"#BFFFBF","dre:100006023 / dre:334561 / dre:335159 / dre:393622 / dre:445175 / dre:447860 / dre:555308 / dre:559656 / dre:566863 / dre:567157",NA,NA,"dre","04920",0,1,0,0,0,0,0.000154320987654321,2,1,8,5,5,3,2.09976141255686e-17,0,"NHNB"
"14",NA,"gene",NA,59,482,"rectangle",46,17,"#BFFFBF","dre:100150233 / dre:564348",NA,NA,"dre","04920",0,1,0,1,0,0,0.000421407501053519,3,0,7,5,5,1,2.47673453638843e-17,0,"NHNB"
"16",NA,"gene",NA,557,482,"rectangle",46,17,"#BFFFBF","dre:353221",NA,NA,"dre","04920",0,1,0,0,0,0,0.000154320987654321,5,0.0508341504272806,7,5,5,1,0,0,"NHNB"
"17",NA,"gene",NA,474,516,"rectangle",46,17,"#BFFFBF","dre:100001198 / dre:100170795 / dre:335232 / dre:406440 / dre:436905 / dre:553319 / dre:568316 / dre:570761 / dre:572074 / dre:678619",NA,NA,"dre","04920",0,1,0.00384493670886076,12,0,0,0.000222074172773706,5,0.0965180066141813,7,5,5,16,1.25129272743141e-16,1,"HNB"
"18",NA,"gene",NA,308,811,"rectangle",46,17,"#BFFFBF","dre:100001198 / dre:100170795 / dre:335232 / dre:406440 / dre:436905 / dre:553319 / dre:568316 / dre:570761 / dre:572074 / dre:678619",NA,NA,"dre","04920",0,1,0.00384493670886076,12,0,0,0.000222074172773706,5,0.0965180066141813,7,5,5,16,1.25129272743141e-16,1,"HNB"
"19",NA,"gene",NA,59,811,"rectangle",46,17,"#BFFFBF","dre:562602 / dre:751715",NA,NA,"dre","04920",0,1,0,3,0,0,0.000310945273631841,1,0,9,5,5,3,7.18379115778826e-17,0,"NHNB"
"20",NA,"gene",NA,391,811,"rectangle",46,17,"#BFFFBF","dre:556236",NA,NA,"dre","04920",0,1,0.0267405063291139,3,0,0,0.00018348623853211,5,0.645808347498238,8,5,5,13,1,3.12534966931032e-17,"HNB"
"21",NA,"gene",NA,308,742,"rectangle",46,17,"#BFFFBF","dre:557714",NA,NA,"dre","04920",0,1,0.0185126582278481,3,0,0,0.00018348623853211,1,0.0227586339440053,7,5,5,7,2.82428987315593e-17,0,"NHNB"
"22",NA,"gene",NA,142,811,"rectangle",46,17,"#BFFFBF","dre:406821 / dre:436740 / dre:560140",NA,NA,"dre","04920",0,1,0.00411392405063291,4,0,0,0.000292654375182909,1,0,8,5,5,6,1.43675823155765e-16,0,"NHNB"
