"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"28",NA,"gene","rn:R05915",402,240,"rectangle",46,17,"#BFFFBF","dre:100332076",NA,"irreversible","dre","00512",0,1,0,0,4,0.4,0.00123152709359606,1,0,2,2,2,5,0.0480020861694853,0,"NHNB"
"30",NA,"gene","rn:R07628",402,371,"rectangle",46,17,"#BFFFBF","dre:724080",NA,"irreversible","dre","00512",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"31","ec:2.4.99.3","gene","rn:R05914",535,115,"rectangle",46,17,"#BFFFBF","dre:564336",2943,"irreversible","dre","00512",0,1,0,26,88,0.270769230769231,0.0333333333333333,1,0,2,2,2,26,7.37146505124288e-17,1,"HNB"
"32","ec:2.4.99.3","gene","rn:R05911",204,153,"rectangle",46,17,"#BFFFBF","dre:564336",2944,"irreversible","dre","00512",0,1,0,26,88,0.270769230769231,0.0333333333333333,1,0,2,2,2,26,7.37146505124288e-17,1,"HNB"
"33","ec:2.4.99.4","gene","rn:R05913",402,116,"rectangle",46,17,"#BFFFBF","dre:445562",2945,"irreversible","dre","00512",0,1,0.000529100529100529,6,12,0.571428571428571,0.0015527950310559,1,0,2,2,2,7,0.0560776134716161,0.782620002202174,"NHNB"
"35","ec:2.4.1.41","gene","rn:R05907",149,243,"rectangle",46,17,"#BFFFBF","dre:100170813 / dre:100310831 / dre:100330695 / dre:100331984 / dre:100334784 / dre:100535692 / dre:103910015 / dre:406477 / dre:503760 / dre:553668 / dre:558716 / dre:559073 / dre:559373 / dre:559736 / dre:562739 / dre:567794 / dre:568547 / dre:568915 / dre:570248 / dre:797549 / dre:799387",2947,"irreversible","dre","00512",0,1,0,4,4,0.4,0.00154798761609907,1,0,2,2,2,5,0.0560776134716161,0.764276567379831,"NHNB"
"36","ec:2.4.1.122","gene","rn:R05908",267,180,"rectangle",46,17,"#BFFFBF","dre:324052 / dre:337131 / dre:555344 / dre:557675",2948,"irreversible","dre","00512",0,1,0.0144179894179894,2,24,0.08,0.00132275132275132,1,0,2,2,2,25,1,0.0183434348223423,"NHNB"
"37","ec:2.4.1.102","gene","rn:R05912",402,180,"rectangle",46,17,"#BFFFBF","dre:100332076 / dre:324510",2949,"irreversible","dre","00512",0,1,0,0,4,0.4,0.00123152709359606,1,0,2,2,2,5,0.0480020861694853,0,"NHNB"
"43",NA,"gene","rn:R07628",NA,NA,"line",NA,NA,"#FFFFFF","dre:724080",NA,"irreversible","dre","00512",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"44",NA,"gene","rn:R05911",NA,NA,"line",NA,NA,"#FFFFFF","dre:564336",NA,"irreversible","dre","00512",0,1,0,26,88,0.270769230769231,0.0333333333333333,1,0,2,2,2,26,7.37146505124288e-17,1,"HNB"
"45",NA,"gene","rn:R05913",NA,NA,"line",NA,NA,"#FFFFFF","dre:445562",NA,"irreversible","dre","00512",0,1,0.000529100529100529,6,12,0.571428571428571,0.0015527950310559,1,0,2,2,2,7,0.0560776134716161,0.782620002202174,"NHNB"
"47",NA,"gene","rn:R05907",NA,NA,"line",NA,NA,"#FFFFFF","dre:100170813 / dre:100310831 / dre:100330695 / dre:100331984 / dre:100334784 / dre:100535692 / dre:103910015 / dre:406477 / dre:503760 / dre:553668 / dre:558716 / dre:559073 / dre:559373 / dre:559736 / dre:562739 / dre:567794 / dre:568547 / dre:568915 / dre:570248 / dre:797549 / dre:799387",NA,"irreversible","dre","00512",0,1,0,4,4,0.4,0.00154798761609907,1,0,2,2,2,5,0.0560776134716161,0.764276567379831,"NHNB"
