"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","62","mrm:A7982_01100 / mrm:A7982_04002 / mrm:A7982_07616 / mrm:A7982_08118 / mrm:A7982_10247 / mrm:A7982_10327 / mrm:A7982_11040 / mrm:A7982_13384 / mrm:A7982_13431 / mrm:A7982_13729","gene","http://www.kegg.jp/dbget-bin/www_bget?mrm:A7982_01100+mrm:A7982_04002+mrm:A7982_07616+mrm:A7982_08118+mrm:A7982_10247+mrm:A7982_10327+mrm:A7982_11040+mrm:A7982_13384+mrm:A7982_13431+mrm:A7982_13729",NA,"rn:R06838",NA,1215,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
"entry21","75","mrm:A7982_04452 / mrm:A7982_04949 / mrm:A7982_13493","gene","http://www.kegg.jp/dbget-bin/www_bget?mrm:A7982_04452+mrm:A7982_04949+mrm:A7982_13493",NA,"rn:R05369",NA,308,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
"entry23","77","mrm:A7982_04452 / mrm:A7982_04949 / mrm:A7982_13493","gene","http://www.kegg.jp/dbget-bin/www_bget?mrm:A7982_04452+mrm:A7982_04949+mrm:A7982_13493",NA,"rn:R05370",NA,394,854,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
"entry52","115","mrm:A7982_01100 / mrm:A7982_04002 / mrm:A7982_07616 / mrm:A7982_08118 / mrm:A7982_10247 / mrm:A7982_10327 / mrm:A7982_11040 / mrm:A7982_13384 / mrm:A7982_13431 / mrm:A7982_13729","gene","http://www.kegg.jp/dbget-bin/www_bget?mrm:A7982_01100+mrm:A7982_04002+mrm:A7982_07616+mrm:A7982_08118+mrm:A7982_10247+mrm:A7982_10327+mrm:A7982_11040+mrm:A7982_13384+mrm:A7982_13431+mrm:A7982_13729",NA,"rn:R06835",NA,1219,733,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
"entry64","131","mrm:A7982_04452 / mrm:A7982_04949 / mrm:A7982_13493","gene","http://www.kegg.jp/dbget-bin/www_bget?mrm:A7982_04452+mrm:A7982_04949+mrm:A7982_13493",NA,"rn:R07669",NA,146,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
"entry65","132","mrm:A7982_04452 / mrm:A7982_04949 / mrm:A7982_13493","gene","http://www.kegg.jp/dbget-bin/www_bget?mrm:A7982_04452+mrm:A7982_04949+mrm:A7982_13493",NA,"rn:R07670",NA,266,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
"entry79","151","mrm:A7982_01100 / mrm:A7982_04002 / mrm:A7982_07616 / mrm:A7982_08118 / mrm:A7982_10247 / mrm:A7982_10327 / mrm:A7982_11040 / mrm:A7982_13384 / mrm:A7982_13431 / mrm:A7982_13729","gene","http://www.kegg.jp/dbget-bin/www_bget?mrm:A7982_01100+mrm:A7982_04002+mrm:A7982_07616+mrm:A7982_08118+mrm:A7982_10247+mrm:A7982_10327+mrm:A7982_11040+mrm:A7982_13384+mrm:A7982_13431+mrm:A7982_13729",NA,"rn:R03893",NA,1218,569,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
"entry89","169","mrm:A7982_01100 / mrm:A7982_04002 / mrm:A7982_07616 / mrm:A7982_08118 / mrm:A7982_10247 / mrm:A7982_10327 / mrm:A7982_11040 / mrm:A7982_13384 / mrm:A7982_13431 / mrm:A7982_13729","gene","http://www.kegg.jp/dbget-bin/www_bget?mrm:A7982_01100+mrm:A7982_04002+mrm:A7982_07616+mrm:A7982_08118+mrm:A7982_10247+mrm:A7982_10327+mrm:A7982_11040+mrm:A7982_13384+mrm:A7982_13431+mrm:A7982_13729",NA,"rn:R05511",NA,1218,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
"entry113","198","mrm:A7982_01100 / mrm:A7982_04002 / mrm:A7982_07616 / mrm:A7982_08118 / mrm:A7982_10247 / mrm:A7982_10327 / mrm:A7982_11040 / mrm:A7982_13384 / mrm:A7982_13431 / mrm:A7982_13729","gene","http://www.kegg.jp/dbget-bin/www_bget?mrm:A7982_01100+mrm:A7982_04002+mrm:A7982_07616+mrm:A7982_08118+mrm:A7982_10247+mrm:A7982_10327+mrm:A7982_11040+mrm:A7982_13384+mrm:A7982_13431+mrm:A7982_13729",NA,"rn:R05510",NA,1218,635,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
"entry134","231","mrm:A7982_01100 / mrm:A7982_04002 / mrm:A7982_07616 / mrm:A7982_08118 / mrm:A7982_10247 / mrm:A7982_10327 / mrm:A7982_11040 / mrm:A7982_13384 / mrm:A7982_13431 / mrm:A7982_13729","gene","http://www.kegg.jp/dbget-bin/www_bget?mrm:A7982_01100+mrm:A7982_04002+mrm:A7982_07616+mrm:A7982_08118+mrm:A7982_10247+mrm:A7982_10327+mrm:A7982_11040+mrm:A7982_13384+mrm:A7982_13431+mrm:A7982_13729",NA,"rn:R09136",NA,1219,1022,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
