"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","62","rlb:RLEG3_05120","gene","http://www.kegg.jp/dbget-bin/www_bget?rlb:RLEG3_05120",NA,"rn:R06838",NA,1215,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
"entry49","112","rlb:RLEG3_08705","gene","http://www.kegg.jp/dbget-bin/www_bget?rlb:RLEG3_08705",NA,"rn:R05287",NA,1537,744,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
"entry50","113","rlb:RLEG3_08300 / rlb:RLEG3_13675","gene","http://www.kegg.jp/dbget-bin/www_bget?rlb:RLEG3_08300+rlb:RLEG3_13675",NA,"rn:R05287",NA,1537,723,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
"entry52","115","rlb:RLEG3_05120","gene","http://www.kegg.jp/dbget-bin/www_bget?rlb:RLEG3_05120",NA,"rn:R06835",NA,1219,733,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
"entry79","151","rlb:RLEG3_05120","gene","http://www.kegg.jp/dbget-bin/www_bget?rlb:RLEG3_05120",NA,"rn:R03893",NA,1218,569,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
"entry89","169","rlb:RLEG3_05120","gene","http://www.kegg.jp/dbget-bin/www_bget?rlb:RLEG3_05120",NA,"rn:R05511",NA,1218,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
"entry104","186","rlb:RLEG3_15355","gene","http://www.kegg.jp/dbget-bin/www_bget?rlb:RLEG3_15355",NA,"rn:R05406",NA,918,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
"entry106","189","rlb:RLEG3_03180 / rlb:RLEG3_09685","gene","http://www.kegg.jp/dbget-bin/www_bget?rlb:RLEG3_03180+rlb:RLEG3_09685",NA,"rn:R04258",NA,918,569,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
"entry113","198","rlb:RLEG3_05120","gene","http://www.kegg.jp/dbget-bin/www_bget?rlb:RLEG3_05120",NA,"rn:R05510",NA,1218,635,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
"entry128","224","rlb:RLEG3_03180 / rlb:RLEG3_09685","gene","http://www.kegg.jp/dbget-bin/www_bget?rlb:RLEG3_03180+rlb:RLEG3_09685",NA,"rn:R09134",NA,918,1022,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
"entry134","231","rlb:RLEG3_05120","gene","http://www.kegg.jp/dbget-bin/www_bget?rlb:RLEG3_05120",NA,"rn:R09136",NA,1219,1022,"rectangle",46,17,"#000000","#BFFFBF",1,"00361"
