"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","ngo:NGO1224","gene","http://www.kegg.jp/dbget-bin/www_bget?ngo:NGO1224",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry6","23","ngo:NGO1694","gene","http://www.kegg.jp/dbget-bin/www_bget?ngo:NGO1694",NA,"rn:R00936 rn:R00939",NA,158,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry7","24","ngo:NGO1694","gene","http://www.kegg.jp/dbget-bin/www_bget?ngo:NGO1694",NA,"rn:R02235 rn:R02236",NA,121,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry9","26","ngo:NGO0929","gene","http://www.kegg.jp/dbget-bin/www_bget?ngo:NGO0929",NA,"rn:R01224 rn:R07168",NA,644,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","ngo:NGO1999","gene","http://www.kegg.jp/dbget-bin/www_bget?ngo:NGO1999",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","ngo:NGO1999","gene","http://www.kegg.jp/dbget-bin/www_bget?ngo:NGO1999",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","ngo:NGO1977","gene","http://www.kegg.jp/dbget-bin/www_bget?ngo:NGO1977",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry19","42","ngo:NGO1406","gene","http://www.kegg.jp/dbget-bin/www_bget?ngo:NGO1406",NA,"rn:R02300",NA,490,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","ngo:NGO1870","gene","http://www.kegg.jp/dbget-bin/www_bget?ngo:NGO1870",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry23","49","ngo:NGO0062","gene","http://www.kegg.jp/dbget-bin/www_bget?ngo:NGO0062",NA,"rn:R00943",NA,283,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","ngo:NGO1224","gene","http://www.kegg.jp/dbget-bin/www_bget?ngo:NGO1224",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","ngo:NGO1466","gene","http://www.kegg.jp/dbget-bin/www_bget?ngo:NGO1466",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry26","52","ngo:NGO1357","gene","http://www.kegg.jp/dbget-bin/www_bget?ngo:NGO1357",NA,"rn:R02101",NA,397,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","ngo:NGO0866","gene","http://www.kegg.jp/dbget-bin/www_bget?ngo:NGO0866",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry30","64","ngo:NGO1406","gene","http://www.kegg.jp/dbget-bin/www_bget?ngo:NGO1406",NA,"rn:R04125",NA,398,127,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry33","68","ngo:NGO1694","gene","http://www.kegg.jp/dbget-bin/www_bget?ngo:NGO1694",NA,"rn:R00937 rn:R00940",NA,152,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
