"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","kpl:KPaMU14_02495","gene","http://www.kegg.jp/dbget-bin/www_bget?kpl:KPaMU14_02495",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry6","23","kpl:KPaMU14_10105","gene","http://www.kegg.jp/dbget-bin/www_bget?kpl:KPaMU14_10105",NA,"rn:R00936 rn:R00939",NA,158,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry7","24","kpl:KPaMU14_10105","gene","http://www.kegg.jp/dbget-bin/www_bget?kpl:KPaMU14_10105",NA,"rn:R02235 rn:R02236",NA,121,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","kpl:KPaMU14_02535","gene","http://www.kegg.jp/dbget-bin/www_bget?kpl:KPaMU14_02535",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","kpl:KPaMU14_02535","gene","http://www.kegg.jp/dbget-bin/www_bget?kpl:KPaMU14_02535",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","kpl:KPaMU14_09560","gene","http://www.kegg.jp/dbget-bin/www_bget?kpl:KPaMU14_09560",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry19","42","kpl:KPaMU14_00645","gene","http://www.kegg.jp/dbget-bin/www_bget?kpl:KPaMU14_00645",NA,"rn:R02300",NA,490,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","kpl:KPaMU14_06855","gene","http://www.kegg.jp/dbget-bin/www_bget?kpl:KPaMU14_06855",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry22","48","kpl:KPaMU14_05135","gene","http://www.kegg.jp/dbget-bin/www_bget?kpl:KPaMU14_05135",NA,"rn:R00944",NA,283,344,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","kpl:KPaMU14_02495","gene","http://www.kegg.jp/dbget-bin/www_bget?kpl:KPaMU14_02495",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","kpl:KPaMU14_02500","gene","http://www.kegg.jp/dbget-bin/www_bget?kpl:KPaMU14_02500",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry26","52","kpl:KPaMU14_10100","gene","http://www.kegg.jp/dbget-bin/www_bget?kpl:KPaMU14_10100",NA,"rn:R02101",NA,397,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","kpl:KPaMU14_02530","gene","http://www.kegg.jp/dbget-bin/www_bget?kpl:KPaMU14_02530",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry30","64","kpl:KPaMU14_00645","gene","http://www.kegg.jp/dbget-bin/www_bget?kpl:KPaMU14_00645",NA,"rn:R04125",NA,398,127,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry33","68","kpl:KPaMU14_10105","gene","http://www.kegg.jp/dbget-bin/www_bget?kpl:KPaMU14_10105",NA,"rn:R00937 rn:R00940",NA,152,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
